obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
36775.31278649054,455.9935076393456,797.7161254882812,30.41046142578125,89.79572296142578,-0.141754150390625,184340.57518088177,-965.7557702065692,-609508.3417247927,1.0,0.0
36830.02283275861,455.8549097850621,796.9761962890625,30.31585693359375,89.79660034179688,-0.1412353515625,184413.40028016793,-965.3862809376412,-609543.4716307007,1.0,0.0
36884.716084478656,455.71404019681665,796.2362670898438,30.2198486328125,89.79743194580078,-0.140625,184486.37893066887,-965.0162137075818,-609578.5317042947,1.0,0.0
36930.28081384685,455.5956309639862,795.61962890625,30.14031982421875,89.79815673828125,-0.14007568359375,184547.31191806664,-964.7073836382909,-609607.6948506192,1.0,0.0
36984.94277729408,455.4523714533018,794.8797607421875,30.045257568359375,89.79901123046875,-0.1392822265625,184620.57260404588,-964.3362605547479,-609642.6260949307,1.0,0.0
37039.58741875354,455.3072243256623,794.1397705078125,29.951446533203125,89.79981231689453,-0.13848876953125,184693.98740668982,-963.9645644378386,-609677.486649123,1.0,0.0
37085.11125041614,455.18542329296827,793.523193359375,29.875152587890625,89.80048370361328,-0.1376953125,184755.28428090218,-963.6543810310575,-609706.48288949,1.0,0.0
37139.7238538455,455.04128923378425,792.7832641601562,29.781494140625,89.80131530761719,-0.136932373046875,184828.98209304293,-963.2816380926657,-609741.2132860052,1.0,0.0
37194.319202219835,454.8967241553411,792.0433349609375,29.676666259765625,89.8021469116211,-0.13665771484375,184902.83442820777,-962.9083263255467,-609775.8728020897,1.0,0.0
37248.89700248139,454.7492151726173,791.3033447265625,29.564697265625,89.80300903320312,-0.136627197265625,184976.8415103129,-962.5344476120641,-609810.4610148836,1.0,0.0
37294.36481512396,454.6236468913754,790.686767578125,29.4686279296875,89.80372619628906,-0.136505126953125,185038.6324683455,-962.2224494367364,-609839.2296723085,1.0,0.0
37348.90938888665,454.4695554503301,789.9468383789062,29.35430908203125,89.80463409423828,-0.135955810546875,185112.92390765855,-961.8475339968027,-609873.6857340885,1.0,0.0
37403.4352281458,454.3124210107071,789.2069091796875,29.24603271484375,89.80550384521484,-0.1348876953125,185187.37081197905,-961.472054359857,-609908.0688955314,1.0,0.0
37457.94207225111,454.1535320687228,788.4669799804688,29.14508056640625,89.806396484375,-0.133453369140625,185261.97339124288,-961.0960125401186,-609942.3787708364,1.0,0.0
37503.34981660568,454.0203137519699,787.850341796875,29.0662841796875,89.80713653564453,-0.132049560546875,185324.26126028853,-960.7822167020415,-609970.9141534979,1.0,0.0
37557.82147583226,453.8596731944034,787.1104736328125,28.97705078125,89.80799102783203,-0.130401611328125,185399.1497129765,-960.4051511949245,-610005.089021936,1.0,0.0
37612.27378619416,453.69828065248697,786.3704833984375,28.892913818359375,89.80883026123047,-0.128814697265625,185474.19434260478,-960.0275302733733,-610039.1899402065,1.0,0.0
37657.635915537016,453.56378213793903,785.75390625,28.824920654296875,89.80953979492188,-0.127655029296875,185536.850945082,-959.7124230840566,-610067.5507964991,1.0,0.0
37712.052721677464,453.40233510291887,785.0139770507812,28.743743896484375,89.8103256225586,-0.1265869140625,185612.18228784553,-959.3337895685472,-610101.5158574181,1.0,0.0
37766.45008290582,453.2400330631707,784.2740478515625,28.66168212890625,89.8111343383789,-0.12579345703125,185687.67024356566,-958.9546060100346,-610135.4065917925,1.0,0.0
37820.82794240781,453.07737848619547,783.5341186523438,28.57769775390625,89.81192016601562,-0.125244140625,185763.31497489288,-958.5748745209539,-610169.2228397686,1.0,0.0
37866.1278824741,452.9413154274032,782.91748046875,28.505126953125,89.81256103515625,-0.12493896484375,185826.47212693508,-958.2580146799588,-610197.3460268534,1.0,0.0
37920.46978478553,452.77710305537187,782.1775512695312,28.414398193359375,89.8133316040039,-0.124755859375,185902.40470707943,-957.8772841980723,-610231.0252401751,1.0,0.0
37974.79181737744,452.61059732181525,781.4376220703125,28.32086181640625,89.81409454345703,-0.12457275390625,185978.49455973797,-957.4960110333619,-610264.6292856145,1.0,0.0
38020.04484011175,452.47070975908844,780.821044921875,28.242156982421875,89.81474304199219,-0.124359130859375,186042.0230488548,-957.1778690296575,-610292.574990221,1.0,0.0
38074.32990907063,452.30150287113645,780.0810546875,28.14691162109375,89.8155288696289,-0.123992919921875,186118.40172955982,-956.7956026406439,-610326.0403822849,1.0,0.0
38128.59452279797,452.1301097136294,779.3411865234375,28.052093505859375,89.81629943847656,-0.12347412109375,186194.93822225873,-956.4127973868962,-610359.4296827172,1.0,0.0
38173.79924367473,451.98620294438956,778.7245483398438,27.97467041015625,89.81696319580078,-0.1229248046875,186258.83932291754,-956.0933822080846,-610387.1957213962,1.0,0.0
38228.025982334395,451.8153407790404,777.984619140625,27.879730224609375,89.81779479980469,-0.122314453125,186335.6655919456,-955.7095927223179,-610420.4448549281,1.0,0.0
38282.232242181315,451.64381293455773,777.2446899414062,27.773956298828125,89.8185806274414,-0.12213134765625,186412.65008423085,-955.3252702156221,-610453.6175978188,1.0,0.0
38336.41770308837,451.46914305784316,776.5047607421875,27.66168212890625,89.81939697265625,-0.12213134765625,186489.79301110297,-954.9404154526792,-610486.7134979193,1.0,0.0
38381.556068977225,451.32083278893225,775.88818359375,27.56591796875,89.8200912475586,-0.121978759765625,186554.19997605373,-954.619297219805,-610514.2343159089,1.0,0.0
38435.70229795668,451.1393682993159,775.148193359375,27.452545166015625,89.82091522216797,-0.12139892578125,186631.63396941652,-954.2334690702991,-610547.1878643594,1.0,0.0
38489.82650382898,450.9548357796869,774.4083251953125,27.345703125,89.82176971435547,-0.12030029296875,186709.22705465773,-953.8471117398001,-610580.0629378832,1.0,0.0
38543.92842913,450.7685764864432,773.6683349609375,27.246429443359375,89.8226089477539,-0.11883544921875,186786.97942637687,-953.4602274493361,-610612.8591538756,1.0,0.0
38588.996232818114,450.6125741071079,773.0517578125,27.1690673828125,89.82330322265625,-0.117462158203125,186851.89487035532,-953.1374221383952,-610640.1288992154,1.0,0.0
38643.056958436035,450.4246102759305,772.311767578125,27.0814208984375,89.82415008544922,-0.1158447265625,186929.93970336777,-952.749575394571,-610672.7799009532,1.0,0.0
38697.09505574498,450.2358873467189,771.5718994140625,26.99859619140625,89.82498168945312,-0.1143798828125,187008.1442904933,-952.3612076602558,-610705.3513846128,1.0,0.0
38742.10949974612,450.078582478082,770.9552612304688,26.93145751953125,89.82565307617188,-0.113311767578125,187073.43691984148,-952.037172371283,-610732.4334538048,1.0,0.0
38796.10606916796,449.889704436525,770.21533203125,26.850982666015625,89.82642364501953,-0.112335205078125,187151.93476655247,-951.6478560663732,-610764.8588521001,1.0,0.0
38850.079897010466,449.6998911480051,769.4754028320312,26.76947021484375,89.82717895507812,-0.111663818359375,187230.59278976015,-951.2580245278302,-610797.2043290492,1.0,0.0
38904.030914632836,449.50963598611236,768.7354736328125,26.68585205078125,89.82795715332031,-0.1112060546875,187309.4111439147,-950.8676801119676,-610829.4697102793,1.0,0.0
38957.95904433541,449.31857791277713,767.9955444335938,26.59869384765625,89.82868957519531,-0.11102294921875,187388.3899844035,-950.4768247283852,-610861.6548114321,1.0,0.0
39011.86416090862,449.12630591094387,767.255615234375,26.5074462890625,89.82942199707031,-0.11090087890625,187467.52947558084,-950.0854598766133,-610893.7593954783,1.0,0.0
39065.74608990678,448.9324162888775,766.5156860351562,26.4124755859375,89.83014678955078,-0.11083984375,187546.82979022022,-949.6935859646014,-610925.7831710657,1.0,0.0
39119.604615243385,448.73662289523475,765.7757568359375,26.314697265625,89.8309326171875,-0.1107177734375,187626.29110846785,-949.301204633165,-610957.7258007696,1.0,0.0
39173.43949858681,448.5388021830488,765.0358276367188,26.21539306640625,89.83167266845703,-0.110443115234375,187705.9136124141,-948.9083179908541,-610989.5869230395,1.0,0.0
39227.25049549027,448.338956121217,764.2958984375,26.11590576171875,89.83245086669922,-0.1099853515625,187785.6974845599,-948.5149272756585,-611021.3661695427,1.0,0.0
39281.03737075231,448.13719782118216,763.5559692382812,26.01727294921875,89.83322143554688,-0.109344482421875,187865.64290630684,-948.1210345780457,-611053.063181692,1.0,0.0
39325.84118259663,447.96773406693205,762.9393310546875,25.936248779296875,89.83385467529297,-0.10870361328125,187932.38762425794,-947.7924078765564,-611079.4142950913,1.0,0.0
39379.58328648226,447.7629403999474,762.1994018554688,25.8408203125,89.83460998535156,-0.10784912109375,188012.62967470245,-947.3975982761186,-611110.959682601,1.0,0.0
39433.30065398675,447.55592426312637,761.45947265625,25.748199462890625,89.83535766601562,-0.10687255859375,188093.03377272672,-947.0022909239872,-611142.4218773269,1.0,0.0
39486.99310670269,447.3479487525701,760.7195434570312,25.659088134765625,89.83609008789062,-0.1058349609375,188173.600085843,-946.6064885744495,-611173.8005833863,1.0,0.0
39531.717713249964,447.17410548929786,760.1029052734375,25.58648681640625,89.83668518066406,-0.105010986328125,188240.86270626556,-946.2762760873151,-611199.885577599,1.0,0.0
39585.364241869655,446.9648198807299,759.363037109375,25.499755859375,89.83739471435547,-0.1041259765625,188321.72681482695,-945.8795691821189,-611231.110688688,1.0,0.0
39638.98555335717,446.7540225065897,758.623046875,25.413177490234375,89.83810424804688,-0.103363037109375,188402.75357915633,-945.4823709311627,-611262.25169448,1.0,0.0
39683.65060152509,446.57766660891804,758.0064697265625,25.341461181640625,89.83875274658203,-0.102752685546875,188470.40025175278,-945.150997768492,-611288.1380866386,1.0,0.0
39737.22546813311,446.3681319382954,757.2665405273438,25.251434326171875,89.83951568603516,-0.102294921875,188551.72561192405,-944.7529019693054,-611319.1244026191,1.0,0.0
39790.77522096492,446.15794665865695,756.526611328125,25.148162841796875,89.84029388427734,-0.10247802734375,188633.2140027152,-944.3543203727738,-611350.0264396549,1.0,0.0
39844.299519836204,445.9443632253731,755.7866821289062,25.0362548828125,89.84109497070312,-0.10284423828125,188714.86561345193,-943.955254655241,-611380.8437242729,1.0,0.0
39888.88333154237,445.7633099511127,755.1700439453125,24.9395751953125,89.84175109863281,-0.102996826171875,188783.03345488102,-943.6223305672571,-611406.4596222048,1.0,0.0
39942.35974308138,445.5421083178872,754.43017578125,24.824310302734375,89.84258270263672,-0.102752685546875,188864.9848463362,-943.2223802993348,-611437.1199265529,1.0,0.0
39995.80932857655,445.3173555733349,753.690185546875,24.71539306640625,89.8433837890625,-0.10186767578125,188947.10005243117,-942.821950058845,-611467.6936900972,1.0,0.0
40040.32993015053,445.1284226252305,753.0736083984375,24.63079833984375,89.8440170288086,-0.10076904296875,189015.65465805796,-942.4878927247048,-611493.105396826,1.0,0.0
40093.72961096431,444.9002310976621,752.3336181640625,24.536865234375,89.84478759765625,-0.099212646484375,189098.07064660557,-942.0865874686195,-611523.5194478356,1.0,0.0
40147.10180404119,444.6709094146503,751.59375,24.451080322265625,89.84549713134766,-0.097503662109375,189180.6509267645,-941.6848078330586,-611553.8459471592,1.0,0.0
40200.446469360264,444.4415683899276,750.853759765625,24.371002197265625,89.84620666503906,-0.095916748046875,189263.39564112798,-941.2825551938168,-611584.0847480494,1.0,0.0
40244.879338514525,444.25053891998544,750.2371826171875,24.30609130859375,89.84678649902344,-0.09478759765625,189332.47527467785,-940.9469840100693,-611609.2166934093,1.0,0.0
40298.173572812,444.02127745020385,749.4972534179688,24.22784423828125,89.84750366210938,-0.09381103515625,189415.5217980011,-940.5438674670946,-611639.294486467,1.0,0.0
40351.44021747622,443.7910510958175,748.75732421875,24.14801025390625,89.84819793701172,-0.09320068359375,189498.7331463697,-940.1402837459095,-611669.2842220899,1.0,0.0
40404.6791985241,443.5603196099235,748.0173950195312,24.065521240234375,89.84886169433594,-0.09283447265625,189582.10946664817,-939.7362342552738,-611699.1857157818,1.0,0.0
40457.890426330734,443.3286614740731,747.2774658203125,23.9791259765625,89.84955596923828,-0.09271240234375,189665.65090561612,-939.3317204434026,-611728.9987664585,1.0,0.0
40511.073757335194,443.0956426000497,746.5375366210938,23.88836669921875,89.85022735595703,-0.09271240234375,189749.35761601574,-938.9267440384696,-611758.7231144751,1.0,0.0
40564.22899952973,442.8608416648916,745.797607421875,23.79376220703125,89.85088348388672,-0.0927734375,189833.22975905208,-938.5213068725633,-611788.3584465835,1.0,0.0
40617.35591675551,442.6239874491296,745.0576782226562,23.69647216796875,89.8515396118164,-0.0927734375,189917.2674977536,-938.1154106175027,-611817.9044024767,1.0,0.0
40661.60652765469,442.42498450476046,744.4410400390625,23.614349365234375,89.85205841064453,-0.0926513671875,189987.42556402655,-937.7768137778842,-611842.4574846015,1.0,0.0
40714.680850789184,442.18416652305564,743.701171875,23.51580810546875,89.85269927978516,-0.09234619140625,190071.76732682306,-937.3700784680065,-611871.8385906665,1.0,0.0
40767.72606825712,441.9404774510621,742.961181640625,23.41937255859375,89.85331726074219,-0.091796875,190156.27516022822,-936.9628869094823,-611901.1291772724,1.0,0.0
40811.90800068644,441.73625898337446,742.3446044921875,23.34197998046875,89.85383605957031,-0.09112548828125,190226.82533338742,-936.6232127720871,-611925.4685793184,1.0,0.0
40864.89928267745,441.49011417356184,741.6046142578125,23.251953125,89.8544692993164,-0.090240478515625,190311.63804448364,-936.2151872834835,-611954.5923175549,1.0,0.0
40917.860911767,441.2423209940256,740.86474609375,23.164947509765625,89.85511779785156,-0.08929443359375,190396.6172687116,-935.8067088615428,-611983.6246454234,1.0,0.0
40961.97283808561,441.0352355639467,740.2481079101562,23.094818115234375,89.85564422607422,-0.0885009765625,190467.56059489815,-935.4659655878244,-612007.7482262352,1.0,0.0
41014.879915353726,440.7890679994009,739.5081787109375,23.008514404296875,89.8563003540039,-0.087799072265625,190552.84545882558,-935.0566618202611,-612036.612491017,1.0,0.0
41067.75750755193,440.5426344249851,738.7682495117188,22.910247802734375,89.85694885253906,-0.087799072265625,190638.2971946081,-934.6469107621252,-612065.385227472,1.0,0.0
41120.6053236482,440.2931710446312,738.0283203125,22.8035888671875,89.85762786865234,-0.08807373046875,190723.91596622625,-934.2367130015999,-612094.0660150473,1.0,0.0
41164.622124427115,440.08243144448,737.4117431640625,22.710906982421875,89.85822296142578,-0.0882568359375,190795.39266765447,-933.8945411637072,-612117.8960312635,1.0,0.0
41217.41421567567,439.8257533210924,736.6717529296875,22.599517822265625,89.85891723632812,-0.088134765625,190881.31813632735,-933.4835281724629,-612146.4067430913,1.0,0.0
41270.1752278487,439.5655520025333,735.931884765625,22.493194580078125,89.859619140625,-0.087493896484375,190967.41115003047,-933.0720724830759,-612174.8237978416,1.0,0.0
41314.11876321584,439.3470032888998,735.3152465820312,22.409759521484375,89.86019897460938,-0.08660888671875,191039.28343007126,-932.7288561863373,-612198.4328046306,1.0,0.0
41366.82204508246,439.08310425150967,734.5753173828125,22.3162841796875,89.8608627319336,-0.085296630859375,191125.6840204744,-932.3165932782355,-612226.6770679664,1.0,0.0
41419.493539446965,438.81785178422035,733.8353881835938,22.230224609375,89.86154174804688,-0.08380126953125,191212.25259366515,-931.903891858592,-612254.8266086543,1.0,0.0
41463.3621164317,438.5965617193132,733.21875,22.1627197265625,89.86211395263672,-0.082611083984375,191284.52149047903,-931.5596405976536,-612278.2120674478,1.0,0.0
