obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
70960.19007791916,16.438989854828378,253.61505126953125,15.5819091796875,89.99992370605469,0.000518798828125,411488.0119479975,-99.8458873267082,-529967.1524946447,0.7,0.0
70962.16249210201,16.404294740543946,253.48098754882812,15.581939697265625,89.99992370605469,0.00054931640625,411663.5462527125,-99.25691035613198,-529833.3118356996,0.7,0.0
70964.13077064557,16.370060724073824,253.346923828125,15.58197021484375,89.99990844726562,0.00054931640625,411839.08974718495,-98.66791967147674,-529699.3668125919,0.7,0.0
70965.76788423385,16.341888538280614,253.23519897460938,15.582000732421875,89.99991607666016,0.00054931640625,411985.3829995358,-98.17708357777664,-529587.6662352199,0.7,0.0
70967.72872599494,16.308505247295443,253.1011199951172,15.58203125,89.99992370605469,0.000579833984375,412160.9432954221,-97.58806772086022,-529453.529868409,0.7,0.0
70969.68559003598,16.27558614175416,252.967041015625,15.582061767578125,89.99993896484375,0.00054931640625,412336.5127302407,-96.99903821264542,-529319.2891265568,0.7,0.0
70971.31331146962,16.248507216228177,252.85531616210938,15.582061767578125,89.99996948242188,0.00054931640625,412482.82756053266,-96.50816998568403,-529207.3421077606,0.7,0.0
70973.2630271843,16.216437797148842,252.72125244140625,15.58209228515625,89.99998474121094,0.00054931640625,412658.4137022692,-95.91911596797705,-529072.910001635,0.7,0.0
70975.20892308967,16.184833102875473,252.58718872070312,15.582122802734375,89.99998474121094,0.000518798828125,412834.008931299,-95.33004887170975,-528938.3735098816,0.7,0.0
70977.15105438826,16.15369213193651,252.45310974121094,15.582122802734375,89.99999237060547,0.00054931640625,413009.6132294069,-94.74096872827604,-528803.7326280035,0.7,0.0
70979.08947695885,16.123014673124317,252.31903076171875,15.582122802734375,89.99998474121094,0.000518798828125,413185.22657839884,-94.15187569762962,-528668.9873523047,0.7,0.0
70981.02424643829,16.09280144800198,252.18496704101562,15.582122802734375,89.99996185302734,0.00048828125,413360.84895958955,-93.56276974503511,-528534.1376791248,0.7,0.0
70982.95541864168,16.063053851103973,252.0509033203125,15.582122802734375,89.99994659423828,0.00048828125,413536.48035508033,-92.97365088827578,-528399.1836043737,0.7,0.0
70984.88304927433,16.033770902327205,251.91683959960938,15.5821533203125,89.99993133544922,0.00042724609375,413712.12074694433,-92.38451914256846,-528264.1251238019,0.7,0.0
70986.80719417566,16.004952107972372,251.7827606201172,15.582183837890625,89.99993896484375,0.00042724609375,413887.77011652454,-91.79537449041925,-528128.9622338611,0.7,0.0
70988.7279093262,15.976600480031948,251.648681640625,15.58221435546875,89.99993133544922,0.00042724609375,414063.4284456605,-91.20621720372247,-527993.6949307523,0.7,0.0
70990.64525077306,15.948715416639857,251.51461791992188,15.582244873046875,89.99992370605469,0.00042724609375,414239.0957161911,-90.61704719934075,-527858.32321072,0.7,0.0
70992.55927418335,15.92129659560942,251.38055419921875,15.582275390625,89.99994659423828,0.000457763671875,414414.77190968476,-90.02786463460974,-527722.8470696973,0.7,0.0
70994.4700357496,15.894344245167645,251.24647521972656,15.582305908203125,89.99995422363281,0.00048828125,414590.4570081164,-89.43866957529757,-527587.2665039245,0.7,0.0
70996.37759135023,15.867858227812007,251.11239624023438,15.582305908203125,90.0,0.000518798828125,414766.1509930071,-88.84946196062674,-527451.5815095583,0.7,0.0
70997.96481252322,15.846142471187704,251.00067138671875,15.582305908203125,90.00003051757812,0.000518798828125,414912.56942189793,-88.35844624057604,-527338.4309066172,0.7,0.0
70999.8666358937,15.820510020600295,250.86660766601562,15.58233642578125,90.00005340576172,0.00054931640625,415088.27965091815,-87.7692163954666,-527202.5544497998,0.7,0.0
71001.76541168359,15.795344608590767,250.7325439453125,15.582366943359375,90.00006103515625,0.00054931640625,415263.9987144457,-87.17997473357218,-527066.5735530362,0.7,0.0
71003.66119601182,15.770648205241514,250.59848022460938,15.582366943359375,90.00005340576172,0.000518798828125,415439.72659412393,-86.59072140134816,-526930.4882125345,0.7,0.0
71005.55404537835,15.746419494300312,250.4644012451172,15.5823974609375,90.00003814697266,0.00054931640625,415615.4632717485,-86.00145632407416,-526794.298424827,0.7,0.0
71007.12921806879,15.726585519822265,250.35267639160156,15.5823974609375,90.00003051757812,0.00054931640625,415761.91721036227,-85.51039309808249,-526680.7271459738,0.7,0.0
71009.01012636174,15.703212178108402,250.21859741210938,15.582427978515625,90.0,0.00054931640625,415937.6658073451,-84.92110556514744,-526544.3406038128,0.7,0.0
71010.8936227652,15.680308422400799,250.08453369140625,15.58245849609375,90.0,0.00054931640625,416113.4264812704,-84.33180707040252,-526407.853807849,0.7,0.0
71012.46224062459,15.661581364435165,249.97280883789062,15.58245849609375,90.0,0.00054931640625,416259.9010711461,-83.84071630367589,-526294.0358898254,0.7,0.0
71014.34213486733,15.639536511608071,249.8387451171875,15.58245849609375,90.0,0.000579833984375,416435.67856455036,-83.25139677222523,-526157.3586279843,0.7,0.0
71016.21941186779,15.61795998178252,249.7046661376953,15.582489013671875,90.0,0.000579833984375,416611.464751073,-82.66206582029578,-526020.5768967079,0.7,0.0
71018.39829137013,15.593377657220344,249.54824829101562,15.582489013671875,90.0,0.0006103515625,416816.5545953248,-81.97449768163088,-525860.8598678755,0.7,0.0
71020.26740948891,15.572815788758362,249.4141845703125,15.58251953125,90.0,0.0006103515625,416992.3578887292,-81.38514195860743,-525723.8496712507,0.7,0.0
71022.13677047135,15.552724229046476,249.28012084960938,15.582550048828125,89.99999237060547,0.000579833984375,417168.17148591287,-80.79577537559727,-525586.737092131,0.7,0.0
71024.00374898151,15.53310320932485,249.1460418701172,15.58258056640625,89.99999237060547,0.000579833984375,417343.9936994977,-80.2063977640082,-525449.5200275681,0.7,0.0
71025.86840137246,15.513951534231865,249.011962890625,15.5826416015625,90.0,0.000579833984375,417519.82451154146,-79.61700911492193,-525312.1984732514,0.7,0.0
71027.72408259055,15.495270238940293,248.87789916992188,15.5826416015625,90.0,0.0006103515625,417695.65972588706,-79.02760865387647,-525174.7671854156,0.7,0.0
71029.58291172341,15.477059474448879,248.74383544921875,15.582672119140625,90.0,0.0006103515625,417871.5068453151,-78.43819807673945,-525037.2355909221,0.7,0.0
71031.44092480326,15.459319261978749,248.60975646972656,15.58270263671875,89.99999237060547,0.0006103515625,418047.3633432348,-77.84877695041735,-524899.6005437194,0.7,0.0
71033.29683775944,15.442049659047598,248.47567749023438,15.58270263671875,89.99999237060547,0.000579833984375,418223.22836528916,-77.25934514129204,-524761.8609918812,0.7,0.0
71035.14534661651,15.425250410439276,248.34161376953125,15.582733154296875,89.99999237060547,0.0006103515625,418399.098546156,-76.66990199656348,-524624.0127442186,0.7,0.0
71036.99454863009,15.408922135404282,248.20755004882812,15.582733154296875,90.0,0.0006103515625,418574.978889173,-76.08044857616225,-524486.0620765369,0.7,0.0
71038.5363060279,15.39567521269089,248.0958251953125,15.582733154296875,90.0,0.0006103515625,418721.55370646773,-75.58922976154675,-524371.0250916306,0.7,0.0
71040.38469129591,15.38021038798695,247.96176147460938,15.582763671875,90.0,0.0006103515625,418897.45123486134,-74.9997578455819,-524232.88490003836,0.7,0.0
71042.23124958423,15.36521835560984,247.8276824951172,15.582794189453125,89.99996948242188,0.0006103515625,419073.35719776846,-74.41027581616937,-524094.6401848849,0.7,0.0
71043.76869326609,15.353086219310171,247.71595764160156,15.582794189453125,89.99995422363281,0.0006103515625,419219.95193009137,-73.91903298758328,-523979.35640802793,0.7,0.0
71045.61204909917,15.338960644075883,247.58187866210938,15.582794189453125,89.99993133544922,0.000579833984375,419395.8733081013,-73.32953226675231,-523840.92005614255,0.7,0.0
71047.45373840875,15.325304848661517,247.44781494140625,15.582794189453125,89.99991607666016,0.0006103515625,419571.8030680741,-72.7400213880163,-523702.37916959816,0.7,0.0
71049.293817617,15.312119752208787,247.31375122070312,15.582794189453125,89.99993133544922,0.0006103515625,419747.7411912549,-72.15050025046857,-523563.733744296,0.7,0.0
71050.82602802373,15.301495433321293,247.2020263671875,15.58282470703125,89.99993133544922,0.0006103515625,419894.3626687191,-71.65922492731356,-523448.1160314552,0.7,0.0
71052.66330305953,15.289180610523431,247.0679473876953,15.58282470703125,89.99995422363281,0.0006103515625,420070.31607604155,-71.06968551835503,-523309.27894219954,0.7,0.0
71054.19325625768,15.279279428723498,246.9562225341797,15.58282470703125,89.99994659423828,0.000640869140625,420216.95026469184,-70.57839521457925,-523193.5015037358,0.7,0.0
71056.02523999684,15.26783009853898,246.8221435546875,15.58282470703125,89.99995422363281,0.0006103515625,420392.91721326165,-69.9888376389744,-523054.4706523316,0.7,0.0
71057.85320030071,15.25685375609089,246.68807983398438,15.58282470703125,89.99999237060547,0.0006103515625,420568.8907582527,-69.39926993940443,-522915.3331581621,0.7,0.0
71059.68522842112,15.246350985351569,246.55401611328125,15.58282470703125,90.0,0.0006103515625,420744.87592247606,-68.80969334428485,-522776.095273182,0.7,0.0
71061.51602499152,15.236320970600673,246.41993713378906,15.582855224609375,90.00003814697266,0.0006103515625,420920.8693258297,-68.22010733358434,-522636.7528233791,0.7,0.0
71063.04078931862,15.22832607033638,246.30821228027344,15.582916259765625,90.00003814697266,0.000579833984375,421067.53677497455,-67.72877875174757,-522520.55423731974,0.7,0.0
71064.8627820207,15.219168074765776,246.17413330078125,15.582977294921875,90.00003051757812,0.00054931640625,421243.5410265624,-67.13917538507165,-522381.01486978587,0.7,0.0
71066.68906001688,15.210485453888623,246.04006958007812,15.5830078125,90.00003814697266,0.000518798828125,421419.5568318831,-66.54956339702957,-522241.37509081885,0.7,0.0
71068.51566339645,15.202278825397912,245.906005859375,15.58306884765625,90.00004577636719,0.000518798828125,421595.5816457945,-65.95994243262751,-522101.6317736476,0.7,0.0
71070.34131121077,15.194547319175513,245.77194213867188,15.583099365234375,90.00004577636719,0.00048828125,421771.614608258,-65.37031257919371,-521961.7838740796,0.7,0.0
71071.86199515662,15.188467169066485,245.66021728515625,15.583099365234375,90.00003814697266,0.00048828125,421918.3149545512,-64.87894756233847,-521845.16406524455,0.7,0.0
71073.6860381494,15.181604613494642,245.52613830566406,15.5831298828125,90.00003051757812,0.00048828125,422094.362806782,-64.28930150825154,-521705.1244203494,0.7,0.0
71075.50928679027,15.175220159843889,245.39205932617188,15.58319091796875,90.00001525878906,0.00048828125,422270.4187546132,-63.699646810864024,-521564.98018145794,0.7,0.0
71077.02809504699,15.17026494922709,245.28033447265625,15.58319091796875,90.0,0.000457763671875,422417.13821468654,-63.20826126821818,-521448.11341504706,0.7,0.0
71078.84869794804,15.164753127849963,245.14627075195312,15.58319091796875,89.99998474121094,0.00042724609375,422593.2081112495,-62.61859050725897,-521307.77637295885,0.7,0.0
71080.6633158474,15.159716278362453,245.01220703125,15.583160400390625,89.99996948242188,0.00042724609375,422769.2826743326,-62.02891069843206,-521167.33057232527,0.7,0.0
71082.48404855921,15.155154497942362,244.8781280517578,15.583160400390625,89.99994659423828,0.00042724609375,422945.36948174424,-61.43922312713129,-521026.78535365,0.7,0.0
71084.30426275369,15.151071127630416,244.74404907226562,15.58319091796875,89.99995422363281,0.000457763671875,423121.4642935174,-60.84952694630941,-520886.1355222175,0.7,0.0
71086.12401617086,15.14746476266896,244.6099853515625,15.583160400390625,89.9999771118164,0.000457763671875,423297.5670910945,-60.259822184135544,-520745.3810746311,0.7,0.0
71087.94336592767,15.144335333610229,244.47592163085938,15.583160400390625,90.0,0.00048828125,423473.6778551684,-59.67010908810231,-520604.5220072592,0.7,0.0
71089.76236875472,15.141680653234289,244.34185791015625,15.583160400390625,90.00001525878906,0.000518798828125,423649.79656696675,-59.080387962756696,-520463.5583154965,0.7,0.0
71091.58108214766,15.139503679699828,244.20777893066406,15.5831298828125,90.0000228881836,0.00054931640625,423825.9232077028,-58.49065885693806,-520322.48999569396,0.7,0.0
71093.39956342243,15.137803993083935,244.07369995117188,15.583160400390625,90.00003051757812,0.000579833984375,424002.0577583733,-57.9009218030656,-520181.317044106,0.7,0.0
71095.21786968969,15.136582933587306,243.93963623046875,15.58319091796875,90.00003814697266,0.000579833984375,424178.20019988867,-57.31117690043408,-520040.0394567514,0.7,0.0
71097.03605854954,15.135840074117255,243.80557250976562,15.583251953125,90.00004577636719,0.0006103515625,424354.3505139345,-56.72142428754215,-519898.6572296067,0.7,0.0
71098.85418741289,15.135576894732708,243.67149353027344,15.583282470703125,90.00004577636719,0.000640869140625,424530.50868116406,-56.131664013958385,-519757.17035920516,0.7,0.0
71100.67231403652,15.13579130097446,243.53741455078125,15.58331298828125,90.00003814697266,0.00067138671875,424706.67468313535,-55.54189621092439,-519615.57884174737,0.7,0.0
71102.49049536278,15.136486341688169,243.40335083007812,15.583343505859375,90.0000228881836,0.00067138671875,424882.84850037517,-54.95212091502336,-519473.8826731824,0.7,0.0
71104.30878922925,15.137661471044566,243.269287109375,15.583343505859375,90.00000762939453,0.000640869140625,425059.03011459205,-54.36233804002016,-519332.0818496089,0.7,0.0
71105.82416177599,15.139006560851612,243.15756225585938,15.5833740234375,90.00001525878906,0.0006103515625,425205.8540680778,-53.87084662756499,-519213.8345499146,0.7,0.0
71107.64281131024,15.141055851646001,243.0234832763672,15.583404541015625,90.0,0.000579833984375,425382.0499266661,-53.281050357778504,-519071.84184953757,0.7,0.0
71109.15856041387,15.143132008432758,242.91175842285156,15.58343505859375,89.99999237060547,0.00054931640625,425528.8857242377,-52.78954799088549,-518953.4346463274,0.7,0.0
71110.97508510004,15.146064676903507,242.77769470214844,15.58349609375,89.99996948242188,0.00048828125,425705.0940648749,-52.19973823588922,-518811.24799109576,0.7,0.0
71112.78931752802,15.149478572283329,242.64361572265625,15.58355712890625,89.99994659423828,0.000457763671875,425881.308416089,-51.60992106000838,-518668.9545979883,0.7,0.0
71114.60933587595,15.153374241819733,242.50955200195312,15.58355712890625,89.99993133544922,0.00042724609375,426057.53385464195,-51.02009727359384,-518526.56065692205,0.7,0.0
71116.42985074257,15.15774688376905,242.37548828125,15.583587646484375,89.99992370605469,0.000396728515625,426233.7669634701,-50.430266368935996,-518384.0620355975,0.7,0.0
71118.25091973913,15.162602785152444,242.2414093017578,15.5836181640625,89.99993133544922,0.000396728515625,426410.00772307505,-49.84042836663368,-518241.4587304936,0.7,0.0
71119.76493293082,15.167017436260721,242.1296844482422,15.5836181640625,89.99993896484375,0.000396728515625,426556.87830200815,-49.34889104694291,-518122.53958071175,0.7,0.0
71121.5831587126,15.172754321589991,241.99560546875,15.583587646484375,89.99994659423828,0.000396728515625,426733.1304886448,-48.759040053034944,-517979.7412518902,0.7,0.0
71123.40611113398,15.178971001843706,241.86154174804688,15.5836181640625,89.99994659423828,0.000396728515625,426909.3928250819,-48.16918288556365,-517836.84131940716,0.7,0.0
71124.92582790961,15.18451942926822,241.74981689453125,15.5836181640625,89.99993896484375,0.000396728515625,427056.2838950266,-47.67763020525666,-517717.6780641475,0.7,0.0
