obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
70712.31377577304,192.77910330004306,491.96343994140625,15.6414794921875,89.96990966796875,0.061737060546875,296776.35432153195,-711.5013044910075,-601480.0887244444,0.7,0.0
70731.59724764084,192.81041160360257,491.53179931640625,15.641571044921875,89.97000885009766,0.061676025390625,296926.195043784,-711.0728690517597,-601427.6387218726,0.7,0.0
70754.74161026871,192.84905524100486,491.01385498046875,15.64166259765625,89.9700927734375,0.061614990234375,297106.1301775457,-710.5585813238871,-601364.5865114476,0.7,0.0
70777.89068317146,192.88886137163132,490.49591064453125,15.6417236328125,89.97020721435547,0.06158447265625,297286.2031183382,-710.0441127191436,-601301.4118578179,0.7,0.0
70797.18527441041,192.92291814794282,490.0643005371094,15.64178466796875,89.97029113769531,0.061553955078125,297436.36921692744,-709.6152508814512,-601248.6727513993,0.7,0.0
70820.34334357316,192.96485707655893,489.54632568359375,15.641876220703125,89.97040557861328,0.061492919921875,297616.6949698224,-709.1004521674749,-601185.2735183871,0.7,0.0
70843.50651759538,193.00796268514426,489.02838134765625,15.6419677734375,89.97052001953125,0.061431884765625,297797.15871214075,-708.5854738467131,-601121.7517328961,0.7,0.0
70866.6749376097,193.0522426699352,488.51043701171875,15.64202880859375,89.97063446044922,0.0614013671875,297977.76050895965,-708.0703156742655,-601058.1073576312,0.7,0.0
70885.98606360296,193.09004008955725,488.07879638671875,15.64208984375,89.97073364257812,0.06134033203125,298128.3675111835,-707.6408806467657,-601004.9767065442,0.7,0.0
70909.16446671949,193.1364627713255,487.56085205078125,15.642181396484375,89.97084045410156,0.061279296875,298309.2225757998,-707.125395045413,-600941.1074850259,0.7,0.0
70932.34851350961,193.18406292485275,487.04290771484375,15.64227294921875,89.97095489501953,0.0611572265625,298490.21587792586,-706.6097318193985,-600877.1155649796,0.7,0.0
70951.67296697432,193.22463485496246,486.61126708984375,15.642303466796875,89.97103881835938,0.06109619140625,298641.14927536884,-706.179876732773,-600823.6952107085,0.7,0.0
70974.86772799259,193.27438453660557,486.09332275390625,15.64239501953125,89.97110748291016,0.06097412109375,298822.39618197724,-705.663887755915,-600759.4782449431,0.7,0.0
70998.06853316003,193.3253154000147,485.5753479003906,15.642486572265625,89.9712142944336,0.06085205078125,299003.78151061747,-705.1477209373106,-600695.1384723154,0.7,0.0
71017.40725695179,193.36866588265684,485.14373779296875,15.642547607421875,89.9713134765625,0.060791015625,299155.0417367852,-704.717446133153,-600641.4281571205,0.7,0.0
71040.61951046577,193.4217561137313,484.62579345703125,15.642608642578125,89.9714126586914,0.060699462890625,299336.68100714404,-704.2009534425191,-600576.8631387944,0.7,0.0
71063.83820813138,193.47602637763555,484.10784912109375,15.642669677734375,89.97154998779297,0.06060791015625,299518.4588834834,-703.6842833861648,-600512.1752030692,0.7,0.0
71087.06349198462,193.5314760669193,483.5898742675781,15.64276123046875,89.97169494628906,0.060516357421875,299700.37543059594,-703.1674369803169,-600447.3643114862,0.7,0.0
71106.42302841623,193.57859201109426,483.15826416015625,15.642852783203125,89.97179412841797,0.060455322265625,299852.0785297595,-702.7365971440473,-600393.2612818482,0.7,0.0
71129.66075564339,193.63621854665655,482.64031982421875,15.6429443359375,89.97193908691406,0.06036376953125,300034.249476308,-702.2194279964688,-600328.2248695698,0.7,0.0
71152.9054719467,193.69503380278098,482.1223449707031,15.64306640625,89.97209167480469,0.060302734375,300216.5592785545,-701.7020831037022,-600263.065390974,0.7,0.0
71176.15732038103,193.7550366500169,481.6044006347656,15.643157958984375,89.97222137451172,0.06024169921875,300399.0080023095,-701.1845641325688,-600197.7828072914,0.7,0.0
71199.41644306493,193.81622584584608,481.0864562988281,15.643280029296875,89.97235870361328,0.060211181640625,300581.59571241506,-700.6668722219941,-600132.3770789438,0.7,0.0
71222.68298274232,193.87861044510913,480.5684814453125,15.643402099609375,89.97244262695312,0.060150146484375,300764.3224742495,-700.1490065829727,-600066.84816654,0.7,0.0
71245.95708318858,193.9421883708468,480.050537109375,15.643524169921875,89.97254943847656,0.060089111328125,300947.1883535475,-699.630967302671,-600001.1960314164,0.7,0.0
71269.2388876119,194.00696449425737,479.5325927734375,15.64361572265625,89.97264099121094,0.060028076171875,301130.19341557013,-699.1127546093,-599935.4206342642,0.7,0.0
71292.52853985818,194.07293330210058,479.0146484375,15.643707275390625,89.97274780273438,0.05999755859375,301313.3377265956,-698.5943693308666,-599869.5219357308,0.7,0.0
71315.82618247136,194.14009531009316,478.4966735839844,15.643798828125,89.97282409667969,0.059906005859375,301496.62135129265,-698.0758113192013,-599803.4998955667,0.7,0.0
71339.13195916463,194.2084593894338,477.9787292480469,15.643890380859375,89.9729232788086,0.059814453125,301680.0443553515,-697.5570796968811,-599737.3544740719,0.7,0.0
71362.44601387973,194.27801551442678,477.4607849121094,15.643951416015625,89.97306060791016,0.05975341796875,301863.6068043448,-697.0381744962255,-599671.0856316111,0.7,0.0
71381.88081971952,194.33689727788533,477.0291442871094,15.644012451171875,89.97314453125,0.059661865234375,302016.6820799911,-696.6056217833482,-599615.7672868731,0.7,0.0
71405.2104242898,194.40865626859454,476.5111999511719,15.644073486328125,89.97327423095703,0.059600830078125,302200.50034919294,-696.0864016157828,-599549.2720680295,0.7,0.0
71428.54871441226,194.48161228529563,475.9932556152344,15.644134521484375,89.97339630126953,0.059539794921875,302384.4582503012,-695.567010072342,-599482.6533136289,0.7,0.0
71448.0040282004,194.5433259051266,475.5616149902344,15.6441650390625,89.97350311279297,0.059478759765625,302537.86321107985,-695.1340530967544,-599427.0432886529,0.7,0.0
71471.35861606454,194.61848600625342,475.0436706542969,15.644256591796875,89.9736099243164,0.059417724609375,302722.07727323426,-694.6143483862292,-599360.1979477688,0.7,0.0
71494.7222985701,194.69485523862136,474.5257263183594,15.64434814453125,89.97373962402344,0.05938720703125,302906.4311534398,-694.0944735354302,-599293.2289568956,0.7,0.0
71514.19908563257,194.75941378103954,474.0940856933594,15.644378662109375,89.97380065917969,0.059326171875,303060.16623968084,-693.661115094887,-599237.3269804319,0.7,0.0
71537.57981738495,194.83799245728272,473.5761413574219,15.64447021484375,89.97391510009766,0.059234619140625,303244.7766238053,-693.1409292115815,-599170.1311923197,0.7,0.0
71560.97005403275,194.9177890350025,473.0581970214844,15.64459228515625,89.97401428222656,0.05914306640625,303429.5270128889,-692.6205731706153,-599102.8116386952,0.7,0.0
71584.36994225753,194.99879855884785,472.54022216796875,15.644683837890625,89.97415161132812,0.059051513671875,303614.41747277504,-692.1000470902273,-599035.3682804811,0.7,0.0
71607.77962610358,195.08101112997178,472.02227783203125,15.644775390625,89.9742431640625,0.0589599609375,303799.44806974556,-691.5793525356858,-598967.8010751682,0.7,0.0
71627.29528475867,195.15046154563822,471.5906677246094,15.644866943359375,89.97431945800781,0.05889892578125,303953.74733095465,-691.145311947811,-598911.400436783,0.7,0.0
71650.72330835462,195.2349137438241,471.0727233886719,15.64495849609375,89.97441101074219,0.058807373046875,304139.0350182538,-690.6243089856852,-598843.606074963,0.7,0.0
71670.25445374998,195.30621421215227,470.6410827636719,15.64501953125,89.9745101928711,0.05877685546875,304293.5486137712,-690.1900113886242,-598787.0160814712,0.7,0.0
71693.70130608999,195.39289732755395,470.1231384277344,15.64508056640625,89.97457885742188,0.058685302734375,304479.09361389995,-689.6687007228101,-598718.9944234408,0.7,0.0
71717.15863667871,195.4807959648744,469.60516357421875,15.645172119140625,89.97466278076172,0.05859375,304664.7790604555,-689.1472228798033,-598650.8487282735,0.7,0.0
71740.62659047567,195.56991124262447,469.08721923828125,15.645233154296875,89.97474670410156,0.058502197265625,304850.6050195817,-688.625577406221,-598582.5789531249,0.7,0.0
71760.19144011673,195.6451106672614,468.6556091308594,15.645294189453125,89.97482299804688,0.058441162109375,305005.5673699092,-688.1907453684246,-598525.5926612664,0.7,0.0
71783.67925181764,195.7364701922378,468.13763427734375,15.64532470703125,89.97489929199219,0.058349609375,305191.65110846795,-687.6687945466053,-598457.0952995925,0.7,0.0
71807.17810251645,195.82905108028257,467.61968994140625,15.6453857421875,89.9749755859375,0.0582275390625,305377.8755481961,-687.1466766314546,-598388.4737402465,0.7,0.0
71826.76901681721,195.90713824596003,467.1880798339844,15.64544677734375,89.97505950927734,0.05816650390625,305533.1701091539,-686.7114508028769,-598331.1942043556,0.7,0.0
71850.28848796512,196.00196377911647,466.67010498046875,15.6455078125,89.97516632080078,0.05810546875,305719.65267389466,-686.1890275716887,-598262.3448412359,0.7,0.0
71873.81941401958,196.09801284467244,466.15216064453125,15.64556884765625,89.97527313232422,0.058074951171875,305906.2761280433,-685.6664388325255,-598193.3711610241,0.7,0.0
71897.36194268276,196.19529394799042,465.63421630859375,15.6456298828125,89.9753646850586,0.0579833984375,306093.0405383768,-685.1436848455418,-598124.2731219319,0.7,0.0
71916.98968667537,196.27730391510386,465.20257568359375,15.64569091796875,89.9754409790039,0.05792236328125,306248.78527029883,-684.7079304261732,-598066.596396355,0.7,0.0
71940.55387138238,196.37684498721626,464.68463134765625,15.645782470703125,89.97554779052734,0.057861328125,306435.80827454594,-684.1848738903401,-597997.270257285,0.7,0.0
71964.13007803308,196.47762243867817,464.16668701171875,15.645843505859375,89.97566986083984,0.057769775390625,306622.9724238309,-683.6616525044961,-597927.8196406716,0.7,0.0
71983.78620740667,196.56254702684043,463.73504638671875,15.645904541015625,89.97576904296875,0.057708740234375,306779.05041627993,-683.2255088489903,-597869.8490091565,0.7,0.0
72007.38483924745,196.66558718299189,463.21710205078125,15.645965576171875,89.97587585449219,0.0576171875,306966.47350657545,-682.7019869399818,-597800.1700730927,0.7,0.0
72030.99591254955,196.76985824722033,462.69915771484375,15.64605712890625,89.97598266601562,0.0574951171875,307154.0379323383,-682.1783019054856,-597730.3665381552,0.7,0.0
72054.61957637023,196.87537376056355,462.1811828613281,15.646148681640625,89.97608947753906,0.05743408203125,307341.74376053555,-681.6544538916012,-597660.4383622683,0.7,0.0
72074.3156876954,196.96425292378137,461.74957275390625,15.646209716796875,89.9761734008789,0.057342529296875,307498.2733476941,-681.2177896325641,-597602.0696396509,0.7,0.0
72097.96281996358,197.0720425518233,461.23162841796875,15.64630126953125,89.97625732421875,0.0572509765625,307686.2385868465,-680.6936440713016,-597531.912844148,0.7,0.0
72121.62296457065,197.181071361176,460.7136535644531,15.646392822265625,89.97633361816406,0.05718994140625,307874.34541890956,-680.1693366207153,-597461.6312861271,0.7,0.0
72145.29627043032,197.29134933359012,460.1957092285156,15.646484375,89.9764404296875,0.057098388671875,308062.5939102533,-679.644866516701,-597391.2249226687,0.7,0.0
72165.03418690036,197.38419596485994,459.76409912109375,15.646575927734375,89.97653198242188,0.057037353515625,308219.5759136798,-679.2076840669154,-597332.4575845435,0.7,0.0
72188.7320105104,197.49676178705465,459.24615478515625,15.646697998046875,89.97663879394531,0.056976318359375,308408.08428924385,-678.682917223351,-597261.8222994289,0.7,0.0
72212.44341957453,197.61057803902952,458.7281799316406,15.646820068359375,89.97676849365234,0.056915283203125,308596.73451483576,-678.1579896491189,-597191.062087031,0.7,0.0
72232.21341347322,197.70637860811757,458.29656982421875,15.64691162109375,89.97686004638672,0.056854248046875,308754.0514431014,-677.7204273494423,-597131.9997816819,0.7,0.0
72255.9501198132,197.82249204181267,457.7785949707031,15.64703369140625,89.97696685791016,0.056793212890625,308942.96190308937,-677.1952052439752,-597061.0104241385,0.7,0.0
72279.7008379905,197.93985920530474,457.2606506347656,15.64715576171875,89.97709655761719,0.0567626953125,309132.01440506254,-676.669822815147,-596989.8960172085,0.7,0.0
72299.50391526718,198.03862162461837,456.8290100097656,15.647216796875,89.97718811035156,0.056732177734375,309289.66670923325,-676.2318828985506,-596930.5384565666,0.7,0.0
72323.28071186866,198.1582910617841,456.3110656738281,15.647308349609375,89.97728729248047,0.056671142578125,309478.97979547386,-675.7062092573593,-596859.1946791486,0.7,0.0
72347.07194773143,198.27921616575725,455.7931213378906,15.647369384765625,89.97740936279297,0.056610107421875,309668.435115366,-675.1803769410965,-596787.725729465,0.7,0.0
72370.87777241063,198.40139478525066,455.2751770019531,15.647430419921875,89.97749328613281,0.056549072265625,309858.0327356466,-674.6543863233287,-596716.1315626518,0.7,0.0
72390.72721315501,198.50417167792455,454.8435363769531,15.647491455078125,89.97756958007812,0.0565185546875,310016.13950356015,-674.2159402545941,-596656.3740733947,0.7,0.0
72414.56017659581,198.62865729002965,454.3255920410156,15.647552490234375,89.9776382446289,0.05645751953125,310205.9981842254,-673.6896609399835,-596584.5502275885,0.7,0.0
72438.40815698111,198.754408500855,453.8076477050781,15.647613525390625,89.97772979736328,0.056365966796875,310395.9993577873,-673.1632236159317,-596512.6010392822,0.7,0.0
72458.29305523564,198.86016916776964,453.3760070800781,15.64764404296875,89.97779846191406,0.0562744140625,310554.4425664963,-672.7244053705035,-596452.54760362,0.7,0.0
72482.16896181682,198.98823658185495,452.8580627441406,15.647674560546875,89.9778823852539,0.05621337890625,310744.70515300025,-672.1976790694257,-596380.3685075868,0.7,0.0
72506.0603136461,199.1175520827221,452.3401184082031,15.647705078125,89.97795867919922,0.05615234375,310935.11042399035,-671.6707959953276,-596308.0639422415,0.7,0.0
72529.96726294584,199.24814285049558,451.8221435546875,15.647796630859375,89.97802734375,0.056060791015625,311125.6584477021,-671.1437565150452,-596235.6338631909,0.7,0.0
72549.90174553054,199.35794288394652,451.3905334472656,15.647857666015625,89.97811889648438,0.05596923828125,311284.5575635213,-670.7044369570096,-596175.179553765,0.7,0.0
72573.83768617932,199.49085926219664,450.8725891113281,15.64794921875,89.97820281982422,0.055877685546875,311475.36747747625,-670.1771101893229,-596102.5192509484,0.7,0.0
72597.78965733724,199.62506388511895,450.3546142578125,15.648040771484375,89.97830963134766,0.0557861328125,311666.3203370908,-669.6496272535226,-596029.7333093799,0.7,0.0
72617.76198959304,199.73786553598393,449.9230041503906,15.6480712890625,89.97840118408203,0.055755615234375,311825.5569643313,-669.2099385247036,-595968.9823521286,0.7,0.0
72641.74374597613,199.87438522309787,449.4050598144531,15.648162841796875,89.97852325439453,0.0556640625,312016.7720681819,-668.6821695884113,-595895.965955414,0.7,0.0
72665.74196465663,200.01218857248136,448.8870849609375,15.648223876953125,89.9786148071289,0.05560302734375,312208.1303115692,-668.154246624877,-595822.8237908641,0.7,0.0
72689.75679948798,200.15127470146888,448.369140625,15.6483154296875,89.97870635986328,0.055511474609375,312399.6317617928,-667.6261694677955,-595749.5558146464,0.7,0.0
72709.78196606203,200.26815740821098,447.9375305175781,15.64837646484375,89.9787826538086,0.055419921875,312559.32574771333,-667.1859873376357,-595688.4030294865,0.7,0.0
72733.82766292221,200.4095807861496,447.4195556640625,15.648468017578125,89.9788589477539,0.05535888671875,312751.08992269286,-666.6576275112126,-595614.9042810983,0.7,0.0
72757.8904107681,200.55229056181702,446.901611328125,15.6485595703125,89.97895812988281,0.05523681640625,312942.9974985629,-666.1291138176721,-595541.2795924102,0.7,0.0
72777.95583728887,200.6721992801714,446.469970703125,15.648590087890625,89.97904205322266,0.05517578125,313103.0300707396,-665.6885682488997,-595479.8294483641,0.7,0.0
72802.05024673906,200.8172627514814,445.9520263671875,15.648651123046875,89.9791488647461,0.05511474609375,313295.2007274171,-665.1597728521996,-595405.9737522457,0.7,0.0
72826.16214276745,200.9636064448075,445.43408203125,15.648681640625,89.97924041748047,0.055023193359375,313487.5149792081,-664.6308247208797,-595331.9919858107,0.7,0.0
72850.29168006591,201.11123548460193,444.9161376953125,15.64874267578125,89.97933959960938,0.054962158203125,313679.97289527854,-664.1017241079529,-595257.8841034089,0.7,0.0
72870.41321526223,201.23524084975077,444.4844970703125,15.6488037109375,89.97942352294922,0.054901123046875,313840.4642850349,-663.6606898898873,-595196.0311631123,0.7,0.0
72894.57549587078,201.3852278755154,443.966552734375,15.64886474609375,89.97953033447266,0.054840087890625,314033.1857632969,-663.131310013172,-595121.6919487885,0.7,0.0
72918.75585542305,201.536512095504,443.4486083984375,15.648956298828125,89.9796371459961,0.054779052734375,314226.0511004018,-662.6017784573407,-595047.2264877314,0.7,0.0
72938.92007831123,201.66357145719212,443.0169677734375,15.649017333984375,89.97972106933594,0.05474853515625,314386.8821568305,-662.160386897146,-594985.0754661777,0.7,0.0
72963.13398714073,201.8172308429024,442.4990234375,15.64910888671875,89.97981262207031,0.0546875,314580.011414423,-661.6305787936859,-594910.3784346625,0.7,0.0
72987.36641627096,201.972185595283,441.9810791015625,15.649169921875,89.97991943359375,0.05462646484375,314773.28472624836,-661.1006185983716,-594835.5550272097,0.7,0.0
73011.6175199151,202.12843081333665,441.4631042480469,15.64923095703125,89.98004913330078,0.054595947265625,314966.7021609931,-660.5705077317928,-594760.6051960783,0.7,0.0
73031.8411507426,202.25962530065954,441.031494140625,15.649261474609375,89.98017120361328,0.0545654296875,315127.99350033514,-660.1286340725734,-594698.0503964997,0.7,0.0
73056.12689538184,202.41824437939033,440.5135498046875,15.64935302734375,89.98025512695312,0.05450439453125,315321.67533964786,-659.5982495924972,-594622.8686676618,0.7,0.0
73080.43175520934,202.57816230340745,439.9955749511719,15.649444580078125,89.98036193847656,0.054443359375,315515.50149771257,-659.0677166605265,-594547.5603819857,0.7,0.0
73100.70051965269,202.71242797637797,439.56396484375,15.649505615234375,89.98043060302734,0.05438232421875,315677.133589329,-658.6254919881889,-594484.7067682511,0.7,0.0
73125.04083095235,202.87474554782284,439.0460205078125,15.649627685546875,89.98051452636719,0.0543212890625,315871.22451130376,-658.0946861259683,-594409.1663414901,0.7,0.0
73149.40070175135,203.03836732955438,438.5280456542969,15.649749755859375,89.9805679321289,0.05426025390625,316065.45994855074,-657.5637318370323,-594333.4992262988,0.7,0.0
73173.78028877254,203.20330191940184,438.0101013183594,15.64984130859375,89.98067474365234,0.05419921875,316259.8399702142,-657.0326288860608,-594257.7053757199,0.7,0.0
73194.11178611068,203.3417454988944,437.5784912109375,15.649932861328125,89.98075103759766,0.05413818359375,316421.93381796195,-656.5899299694048,-594194.4469885728,0.7,0.0
73218.52792829508,203.5090782297981,437.0605163574219,15.6500244140625,89.9808349609375,0.054107666015625,316616.5790914537,-656.0585557835669,-594118.4206684199,0.7,0.0
73242.96423181228,203.67772303416166,436.5425720214844,15.65008544921875,89.98092651367188,0.054046630859375,316811.36914619245,-655.5270338496931,-594042.2674790577,0.7,0.0
73263.34333300719,203.8192629508253,436.1109313964844,15.650146484375,89.98101806640625,0.053985595703125,316973.8048390065,-655.083986818817,-593978.7095399906,0.7,0.0
73287.81700918567,203.99031715256433,435.5929870605469,15.650238037109375,89.98109436035156,0.053924560546875,317168.8605071279,-654.5521961164394,-593902.3236349791,0.7,0.0
73312.31129340723,204.16267794478551,435.0750427246094,15.6502685546875,89.98116302490234,0.053863525390625,317364.0611531636,-654.020258203742,-593825.8107266332,0.7,0.0
73336.82634234696,204.336352451028,434.5570983886719,15.650360107421875,89.98126983642578,0.053802490234375,317559.40684750373,-653.4881742766655,-593749.1707654434,0.7,0.0
73357.27152662433,204.4820940143004,434.1254577636719,15.650390625,89.98133850097656,0.05377197265625,317722.30577697686,-653.0446597261976,-593685.2070434414,0.7,0.0
73381.82505674579,204.6581926250442,433.6075134277344,15.65045166015625,89.98143005371094,0.0537109375,317917.9175735756,-652.5123077790873,-593608.3340302117,0.7,0.0
73406.39980091213,204.83561087210592,433.0895690917969,15.6505126953125,89.98150634765625,0.053619384765625,318113.6746163048,-651.979810550359,-593531.3338293644,0.7,0.0
73426.89507373841,204.9844670194417,432.6579284667969,15.650543212890625,89.98159790039062,0.053558349609375,318276.9164874217,-651.535951469434,-593467.0698032189,0.7,0.0
73451.50912128785,205.16430050632073,432.1399841308594,15.650604248046875,89.98170471191406,0.053466796875,318472.93999564974,-651.0031873327763,-593389.8362991379,0.7,0.0
73476.14483141527,205.34546255054158,431.6220397949219,15.65069580078125,89.98179626464844,0.05340576171875,318669.10894740594,-650.4702787709065,-593312.4754697717,0.7,0.0
73496.69125367631,205.4974507539397,431.1903991699219,15.6507568359375,89.98188018798828,0.0533447265625,318832.69422769,-650.0260784462295,-593247.9108157563,0.7,0.0
73521.36709339148,205.6810443361701,430.6724548339844,15.65081787109375,89.98196411132812,0.05328369140625,319029.1300087495,-649.492905815285,-593170.3164321162,0.7,0.0
73541.94717944635,205.83505711974544,430.2408142089844,15.650848388671875,89.98207092285156,0.053253173828125,319192.9377444043,-649.0484853714397,-593105.5570810654,0.7,0.0
73566.66368405498,206.0210909742177,429.7228698730469,15.65093994140625,89.9821548461914,0.053192138671875,319389.64059003314,-648.5150493094649,-593027.728979404,0.7,0.0
73587.27788114198,206.17713107470513,429.2912292480469,15.6510009765625,89.98223114013672,0.053131103515625,319553.6709779446,-648.0704096333197,-592962.7747950039,0.7,0.0
73612.03558683314,206.36560763883836,428.7732849121094,15.651123046875,89.98233032226562,0.0531005859375,319750.6411240055,-647.5367110529975,-592884.7128105366,0.7,0.0
73636.81599301635,206.55541929314427,428.2553405761719,15.65118408203125,89.982421875,0.053070068359375,319947.75717006705,-647.0028700874459,-592806.5231847058,0.7,0.0
73657.4837879691,206.7146239633281,427.82373046875,15.651275634765625,89.9825210571289,0.05303955078125,320112.13204415335,-646.5578937332398,-592741.2676240576,0.7,0.0
73682.30622995924,206.90690015383746,427.3057556152344,15.651336669921875,89.98261260986328,0.053009033203125,320309.51575683977,-646.0237918842801,-592662.843863352,0.7,0.0
73707.15182779613,207.10050711200222,426.7878112792969,15.65142822265625,89.98272705078125,0.052947998046875,320507.04556943814,-645.4895477629755,-592584.2923226324,0.7,0.0
73727.87429655553,207.26286567671877,426.3561706542969,15.651458740234375,89.98281860351562,0.052947998046875,320671.76540142926,-645.0442362555979,-592518.7350594236,0.7,0.0
73752.76276342431,207.4589271626836,425.8382263183594,15.651519775390625,89.98294067382812,0.05291748046875,320869.5632466845,-644.5097329433023,-592439.9491260134,0.7,0.0
73777.67484105076,207.65633038208318,425.3202819824219,15.651611328125,89.98307037353516,0.052886962890625,321067.5073913392,-643.9750885763599,-592361.0352714049,0.7,0.0
73802.61069089302,207.8550776354832,424.8023376464844,15.65167236328125,89.98320007324219,0.0528564453125,321265.5979066825,-643.4403037734397,-592281.9934457745,0.7,0.0
73823.40884154849,208.02173045071402,424.3706970214844,15.6517333984375,89.98330688476562,0.052825927734375,321430.78519751935,-642.9945434360988,-592216.0274664711,0.7,0.0
73848.38869406108,208.22295899778044,423.8527526855469,15.651824951171875,89.98342895507812,0.052764892578125,321629.14424223895,-642.4595033540429,-592136.7508991265,0.7,0.0
73873.39277774596,208.42553196172798,423.3348083496094,15.651885986328125,89.9835433959961,0.052734375,321827.6498579376,-641.9243241080208,-592057.346220676,0.7,0.0
73898.42125360772,208.6294485356774,422.81683349609375,15.6519775390625,89.98365020751953,0.05267333984375,322026.30211543175,-641.3890063184944,-591977.8133799513,0.7,0.0
73919.29706722009,208.8004146325842,422.3852233886719,15.65203857421875,89.98373413085938,0.052642822265625,322191.9577326671,-640.942803166832,-591911.4380752333,0.7,0.0
73944.37068487564,209.00682268632193,421.8672790527344,15.652130126953125,89.98382568359375,0.0526123046875,322390.8790182163,-640.407233493062,-591831.6701413253,0.7,0.0
73969.46915451821,209.21457267297274,421.34930419921875,15.6522216796875,89.98390197753906,0.05255126953125,322589.9471467065,-639.8715261652926,-591751.7739024856,0.7,0.0
73990.40364797495,209.38874014469684,420.9176940917969,15.65228271484375,89.98396301269531,0.05255126953125,322755.9494767068,-639.4249983197799,-591685.09565699,0.7,0.0
74015.5481037749,209.59898990277497,420.39971923828125,15.65240478515625,89.98406219482422,0.052520751953125,322955.2870018995,-638.8890387604752,-591604.964062971,0.7,0.0
74040.71787489683,209.81060779353197,419.88177490234375,15.652496337890625,89.98413848876953,0.052490234375,323154.7715722694,-638.3529418385925,-591524.7040224969,0.7,0.0
74061.71214005142,209.98799142784856,419.4501647949219,15.65252685546875,89.98421478271484,0.05242919921875,323321.12109198683,-637.906090033192,-591457.7224999424,0.7,0.0
74086.92874608643,210.20209610878874,418.93218994140625,15.652618408203125,89.98431396484375,0.052398681640625,323520.8754296759,-637.3697424556738,-591377.2268420209,0.7,0.0
74112.17112950888,210.41756258772625,418.41424560546875,15.652679443359375,89.98441314697266,0.0523681640625,323720.7770144554,-636.8332582126752,-591296.6025925559,0.7,0.0
74137.43945439439,210.63439924985846,417.89630126953125,15.65277099609375,89.98451232910156,0.05230712890625,323920.82591752673,-636.2966381780299,-591215.8497009558,0.7,0.0
74158.51632704155,210.81614179049075,417.46466064453125,15.652801513671875,89.98461151123047,0.052276611328125,324087.6459233471,-635.8493509319811,-591148.4573199395,0.7,0.0
74183.83263770235,211.03548795294057,416.94671630859375,15.65289306640625,89.98469543457031,0.05218505859375,324287.96509532013,-635.312482395803,-591067.4684521623,0.7,0.0
74209.17535562383,211.25620173745733,416.42877197265625,15.652923583984375,89.98481750488281,0.0521240234375,324488.4317891428,-634.7754788873679,-590986.3507973978,0.7,0.0
74230.31457681523,211.4411763329199,415.99713134765625,15.652984619140625,89.98489379882812,0.052093505859375,324655.6001082858,-634.3278731097213,-590918.654334782,0.7,0.0
74255.70613390522,211.6644052342299,415.47918701171875,15.653045654296875,89.9850082397461,0.052032470703125,324856.33744313364,-633.7906229561413,-590837.3004360935,0.7,0.0
74281.12456369284,211.8890048922567,414.96124267578125,15.653076171875,89.98511505126953,0.052001953125,325057.2225018919,-633.2532383654972,-590755.8176036611,0.7,0.0
74306.57003099564,212.11498235850627,414.44329833984375,15.65313720703125,89.98526000976562,0.052001953125,325258.25535642717,-632.7157196731536,-590674.2057854545,0.7,0.0
74327.7953606816,212.30434811758562,414.01165771484375,15.6531982421875,89.98533630371094,0.051971435546875,325425.89568663447,-632.2676861074646,-590606.097369577,0.7,0.0
74353.29082627175,212.53284728339077,413.49371337890625,15.653228759765625,89.98548126220703,0.05194091796875,325627.1996868652,-631.7299236705859,-590524.2489429341,0.7,0.0
74378.81379858998,212.76272844110008,412.97576904296875,15.6533203125,89.98558807373047,0.051910400390625,325828.6516869405,-631.1920291493917,-590442.2713838214,0.7,0.0
74404.36444243125,212.99399401213134,412.4577941894531,15.65338134765625,89.98567962646484,0.0518798828125,326030.25175822596,-630.6540033445378,-590360.1646393458,0.7,0.0
74429.94292461302,213.2266508953412,411.9398498535156,15.6534423828125,89.98578643798828,0.051849365234375,326231.99997364124,-630.115845626545,-590277.9286577775,0.7,0.0
74455.54941192351,213.4606867087325,411.4219055175781,15.653472900390625,89.98591613769531,0.05181884765625,326433.896404939,-629.5775563237057,-590195.5633877045,0.7,0.0
74481.18406981346,213.69610527760585,410.9039306640625,15.65350341796875,89.98600006103516,0.0517578125,326635.94112427346,-629.0391363025409,-590113.0687756736,0.7,0.0
74506.84706457716,213.9329096758555,410.385986328125,15.653533935546875,89.98609924316406,0.0517578125,326838.13420364744,-628.5005857050535,-590030.4447689877,0.7,0.0
74528.25465866667,214.1313036506947,409.9543762207031,15.653594970703125,89.9861831665039,0.05169677734375,327006.7418192454,-628.0516938145752,-589961.4925473514,0.7,0.0
74553.97003553889,214.37065468745413,409.4364013671875,15.653656005859375,89.98627471923828,0.051666259765625,327209.2070800329,-627.512903713359,-589878.6311779048,0.7,0.0
74579.7142211973,214.61139907958466,408.91845703125,15.653717041015625,89.98638916015625,0.0516357421875,327411.82090551575,-626.9739834900342,-589795.6402633974,0.7,0.0
74605.48738386005,214.85354714199434,408.4005126953125,15.65374755859375,89.98649597167969,0.051605224609375,327614.5833688498,-626.4349341137794,-589712.5197515683,0.7,0.0
74631.2896903063,215.09707728370302,407.882568359375,15.65380859375,89.98658752441406,0.05157470703125,327817.49454214104,-625.8957554325381,-589629.2695888008,0.7,0.0
