obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
15403.745130769326,458.87792657781745,1030.5478515625,67.58493041992188,90.24098205566406,-0.107452392578125,165287.46834929046,-1042.1802302840388,-592821.0268304385,27115.989077299833,-595257.4076635445,51.238233779074505,1.0,0.0
15460.049633096089,458.8737062355999,1029.8079833984375,67.49322509765625,90.22958374023438,-0.11627197265625,165315.8026333659,-1042.2505312655917,-592870.2931098151,27173.70569752576,-595237.1851043105,51.25036226892581,1.0,0.0
15506.97510939592,458.87214723991383,1029.19140625,67.42013549804688,90.22002410888672,-0.12371826171875,165339.4669211796,-1042.3084041779682,-592911.3332083931,27221.906831102562,-595220.2706393208,51.26071064996779,1.0,0.0
15563.293031283072,458.87269814473774,1028.451416015625,67.3343505859375,90.20830535888672,-0.1329345703125,165367.92709514403,-1042.3769965519384,-592960.5633987556,27279.87693994271,-595199.9012880729,51.27342651733113,1.0,0.0
15619.610922092106,458.87566949218257,1027.71142578125,67.24935913085938,90.1961669921875,-0.142486572265625,165396.4562667962,-1042.4446538978675,-593009.7742492403,27337.977135384805,-595179.4339980242,51.28644482507974,1.0,0.0
15675.941563056665,458.88128135553023,1026.9715576171875,67.16357421875,90.18363189697266,-0.152435302734375,165425.05465287532,-1042.5113716682204,-593058.9660156018,27396.218537855893,-595158.8878095436,51.29978847777892,1.0,0.0
15722.881759370794,458.8878496397464,1026.35498046875,67.09014892578125,90.17290496826172,-0.160980224609375,165448.93966963654,-1042.5662468227656,-593099.944758104,27444.85501457122,-595141.6975979949,51.3111435797735,1.0,0.0
15779.22052777547,458.8978060153747,1025.614990234375,66.99874877929688,90.1598129272461,-0.171478271484375,165477.66554254014,-1042.6312219740448,-593149.1021610033,27503.331779113156,-595120.9756630894,51.32503139095559,1.0,0.0
15835.568239266053,458.9094570880714,1024.8751220703125,66.904541015625,90.146484375,-0.182220458984375,165506.4614031517,-1042.6952335915603,-593198.2410520348,27561.904198419536,-595100.1095002386,51.33914523562561,1.0,0.0
15882.768557711504,458.92063348738793,1024.258544921875,66.82473754882812,90.13529968261719,-0.19122314453125,165530.51167122027,-1042.74783245687,-593239.1760748661,27610.79615336028,-595082.6279807613,51.35109698053003,1.0,0.0
15939.52172441571,458.9357309239759,1023.5185546875,66.72760009765625,90.12200164794922,-0.20196533203125,165559.43673588923,-1042.8100480334192,-593288.2813565584,27669.560945978737,-595061.5349613023,51.36565931636011,1.0,0.0
15996.286648896174,458.95233215341176,1022.7786254882812,66.630126953125,90.1088638305664,-0.2125244140625,165588.43278374785,-1042.8712679317923,-593337.3684612076,27728.412579544703,-595040.2909634347,51.380426976048454,1.0,0.0
16053.198026581085,458.97071730660366,1022.0386962890625,66.53353881835938,90.09595489501953,-0.222869873046875,165617.50019114916,-1042.9314824161538,-593386.437479313,27787.36500849924,-595018.919323216,51.39542915290821,1.0,0.0
16100.836893384345,458.98748131224056,1021.4220581054688,66.4534912109375,90.0853500366211,-0.23138427734375,165641.77776545254,-1042.9808861203426,-593427.3146129274,27836.573211270734,-595001.0180625739,51.40811871345733,1.0,0.0
16158.018943541916,459.0104678528124,1020.68212890625,66.35394287109375,90.07280731201172,-0.241455078125,165670.97667951052,-1043.0392331470941,-593476.3509364537,27895.77646278357,-594979.5205858643,51.42368974297199,1.0,0.0
16215.209401670028,459.0352738502796,1019.9421997070312,66.24349975585938,90.06062316894531,-0.25115966796875,165700.24745332127,-1043.0965462672707,-593525.3698535977,27955.082979877247,-594957.9085644083,51.43949797637157,1.0,0.0
16262.883416399709,459.05642569965596,1019.3256225585938,66.14578247070312,90.05074310302734,-0.259002685546875,165724.69500955832,-1043.1435083501199,-593566.2056351907,28004.539208702394,-594939.746258766,51.45275670082617,1.0,0.0
16320.10177832644,459.08198033458774,1018.585693359375,66.0257568359375,90.03944396972656,-0.2679443359375,165754.0988748602,-1043.1988935487175,-593615.1924895016,28063.907661103643,-594917.7429705939,51.468726288232176,1.0,0.0
16377.33075613773,459.1078293928901,1017.8457641601562,65.90859985351562,90.02869415283203,-0.2763671875,165783.57620475374,-1043.2532115520467,-593664.1616376984,28123.304188117385,-594895.522111114,51.484771261902324,1.0,0.0
16433.566824396956,459.13452437863805,1017.1058349609375,65.79705810546875,90.01848602294922,-0.2843017578125,165813.1274957329,-1043.30645368558,-593713.1130180436,28182.75604841998,-594873.125384556,51.500949615787476,1.0,0.0
16479.482638851157,459.15770471585927,1016.4891967773438,65.70913696289062,90.01034545898438,-0.290618896484375,165837.81036432137,-1043.3499948239623,-593753.8922727342,28232.355960349785,-594854.3464285587,51.51456426352809,1.0,0.0
16534.584763768944,459.18684439632284,1015.749267578125,65.60980224609375,90.00079345703125,-0.29803466796875,165867.49825363074,-1043.4012494898586,-593802.8111644031,28291.95423239516,-594831.6839185163,51.53108326502064,1.0,0.0
16589.690495105926,459.2176732737324,1015.0093383789062,65.51742553710938,89.99134063720703,-0.30535888671875,165897.2611333743,-1043.45141639353,-593851.712452223,28351.65058003913,-594808.8950302994,51.547827122156264,1.0,0.0
16635.61487001786,459.24505197107936,1014.3927612304688,65.4444580078125,89.98343658447266,-0.311492919921875,165922.12098321598,-1043.4923901116606,-593892.4502114741,28401.492440022877,-594789.8343397041,51.56199465294702,1.0,0.0
16690.72787902807,459.28004406716195,1013.65283203125,65.35983276367188,89.97380828857422,-0.318939208984375,165952.02189970211,-1043.5405575783461,-593941.3197467165,28461.422556206584,-594766.8829611853,51.579265416803196,1.0,0.0
16745.84523339139,459.31718540604516,1012.9129028320312,65.27685546875,89.96391296386719,-0.32666015625,165981.99840635047,-1043.5876323685839,-593990.1722609042,28521.474893101375,-594743.8300327465,51.59681181360622,1.0,0.0
16800.967215833487,459.35673519408715,1012.1729736328125,65.19366455078125,89.95367431640625,-0.33465576171875,166012.0506927375,-1043.6336112655933,-594039.0079885877,28581.662636886,-594720.6956153129,51.61466131059876,1.0,0.0
16846.90593732451,459.3914212369312,1011.5563354492188,65.12274169921875,89.94485473632812,-0.341583251953125,166037.15228263018,-1043.6710865847294,-594079.691772904,28631.9172602233,-594701.347493756,51.629755644512045,1.0,0.0
16902.03710883623,459.43493077616927,1010.81640625,65.03448486328125,89.93406677246094,-0.35009765625,166067.34400032304,-1043.7150404001839,-594128.497300563,28692.331601217855,-594678.0351695468,51.64811259054022,1.0,0.0
16957.17360298033,459.4798960938816,1010.0764770507812,64.9432373046875,89.92312622070312,-0.3587646484375,166097.61216243316,-1043.7578774184817,-594177.2865598362,28752.835104900994,-594654.576597942,51.666671866038996,1.0,0.0
17003.124886166537,459.51865735574927,1009.4598388671875,64.86569213867188,89.91392517089844,-0.36602783203125,166122.89425573059,-1043.7927153369765,-594217.9319241061,28803.33170552214,-594634.932281269,51.68231092455625,1.0,0.0
17058.271640380728,459.56661531790576,1008.7199096679688,64.77081298828125,89.90291595458984,-0.374725341796875,166153.303373465,-1043.8334806567984,-594266.6916373189,28864.01509407931,-594611.2388665805,51.70127427071094,1.0,0.0
17113.42423664406,459.61576837064194,1007.97998046875,64.67523193359375,89.89208984375,-0.38323974609375,166183.78984343924,-1043.8731010963693,-594315.4353500311,28924.775285151205,-594587.3866726635,51.72041182751866,1.0,0.0
17168.582830663305,459.66639789578596,1007.2400512695312,64.58035278320312,89.88139343261719,-0.39166259765625,166214.3540198235,-1043.9115668169811,-594364.1631185574,28985.62639933254,-594563.39799761,51.73975325546945,1.0,0.0
17214.553042055224,459.70978781248107,1006.6234741210938,64.50167846679688,89.87264251708984,-0.3985595703125,166239.88373796528,-1043.942733542085,-594404.7574887513,29036.408826712635,-594543.3085336915,51.75603445508324,1.0,0.0
17269.72317925119,459.76448430586936,1005.883544921875,64.40399169921875,89.86229705810547,-0.406707763671875,166270.59102361964,-1043.9790605958674,-594453.4563968545,29097.494673237088,-594519.1751991247,51.77589317983404,1.0,0.0
17324.900022333488,459.8207190425323,1005.1436157226562,64.29611206054688,89.85233306884766,-0.41448974609375,166301.37649902876,-1044.0142059802042,-594502.1399427006,29158.67525115714,-594494.9180436018,51.795961615595616,1.0,0.0
17370.88590195356,459.86785541287315,1004.5269775390625,64.2010498046875,89.84437561035156,-0.420654296875,166327.09112020748,-1044.0425825951077,-594542.697788762,29209.686730290647,-594474.5461623829,51.81274969281441,1.0,0.0
17426.0751822351,459.924379014558,1003.7870483398438,64.08477783203125,89.83536529541016,-0.427581787109375,166358.02120237777,-1044.075531202632,-594591.3529499515,29270.915292906808,-594449.8872070749,51.83293302659098,1.0,0.0
17481.271240157308,459.98100668188863,1003.047119140625,63.97161865234375,89.8268051147461,-0.434112548828125,166389.03096288204,-1044.1072688842635,-594639.9923883402,29332.167301242123,-594425.0075615302,51.853173024811326,1.0,0.0
17536.47413789213,460.0383385599576,1002.3071899414062,63.864227294921875,89.81865692138672,-0.44024658203125,166420.1208573825,-1044.1377875771034,-594688.6160342693,29393.472749353503,-594399.948856879,51.87353377134116,1.0,0.0
17582.48185819236,460.08696711023106,1001.6905517578125,63.779693603515625,89.81214141845703,-0.445098876953125,166446.09058278668,-1044.16228438485,-594729.1236798107,29444.61729950714,-594378.9496653315,51.89062722776407,1.0,0.0
17637.697624311433,460.14655772442234,1000.9506225585938,63.683990478515625,89.80438232421875,-0.45086669921875,166477.32829407844,-1044.190557005747,-594777.7184434594,29506.069787873537,-594353.6216773667,51.91131435220319,1.0,0.0
17692.920642993064,460.20771474312266,1000.210693359375,63.594482421875,89.79663848876953,-0.4566650390625,166508.6470636298,-1044.2176014396352,-594826.2975651899,29567.619743095245,-594328.1645024572,51.93221639410376,1.0,0.0
17738.945528568816,460.2602361847446,999.5941162109375,63.523162841796875,89.79019165039062,-0.46148681640625,166534.80810609728,-1044.2391982133054,-594866.7683408704,29619.004120317986,-594306.8754428703,51.949837802203945,1.0,0.0
17794.18245621398,460.3251814973794,998.8541870117188,63.439483642578125,89.7823486328125,-0.46734619140625,166566.2759889163,-1044.263983186497,-594915.319262044,29680.779618090368,-594281.2409000925,51.97123306571376,1.0,0.0
17849.427301620366,460.3919597597906,998.1142578125,63.356536865234375,89.77428436279297,-0.473358154296875,166597.8254991977,-1044.2875310377594,-594963.8550529201,29742.667130390764,-594255.49072818,51.99287326393318,1.0,0.0
17904.68030881323,460.4608156034235,997.3743286132812,63.27276611328125,89.76604461669922,-0.47955322265625,166629.45683335533,-1044.3098391382325,-595012.375904836,29804.679191259784,-594229.643790829,52.014784475927,1.0,0.0
17950.730886175646,460.51965470473993,996.7576904296875,63.201019287109375,89.75911712646484,-0.4847412109375,166655.87892017004,-1044.3274776349517,-595052.7986693485,29856.44491228077,-594208.0227017275,52.033237240187816,1.0,0.0
18005.9994504496,460.591810004266,996.0177612304688,63.111572265625,89.75066375732422,-0.49114990234375,166687.66079301963,-1044.3474957606315,-595101.2925833793,29918.66068573564,-594181.9667410378,52.0555909044092,1.0,0.0
18061.276748253847,460.665028192927,995.27783203125,63.019256591796875,89.74232482910156,-0.4974365234375,166719.52518253995,-1044.3662531962111,-595149.7719378876,29980.951117221615,-594155.7465013011,52.078107280842005,1.0,0.0
18107.347940476146,460.7270727517217,994.6612548828125,62.94097900390625,89.73538970947266,-0.50262451171875,166746.14210541666,-1044.3809155258148,-595190.1603180893,30032.92779190594,-594133.7886011812,52.097018152048065,1.0,0.0
18162.641639319947,460.8026836522085,993.9213256835938,62.8455810546875,89.7271728515625,-0.5087890625,166778.15858741745,-1044.3973413170795,-595238.6131383668,30095.377660941216,-594107.3057775127,52.11987948294757,1.0,0.0
18217.944475966855,460.8791705437412,993.181396484375,62.749847412109375,89.71912384033203,-0.5147705078125,166810.2584918572,-1044.412483695151,-595287.0515444912,30157.89333385392,-594080.650126248,52.14288326715598,1.0,0.0
18273.256571101025,460.956857456233,992.4414672851562,62.655059814453125,89.711181640625,-0.5206298828125,166842.44216534006,-1044.4263359085774,-595335.4755572432,30220.491189534776,-594053.845690725,52.166064087565644,1.0,0.0
18319.357167860842,461.02260035036954,991.8248291015625,62.576629638671875,89.7047119140625,-0.525390625,166869.32608872664,-1044.4368884319726,-595375.8179593435,30272.723399721435,-594031.4011115618,52.18552612912538,1.0,0.0
18374.686708449968,461.1040079810628,991.0848999023438,62.4793701171875,89.69722747802734,-0.5308837890625,166901.66396325888,-1044.4483543768588,-595424.2158794892,30335.5487003288,-594004.4357715718,52.209193866275655,1.0,0.0
18430.02614800108,461.1867416185341,990.344970703125,62.3717041015625,89.6901626586914,-0.5360107421875,166934.0860664543,-1044.45850675753,-595472.5999212752,30398.46327054815,-593977.3367041645,52.233051718093236,1.0,0.0
18476.149938936578,461.25573581541795,989.7283325195312,62.276641845703125,89.68461608886719,-0.53997802734375,166961.16914550925,-1044.4659572877993,-595512.9092905703,30450.911970289424,-593954.5861775348,52.252975153749674,1.0,0.0
18531.50757849263,461.3381916880122,988.9884033203125,62.16015625,89.67835235595703,-0.544403076171875,166993.74688627344,-1044.4736798097535,-595561.2675812108,30513.85427326034,-593927.058676376,52.27689068428742,1.0,0.0
18586.875085989363,461.4204255160072,988.2484741210938,62.0467529296875,89.67241668701172,-0.54852294921875,167026.4103044323,-1044.480066900821,-595609.6115333056,30576.808026962448,-593899.2945179377,52.30082981149911,1.0,0.0
18642.252482290845,461.50306506631006,987.508544921875,61.938934326171875,89.66673278808594,-0.552398681640625,167059.15984239074,-1044.4851124916634,-595657.9410366047,30639.804850197164,-593871.3363748458,52.32486007731211,1.0,0.0
18688.40792374371,461.57256170397125,986.8919677734375,61.854095458984375,89.66223907470703,-0.555419921875,167086.51717370964,-1044.48828903339,-595698.2045651899,30692.351392074837,-593847.9098567485,52.344989742797566,1.0,0.0
18743.80369216518,461.65691983195245,986.1520385742188,61.758056640625,89.65686798095703,-0.559051513671875,167119.42549377112,-1044.4908651189724,-595746.5075591409,30755.4769184303,-593819.6555109053,52.36929342620965,1.0,0.0
18799.20966290182,461.74254413082497,985.412109375,61.668304443359375,89.65154266357422,-0.5626220703125,167152.4208491762,-1044.4920917086426,-595794.7961504553,30818.689699348062,-593791.257407448,52.39378263982775,1.0,0.0
18845.389239423675,461.8152478300712,984.7954711914062,61.59686279296875,89.64707946777344,-0.565643310546875,167179.98361350608,-1044.4920822181093,-595835.0257396523,30871.45324051939,-593767.5074450377,52.414373601183286,1.0,0.0
18900.814443470328,461.9041659536764,984.0555419921875,61.513092041015625,89.64160919189453,-0.5693359375,167213.13904066224,-1044.4908321698094,-595883.2883122844,30934.876031091087,-593738.908032164,52.43930889891362,1.0,0.0
18956.250421692734,461.9946221127581,983.3156127929688,61.430145263671875,89.63600158691406,-0.5731201171875,167246.3820717299,-1044.488228284339,-595931.536893576,30998.400915084174,-593710.1789594055,52.464460415048165,1.0,0.0
