obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
154725.84100308863,111.23451238962843,4908.63720703125,30.0628662109375,86.35985565185547,84.58308410644531,399027.5038996106,-1140.5029102137362,-640614.4280786827,156126.02650187875,-473949.11376887513,25.187823250819235,1.0,0.0
154737.06905265513,112.83391853120742,4896.9833984375,29.490447998046875,86.5386734008789,84.73115539550781,399113.1532174331,-1139.9707189718577,-640574.3007628322,156181.47207548772,-473044.7673418579,25.61531074085758,1.0,0.0
154750.75096668443,114.7114029653203,4882.99853515625,28.80072021484375,86.73106384277344,84.88986206054688,399216.4760765511,-1139.306098042762,-640526.0363915039,156248.23958424886,-471944.76560375275,26.122537219594108,1.0,0.0
154764.65481708525,116.54217143356686,4869.01416015625,28.10784912109375,86.89437866210938,85.02552795410156,399320.34662096575,-1138.6149848325733,-640477.672125721,156315.17629888537,-470828.5600914339,26.62321775870288,1.0,0.0
154776.40680178453,118.0314504019031,4857.3603515625,27.527923583984375,87.00960540771484,85.12185668945312,399407.317458684,-1138.0197632847196,-640437.2911816501,156371.0249177129,-469885.9631476031,27.035285391596915,1.0,0.0
154788.30562802358,119.48716796241479,4845.7060546875,26.946197509765625,87.10818481445312,85.2044677734375,399494.6468032878,-1137.4074611645237,-640396.8455517301,156426.88432401535,-468932.02409514517,27.442528945061383,1.0,0.0
154802.77328194922,121.18908273808768,4831.7216796875,26.24609375,87.20889282226562,85.28802490234375,399600.0536615967,-1136.65049164652,-640348.133200551,156493.86242688086,-467772.2615383903,27.92468683882015,1.0,0.0
154817.4415915826,122.84141561173766,4817.73681640625,25.54412841796875,87.29595947265625,85.35784912109375,399705.9647357103,-1135.8695182352549,-640299.3219471625,156560.7093264548,-466596.0212977721,28.399565246819236,1.0,0.0
154829.8141412055,124.18007192317702,4806.0830078125,24.95794677734375,87.36126708984375,85.40748596191406,399794.584762024,-1135.2004860625243,-640258.5802871091,156616.2589208699,-465603.1789202371,28.78961981737808,1.0,0.0
154844.83471514878,125.74011003666425,4792.09814453125,24.25347900390625,87.4344482421875,85.458984375,399901.4462011061,-1134.3759474131052,-640209.5524229659,156682.66638816148,-464396.52822804695,29.25075029798211,1.0,0.0
154860.03880975966,127.249090609608,4778.11328125,23.547943115234375,87.50434875488281,85.50337219238281,400008.91392999305,-1133.5279400478832,-640160.3409168901,156748.7267041189,-463173.18089120113,29.70416556542017,1.0,0.0
154872.84463417635,128.46722507233295,4766.4599609375,22.959381103515625,87.56153869628906,85.53605651855469,400098.8596165162,-1132.8035453845503,-640119.231749668,156803.4574767903,-462140.9174712513,30.07600787263692,1.0,0.0
154888.36914052838,129.88140399648205,4752.47509765625,22.2523193359375,87.62992095947266,85.57109069824219,400207.3059323511,-1131.9133189454772,-640069.7469137672,156868.68744776142,-460886.77429138264,30.514890485476997,1.0,0.0
154904.05956661713,131.24318029567405,4738.490234375,21.544464111328125,87.69852447509766,85.60237121582031,400316.3012040766,-1131.0006362135994,-640020.0926361667,156933.3575992654,-459615.7310257412,30.945617286625975,1.0,0.0
154917.25710413093,132.3376099142858,4726.83642578125,20.953857421875,87.75606536865234,85.62602233886719,400407.5489034479,-1130.223261806257,-639978.5796807077,156986.7672814338,-458543.5689391449,31.29820496274209,1.0,0.0
154933.23524706846,133.60205816359053,4712.8515625,20.244476318359375,87.82546997070312,85.65196228027344,400517.54371138965,-1129.270704053205,-639928.5988355866,157050.21563279245,-457241.3682430588,31.713543274312883,1.0,0.0
154946.66358265467,134.6146957317988,4701.19775390625,19.652587890625,87.88334655761719,85.67176818847656,400609.6286229566,-1128.460865138945,-639886.8000554747,157102.5016468946,-456143.1513489996,32.05306267098217,1.0,0.0
154962.90782791236,135.78012865469913,4687.212890625,18.941436767578125,87.95268249511719,85.69363403320312,400720.63305545464,-1127.4703145613291,-639836.4597694497,157164.47384075285,-454809.578100406,32.45240752920887,1.0,0.0
154979.28797221894,136.890856698027,4673.228515625,18.229400634765625,88.02159881591797,85.71368408203125,400832.18401419127,-1126.459870146757,-639785.9146727227,157225.534398366,-453458.81148104183,32.84276529583775,1.0,0.0
154995.7974185571,137.94638542968875,4659.24365234375,17.516387939453125,88.0898666381836,85.73214721679688,400944.2748059868,-1125.4301235804219,-639735.1608494099,157285.60837156523,-452090.7966762176,33.22394252412198,1.0,0.0
155012.4295015263,138.94617293708365,4645.25927734375,16.802276611328125,88.15733337402344,85.74920654296875,401056.94473027904,-1124.3816680413208,-639684.1654686132,157344.6194963836,-450705.47856764693,33.59572886518805,1.0,0.0
155029.1774982568,139.88974975870383,4631.2744140625,16.087188720703125,88.22383880615234,85.76507568359375,401170.1300964602,-1123.3150827416414,-639632.9601852212,157402.494181621,-449302.81241007545,33.95792500938353,1.0,0.0
155043.2178162001,140.6327615684354,4619.62060546875,15.49053955078125,88.27860260009766,85.7774658203125,401264.83668462234,-1122.4128325862803,-639590.1279727028,157449.8013365796,-448120.6382093862,34.25227568623427,1.0,0.0
155060.1606604735,141.47178165577913,4605.6357421875,14.773529052734375,88.34346771240234,85.79150390625,401379.038668294,-1121.3145124817545,-639538.4712338266,157505.39312682487,-446686.0349591378,34.59628494591675,1.0,0.0
155074.35365813156,142.12609696353582,4593.98193359375,14.17529296875,88.39683532714844,85.80252075195312,401474.5719337575,-1120.386618880299,-639495.2637640688,157550.66481116798,-445477.1225067315,34.87496289536841,1.0,0.0
155091.4674823936,142.85136564726866,4579.9970703125,13.45843505859375,88.46003723144531,85.81498718261719,401589.7693724674,-1119.2585209350127,-639443.1395053408,157603.4646643612,-444009.88988200546,35.19822097020915,1.0,0.0
155105.79234229878,143.407596584376,4568.34326171875,12.8701171875,88.5113754272461,85.82456970214844,401686.1475090048,-1118.3066687796145,-639399.5197984269,157646.21211638476,-442773.57669171534,35.4586376155238,1.0,0.0
155123.0517663497,144.0192042706846,4554.35888671875,12.17926025390625,88.5711669921875,85.83506774902344,401802.30055660254,-1117.150836229613,-639346.9219057494,157696.0234859325,-441273.8201110807,35.76072798404289,1.0,0.0
155137.48771603615,144.48386596683474,4542.705078125,11.616729736328125,88.61951446533203,85.84303283691406,401899.5755405806,-1116.176689984985,-639302.8317503256,157736.31284732767,-440010.6535387793,36.00408215649111,1.0,0.0
155154.86861064052,144.98980660992328,4528.72021484375,10.960784912109375,88.6755599975586,85.85169982910156,402016.7068416218,-1114.9950447182891,-639249.7163023396,157783.2363334865,-438478.9635758885,36.28650843989578,1.0,0.0
155172.3062577634,145.44136452699507,4514.7353515625,10.326416015625,88.72966766357422,85.85955810546875,402134.34101242444,-1113.8000763833663,-639196.3261522725,157828.63307378814,-436930.0467571678,36.55883064516422,1.0,0.0
155189.79429358628,145.84084769026822,4500.7509765625,9.713836669921875,88.78170776367188,85.86665344238281,402252.5106462782,-1112.5923027010713,-639142.632925018,157872.54303298285,-435364.0112963153,36.821500057591265,1.0,0.0
155207.3266248887,146.1903619308403,4486.76611328125,9.123443603515625,88.831787109375,85.87307739257812,402371.23080180085,-1111.3722215400887,-639088.6195691015,157915.00271023554,-433780.93489461974,37.07492534955543,1.0,0.0
155221.96650367347,146.44483247901854,4475.1123046875,8.6480712890625,88.8720474243164,85.87797546386719,402470.58232144115,-1110.3464358689212,-639043.3601769987,157949.30152391782,-432448.7239807766,37.27931627283033,1.0,0.0
155239.56498750218,146.70764136615907,4461.12744140625,8.09722900390625,88.91863250732422,85.88337707519531,402590.2948381225,-1109.105032693375,-638988.7517873001,157989.18766910583,-430834.5217978064,37.516736665377266,1.0,0.0
155257.1917446598,146.9257161418338,4447.142578125,7.567413330078125,88.96344757080078,85.88833618164062,402710.53104520834,-1107.8526459378215,-638933.8201487162,158027.71784371382,-429203.3716221574,37.74592366493778,1.0,0.0
155271.8985147319,147.0744869368786,4435.48876953125,7.14154052734375,88.99946594238281,85.89212036132812,402811.0232153515,-1106.8009140350746,-638887.8581206447,158058.8139638967,-427831.1321533765,37.930858961802414,1.0,0.0
155289.56362363102,147.21489141295814,4421.50439453125,6.648834228515625,89.0411605834961,85.8963623046875,402932.18745106354,-1105.5295100994224,-638832.3371896406,158094.94370073744,-426168.8946661126,38.145797200248694,1.0,0.0
155307.24264930654,147.31515577060935,4407.51953125,6.17559814453125,89.08126068115234,85.90025329589844,403053.8713845451,-1104.2483249640495,-638776.4774912002,158129.80977895588,-424489.66180387686,38.35339872338477,1.0,0.0
155324.93088322214,147.376807560872,4393.53515625,5.721466064453125,89.11978912353516,85.90383911132812,403176.0736876795,-1102.9577575914498,-638720.2739100397,158163.44562313298,-422793.3908230628,38.55396666691843,1.0,0.0
155342.62380547018,147.40141169736114,4379.55029296875,5.2861328125,89.15680694580078,85.9071044921875,403298.7930802007,-1101.6581928307637,-638663.7215206544,158195.88820161985,-421080.0271216829,38.747819821212715,1.0,0.0
155360.31707712845,147.3904501264418,4365.5654296875,4.86920166015625,89.19229125976562,85.91011047363281,403422.05666176346,-1100.3500073331986,-638606.7976803203,158227.1732740337,-419349.50338720134,38.93526117331453,1.0,0.0
155378.0065362642,147.34540314753002,4351.5810546875,4.470367431640625,89.22625732421875,85.912841796875,403545.8007885469,-1099.033556816235,-638549.5372716767,158257.33839962736,-417601.7407526063,39.116599244460076,1.0,0.0
155392.74195975112,147.28286912759205,4339.9267578125,4.151611328125,89.2535171508789,85.91496276855469,403649.3172360401,-1097.9304522067239,-638501.5409919319,158281.64782370802,-416132.03816938633,39.2632721531204,1.0,0.0
155410.41420302913,147.1791078060844,4325.9423828125,3.785400390625,89.28495788574219,85.917236328125,403774.0362108886,-1096.599737555437,-638443.5911162201,158309.86036279378,-414352.4299923935,39.434223996081755,1.0,0.0
155425.13003494998,147.06974495089753,4314.2880859375,3.49371337890625,89.31010437011719,85.91897583007812,403878.3293338041,-1095.485203815015,-638395.0360826948,158332.6019158737,-412856.04722169955,39.57270120518797,1.0,0.0
155442.77275517047,146.9122372560331,4300.3037109375,3.15960693359375,89.33908081054688,85.92085266113281,404003.9573179976,-1094.1413070035976,-638336.4224562304,158359.0038605926,-411044.2339916808,39.73436094697195,1.0,0.0
155460.39457503986,146.72756876961108,4286.31884765625,2.8428955078125,89.36663818359375,85.92253112792969,404130.0952890857,-1092.790651481213,-638277.4315779163,158384.48391467845,-409214.6796346009,39.89144529780219,1.0,0.0
155477.99233769136,146.51716160827493,4272.33447265625,2.543487548828125,89.39286041259766,85.92402648925781,404256.74243127403,-1091.4335259036272,-638218.0598183528,158409.08635785617,-407367.2482513244,40.04428436942635,1.0,0.0
155495.5630582563,146.2824650069963,4258.349609375,2.26123046875,89.41773986816406,85.92532348632812,404383.9263047588,-1090.070203777487,-638158.2857677324,158432.8579008245,-405501.7931365249,40.19322304152627,1.0,0.0
155513.10393541725,146.0250634838073,4244.365234375,1.99627685546875,89.44123077392578,85.92646789550781,404511.5896357482,-1088.700942845485,-638098.1419803278,158455.8520078099,-403618.1601110118,40.33865117539767,1.0,0.0
155527.6966334742,145.79414769908556,4232.7109375,1.788482666015625,89.45989227294922,85.92730712890625,404618.356552179,-1087.5555333440477,-638047.7279516469,158474.45072048088,-402034.46077643085,40.457387285346385,1.0,0.0
155545.17607729067,145.49845919959455,4218.7265625,1.5550537109375,89.48100280761719,85.92817687988281,404746.9042482016,-1086.176018055459,-637986.8939224523,158496.1311213253,-400117.0635449282,40.5972029168272,1.0,0.0
155562.61856323457,145.1827157225772,4204.74169921875,1.3394775390625,89.50077056884766,85.92892456054688,404876.00323482626,-1084.7912411689726,-637925.6350098248,158517.11724726716,-398180.9849147061,40.734139900824516,1.0,0.0
155577.12394604494,144.90295671634033,4193.087890625,1.174957275390625,89.51606750488281,85.92941284179688,404984.0445061412,-1083.6334107393195,-637874.234990453,158534.01588618755,-396553.1594324146,40.84565755301935,1.0,0.0
155594.49202635407,144.54546413407098,4179.10302734375,1.0010986328125,89.53265380859375,85.92977905273438,405114.07007030153,-1082.2396133532409,-637812.2414700578,158553.5047163529,-394582.2723196691,40.975808595566036,1.0,0.0
155608.93149053154,144.22986472430557,4167.44921875,0.88482666015625,89.54437255859375,85.92979431152344,405222.73005476024,-1081.074626907108,-637760.3214945886,158569.10013305384,-392925.1563685309,41.081304386487204,1.0,0.0
155626.21613919945,143.8384858922285,4153.46484375,0.791168212890625,89.55506134033203,85.92941284179688,405353.708244845,-1079.672646571683,-637697.5647091442,158587.38653302018,-390918.8337688141,41.206765294774414,1.0,0.0
155643.4535535745,143.4465697634078,4139.47998046875,0.749114990234375,89.56208038330078,85.92869567871094,405485.16248669295,-1078.2664053302956,-637634.4166080379,158605.7524648595,-388892.95900018455,41.334830892843,1.0,0.0
155660.64455009217,143.06524723783633,4125.4951171875,0.746490478515625,89.56624603271484,85.92793273925781,405617.1505083827,-1076.8559065781656,-637570.8410182181,158624.6638060572,-386847.3479296521,41.468809413475014,1.0,0.0
155677.79084673524,142.6997164293531,4111.5107421875,0.76904296875,89.56858825683594,85.9273681640625,405749.5891667007,-1075.4410807988702,-637506.8924306129,158644.34636086086,-384781.79146098706,41.61034791390762,1.0,0.0
155692.04671919008,142.40775700678319,4099.8564453125,0.7978515625,89.56986236572266,85.92718505859375,405860.36610666063,-1074.2587001056238,-637453.2756733245,158661.3708942742,-383045.0921478075,41.734355482949695,1.0,0.0
