obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
59722.30130500975,498.44692016495503,126.29837799072266,3608.3154296875,15.40777587890625,89.99853515625,-9.1552734375e-05,217903.52598461197,-944.9704795957348,-622696.2945396779,80495.07543696417,-508922.40298008244,84.08139642684438,0.7,0.16666666666666666,0.0
59782.08771512064,498.0807853877824,126.164306640625,3606.82568359375,15.407928466796875,89.9986343383789,-6.103515625e-05,218030.8894356647,-944.7064543127876,-622715.0568689762,80542.60367792344,-508679.59718987485,84.09264374245629,0.7,0.16666666666666666,0.0
59831.87619875092,497.7763150857645,126.05258178710938,3605.584228515625,15.408050537109375,89.99871063232422,-3.0517578125e-05,218137.12302623419,-944.4863516345653,-622730.6065638125,80582.24502322916,-508476.8346924619,84.10219906491682,0.7,0.16666666666666666,0.0
59891.582236689865,497.41172239218747,125.91851043701172,3604.0947265625,15.40826416015625,89.99877166748047,-3.0517578125e-05,218264.720248032,-944.2221307388138,-622749.1635052264,80629.85627186019,-508233.0092790761,84.11388540558914,0.7,0.16666666666666666,0.0
59951.24457845942,497.0479725530243,125.78443908691406,3602.60498046875,15.408447265625,89.99884033203125,0.0,218392.4450722276,-943.9578034660323,-622767.6084220323,80677.51319138904,-507988.6258128301,84.1258125786469,0.7,0.16666666666666666,0.0
60010.86332529632,496.68506701920023,125.65037536621094,3601.115478515625,15.40863037109375,89.99893188476562,0.0,218520.29756339075,-943.6933698341502,-622785.941317749,80725.21608314326,-507743.68293100444,84.13798160155989,0.7,0.16666666666666666,0.0
60060.51238577021,496.3832906770116,125.53864288330078,3599.8740234375,15.408782958984375,89.99903106689453,3.0517578125e-05,218626.93887581144,-943.4729276071185,-622801.1331617769,80765.00373924046,-507539.13551846315,84.14830775113614,0.7,0.16666666666666666,0.0
60120.051471613464,496.02193136844085,125.40457916259766,3598.38427734375,15.408935546875,89.99911499023438,6.103515625e-05,218755.02559013313,-943.2083004526239,-622819.2606945041,80812.79124579148,-507293.163304655,84.16092188344732,0.7,0.16666666666666666,0.0
60179.54724934464,495.6614154043813,125.2705078125,3596.89453125,15.409088134765625,89.99918365478516,6.103515625e-05,218883.2401539324,-942.9435683414299,-622837.2762154602,80860.62516025524,-507046.62762393977,84.17377989400825,0.7,0.16666666666666666,0.0
60229.09405445005,495.36162975637365,125.15878295898438,3595.653076171875,15.409210205078125,89.99922943115234,6.103515625e-05,218990.18333310523,-942.7228782249792,-622852.2035870696,80900.52234419179,-506840.7498190712,84.18468176774127,0.7,0.16666666666666666,0.0
60288.51069679984,495.0026613792887,125.02471160888672,3594.163330078125,15.40936279296875,89.99925231933594,9.1552734375e-05,219118.63245492734,-942.4579543705818,-622870.013760725,80948.44193251373,-506593.1775777209,84.19798914340578,0.7,0.16666666666666666,0.0
60347.88431795023,494.64453834233007,124.89064025878906,3592.673583984375,15.40948486328125,89.999267578125,9.1552734375e-05,219247.20960883592,-942.1929261719978,-622887.7119308286,80996.40861844737,-506345.03790971433,84.21154296438908,0.7,0.16666666666666666,0.0
60397.32954538148,494.3467486818827,124.77891540527344,3591.432373046875,15.409637451171875,89.99925994873047,9.1552734375e-05,219354.45508601167,-941.9719897334812,-622902.3748496722,81036.41700705374,-506137.8203867747,84.22302672305773,0.7,0.16666666666666666,0.0
60456.62455808488,493.9901766854904,124.64484405517578,3589.942626953125,15.409759521484375,89.99925231933594,9.1552734375e-05,219483.26713321297,-941.7067704939583,-622919.8676872884,81084.47062824224,-505888.6367806576,84.23703463451756,0.7,0.16666666666666666,0.0
60515.87683739164,493.6344519730213,124.51077270507812,3588.452880859375,15.409942626953125,89.99925231933594,9.1552734375e-05,219612.20739562114,-941.4414470739315,-622937.2485291706,81132.57203938137,-505638.88179411244,84.25129157511077,0.7,0.16666666666666666,0.0
60575.086484949454,493.2795741650036,124.37670135498047,3586.96337890625,15.410064697265625,89.99925231933594,9.1552734375e-05,219741.27593764412,-941.176019516988,-622954.517377951,81180.72139892157,-505388.55397272884,84.26579828407762,0.7,0.16666666666666666,0.0
60624.39536524331,492.98449006699025,124.26497650146484,3585.721923828125,15.410186767578125,89.99928283691406,9.1552734375e-05,219848.93109381455,-940.9547504109688,-622968.8225366971,81220.88267245237,-505179.5087989985,84.27807868118754,0.7,0.16666666666666666,0.0
60683.52711861057,492.6311669447091,124.13090515136719,3584.232177734375,15.41033935546875,89.99928283691406,9.1552734375e-05,219978.23498301738,-940.6891323142472,-622985.8860709458,81269.12060598808,-504928.1270693633,84.29304576358265,0.7,0.16666666666666666,0.0
60742.616528338054,492.2786930791842,123.99683380126953,3582.74267578125,15.410491943359375,89.9992904663086,9.1552734375e-05,220107.66733491494,-940.4234104969363,-623002.8376186634,81317.40722734632,-504676.16851377353,84.30826532038458,0.7,0.16666666666666666,0.0
60791.82543103129,491.9856139272929,123.8851089477539,3581.501220703125,15.41064453125,89.99930572509766,9.1552734375e-05,220215.62580620838,-940.2018964849668,-623016.8783649841,81357.6834414514,-504465.7613409977,84.32114180837203,0.7,0.16666666666666666,0.0
60850.83747591567,491.6346976060496,123.75103759765625,3580.011474609375,15.410797119140625,89.99933624267578,0.0001220703125,220345.29384134934,-939.9359846909626,-623033.6246102084,81406.05988228205,-504212.74144892045,84.33682648914834,0.7,0.16666666666666666,0.0
60909.80746623012,491.2846323638536,123.6169662475586,3578.52197265625,15.41094970703125,89.9993667602539,0.0001220703125,220475.09052250008,-939.6699694479258,-623050.2588752324,81454.48572265718,-503959.1405869803,84.35276632288753,0.7,0.16666666666666666,0.0
60968.73550426215,490.9354195907529,123.48289489746094,3577.0322265625,15.4111328125,89.9994125366211,0.0001220703125,220605.0159145973,-939.403851112701,-623066.7811622033,81502.9612760389,-503704.9573548452,84.36896238322794,0.7,0.16666666666666666,0.0
61017.81022950227,490.6450603771432,123.37117004394531,3575.790771484375,15.411285400390625,89.99942016601562,0.0001220703125,220713.38544227346,-939.1820072035915,-623080.4641973418,81543.39570937585,-503492.69207812165,84.38265547615191,0.7,0.16666666666666666,0.0
61076.66162056825,490.29741118863467,123.23710632324219,3574.301025390625,15.41143798828125,89.99948120117188,0.0001220703125,220843.54697256346,-938.9157000924437,-623096.7811963735,81591.9629747041,-503237.43749045546,84.39932356566095,0.7,0.16666666666666666,0.0
61135.471349261235,489.9506153091179,123.10303497314453,3572.8115234375,15.411590576171875,89.99954223632812,0.000152587890625,220973.83739732872,-938.649290320712,-623112.9862228995,81640.5805963584,-502981.59630811156,84.41625044172065,0.7,0.16666666666666666,0.0
61184.44770502893,489.6622706482552,122.9913101196289,3571.570068359375,15.4117431640625,89.9996109008789,0.00018310546875,221082.5112592378,-938.4272038486866,-623126.404878414,81681.1338977794,-502767.94619817234,84.43055447468635,0.7,0.16666666666666666,0.0
61243.1813187676,489.3170390653534,122.85723876953125,3570.080322265625,15.411895751953125,89.99974060058594,0.000244140625,221213.0381590176,-938.1606064293949,-623142.404626502,81729.84434990818,-502511.0258669073,84.44795795925683,0.7,0.16666666666666666,0.0
61301.873560325126,488.972662348773,122.7231674194336,3568.5908203125,15.41204833984375,89.9998779296875,0.000274658203125,221343.69413705103,-937.8939073517796,-623158.2924066558,81778.60586290574,-502253.5148403762,84.46562291868008,0.7,0.16666666666666666,0.0
61350.752231909195,488.6863356851502,122.61144256591797,3567.349365234375,15.41217041015625,90.0,0.00030517578125,221452.67276705877,-937.6715808979021,-623171.4466934805,81819.27969029197,-502038.4699981662,84.48054425436885,0.7,0.16666666666666666,0.0
61409.36889110494,488.3435279012555,122.47737121582031,3565.859619140625,15.41229248046875,90.00012969970703,0.000335693359375,221583.56555719808,-937.4046970118552,-623187.1292030376,81868.13549607503,-501779.8721524542,84.49869114898468,0.7,0.16666666666666666,0.0
61467.94446908869,488.00157533970673,122.34329986572266,3564.3701171875,15.412445068359375,90.0002212524414,0.0003662109375,221714.58760960607,-937.1377130721925,-623202.6997487827,81917.04298385489,-501520.6793327772,84.51710206265176,0.7,0.16666666666666666,0.0
61526.47906846728,487.66047937792797,122.209228515625,3562.880615234375,15.41259765625,90.00031280517578,0.000396728515625,221845.73898912928,-936.8706294467218,-623218.1583318276,81966.00247600349,-501260.8901261584,84.53577810662478,0.7,0.16666666666666666,0.0
61575.22667240293,487.3768877639486,122.09750366210938,3561.638916015625,15.4127197265625,90.0003433227539,0.000396728515625,221955.1306439318,-936.6479839265043,-623230.9549581371,82006.84199093434,-501043.942426278,84.55154477911583,0.7,0.16666666666666666,0.0
61633.68641148496,487.03736533568036,121.96343231201172,3560.1494140625,15.412872314453125,90.00035858154297,0.000396728515625,222086.51929207443,-936.3807185379607,-623246.2082791466,82055.89763932198,-500783.05595033884,84.5707097671459,0.7,0.16666666666666666,0.0
61692.10546374519,486.6987001424259,121.82936096191406,3558.65966796875,15.41302490234375,90.00035858154297,0.00042724609375,222218.0374517095,-936.1133541734257,-623261.3496406975,82105.00595688086,-500521.5686799303,84.59014255783507,0.7,0.16666666666666666,0.0
61750.483932115836,486.36089479153316,121.6952896118164,3557.170166015625,15.413177490234375,90.0003433227539,0.000396728515625,222349.68518781028,-935.845890748227,-623276.3790436317,82154.16737097304,-500259.47928277316,84.60984448580541,0.7,0.16666666666666666,0.0
61799.101728604874,486.08004786963113,121.58356475830078,3555.928466796875,15.413299560546875,90.00033569335938,0.000396728515625,222459.49066344922,-935.6229288829668,-623288.8180228191,82195.17599177419,-500040.61042038904,84.6264691288905,0.7,0.16666666666666666,0.0
61857.406061365386,485.7438204140023,121.44949340820312,3554.43896484375,15.4134521484375,90.00028991699219,0.000396728515625,222591.37612538913,-935.3552839964863,-623303.6421707948,82244.43544469785,-499777.4131445682,84.64666711737385,0.7,0.16666666666666666,0.0
61915.67010278872,485.4084535079272,121.31542205810547,3552.948974609375,15.41357421875,90.00025177001953,0.0003662109375,222723.39134820673,-935.0875401902216,-623318.3543625765,82293.74867834803,-499513.6093122822,84.66713697933858,0.7,0.16666666666666666,0.0
61964.192766989814,485.12963893296194,121.20369720458984,3551.707763671875,15.413665771484375,90.00022888183594,0.0003662109375,222833.50320383342,-934.8643446455176,-623330.5290006399,82334.88432031835,-499293.30836865306,84.68440362313578,0.7,0.16666666666666666,0.0
62022.38320923329,484.7958506815396,121.06962585449219,3550.218017578125,15.41375732421875,90.00021362304688,0.0003662109375,222965.75649087015,-934.5964192627732,-623345.0359407869,82384.29680976213,-499028.3885132666,84.70537449707956,0.7,0.16666666666666666,0.0
62080.53365277802,484.4629225462221,120.93556213378906,3548.728271484375,15.413848876953125,90.00017547607422,0.0003662109375,223098.1397234252,-934.3283949811437,-623359.4309259672,82433.76367195928,-498762.85769984475,84.72661979132891,0.7,0.16666666666666666,0.0
62138.64420102502,484.130856340451,120.8014907836914,3547.23876953125,15.4139404296875,90.00012969970703,0.000335693359375,223230.65296676639,-934.0602717568252,-623373.7139564136,82483.28528506693,-498496.7144140096,84.74814076980493,0.7,0.16666666666666666,0.0
62187.03925695014,483.85479317062027,120.68976593017578,3545.997314453125,15.414031982421875,90.00008392333984,0.000335693359375,223341.18003034402,-933.8367601802262,-623385.5309609339,82524.59530574828,-498274.4593296726,84.76628624345722,0.7,0.16666666666666666,0.0
62245.076932330965,483.5243081197312,120.55569458007812,3544.507568359375,15.41412353515625,90.00000762939453,0.00030517578125,223473.9317960853,-933.5684555114208,-623399.6087411728,82574.21797248512,-498007.1890021303,84.78831530169771,0.7,0.16666666666666666,0.0
62303.07500587043,483.1946880698973,120.42162322998047,3543.01806640625,15.414215087890625,89.99994659423828,0.000274658203125,223606.81375747503,-933.3000515373872,-623413.5745670577,82623.89628952858,-497739.3019173064,84.81062326225316,0.7,0.16666666666666666,0.0
62351.37655715819,482.9206658898696,120.30989837646484,3541.776611328125,15.414306640625,89.99991607666016,0.000244140625,223717.64822738242,-933.0763056451116,-623425.1272345224,82665.33760611259,-497515.59032594255,84.82942707390282,0.7,0.16666666666666666,0.0
62409.30229658703,482.592631131493,120.17582702636719,3540.286865234375,15.414398193359375,89.9999008178711,0.000244140625,223850.76905030897,-932.8077194116929,-623438.8878105022,82715.11851927638,-497246.5681286304,84.85224882419527,0.7,0.16666666666666666,0.0
62467.18872811261,482.2654622122905,120.04175567626953,3538.79736328125,15.414520263671875,89.9999008178711,0.000244140625,223984.02025398207,-932.5390338345629,-623452.5364317189,82764.95582209493,-496976.92452212586,84.87535240977076,0.7,0.16666666666666666,0.0
62515.39746911975,481.9934837336003,119.9300308227539,3537.555908203125,15.414581298828125,89.99987030029297,0.000213623046875,224095.16256721568,-932.3150534145732,-623463.8247615341,82806.53022411175,-496751.7457522715,84.89482153871614,0.7,0.16666666666666666,0.0
62573.21210621926,481.66790436154207,119.79595947265625,3536.066162109375,15.414703369140625,89.99988555908203,0.000213623046875,224228.65297206113,-932.0461858281367,-623477.268131723,82856.47169785504,-496480.9588911997,84.91844473207283,0.7,0.16666666666666666,0.0
62630.987730111694,481.34319268111403,119.6618881225586,3534.57666015625,15.414794921875,89.99994659423828,0.000244140625,224362.27394296476,-931.7772188923818,-623490.5995462488,82906.47038632119,-496209.54615375365,84.94235287152736,0.7,0.16666666666666666,0.0
62688.72444518504,481.0193500215195,119.52781677246094,3533.0869140625,15.414886474609375,90.00003051757812,0.000244140625,224496.02554546794,-931.5081529248496,-623503.8190048534,82956.52664490987,-495937.5059128701,84.96654720499129,0.7,0.16666666666666666,0.0
62736.80872741097,480.7501441956837,119.41609191894531,3531.845458984375,15.41497802734375,90.0001220703125,0.00030517578125,224607.5850495153,-931.2838560031271,-623514.7496978706,82998.28428017534,-495710.32515533303,84.98692835598632,0.7,0.16666666666666666,0.0
62794.474380186526,480.4278951832864,119.28202056884766,3530.355712890625,15.415069580078125,90.00021362304688,0.00030517578125,224741.5763133292,-931.0146098392363,-623527.7639022218,83048.44675199408,-495437.130235862,85.01165007455495,0.7,0.16666666666666666,0.0
62852.10141954513,480.10651585613317,119.14794921875,3528.8662109375,15.4151611328125,90.00031280517578,0.000335693359375,224875.69839453974,-930.7452659690949,-623540.666148669,83098.66753781866,-495163.3032165093,85.03666095862974,0.7,0.16666666666666666,0.0
62900.09453133063,479.8393648406091,119.03622436523438,3527.624755859375,15.415252685546875,90.00037384033203,0.0003662109375,224987.56677269633,-930.5207383898532,-623551.332496776,83140.56297804147,-494934.6300281345,85.05772511969508,0.7,0.16666666666666666,0.0
