obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
10370.796835371177,471.622995236162,2293.00244140625,76.51992797851562,90.04993438720703,0.18243408203125,162932.01030300214,-1045.774118666449,-588286.374083827,22521.39460221061,-596893.5116980065,51.597086184588704,1.0,0.0
10427.594660360017,473.2530371028353,2290.765380859375,76.42129516601562,90.0483169555664,0.180328369140625,162954.61337344896,-1045.916359502164,-588338.9591269253,22666.6453727684,-596871.0883111596,51.798405393880614,1.0,0.0
10484.591925496003,474.8883061163255,2288.5283203125,76.3125,90.04686737060547,0.178436279296875,162977.36567490143,-1046.058933050536,-588391.7061110334,22812.749999401858,-596848.3947502158,52.00061139130236,1.0,0.0
10541.782711948385,476.52751895385995,2286.29150390625,76.1973876953125,90.04517364501953,0.17626953125,163000.26839875348,-1046.2018367513406,-588444.6152418866,22959.648087953567,-596825.3643113346,52.20357062908471,1.0,0.0
10599.174763245159,478.1703098999085,2284.05419921875,76.07876586914062,90.0435562133789,0.1741943359375,163023.3228135965,-1046.3450665435616,-588497.68662407,23107.325122445123,-596801.9740040315,52.40724767397057,1.0,0.0
10656.764078906039,479.81673322466025,2281.8173828125,75.96170043945312,90.04197692871094,0.172149658203125,163046.53023541655,-1046.4886186264996,-588550.9203321075,23255.787736981874,-596778.2241042815,52.611651530884956,1.0,0.0
10714.551586998045,481.4672134593283,2279.580322265625,75.847900390625,90.04070281982422,0.17041015625,163069.8919241937,-1046.6324905315246,-588604.316494492,23405.062009675778,-596754.1264378328,52.81683207279451,1.0,0.0
10772.53920451412,483.12237295870204,2277.34326171875,75.7391357421875,90.0394515991211,0.168701171875,163093.40908078494,-1046.776683131756,-588657.8753213412,23555.184779518284,-596729.7001094405,53.02286096507578,1.0,0.0
10830.729862762499,484.78286820648145,2275.1064453125,75.63522338867188,90.03827667236328,0.16705322265625,163117.08282355126,-1046.921195718647,-588711.5971306285,23706.195321631967,-596704.964781907,53.22981395538136,1.0,0.0
10879.372900839313,486.17111902340446,2273.2421875,75.55181884765625,90.03751373291016,0.165924072265625,163136.9313170571,-1047.0418668150282,-588756.4901001581,23832.742044062703,-596684.1281017764,53.40303067391761,1.0,0.0
10937.929655058426,487.84271666873053,2271.005126953125,75.45452880859375,90.03657531738281,0.164520263671875,163160.894839082,-1047.1869661345554,-588810.5118299489,23985.464361503837,-596658.8543666097,53.6118347798776,1.0,0.0
10996.68752668146,489.52091935518666,2268.76806640625,75.36068725585938,90.03547668457031,0.1629638671875,163185.0178736458,-1047.3323884614128,-588864.6978555771,24139.158090426587,-596633.2972676838,53.821715592437386,1.0,0.0
11055.64949120814,491.2061462286066,2266.53125,75.26776123046875,90.03439331054688,0.16143798828125,163209.30135725025,-1047.478134412505,-588919.0487718182,24293.851752721588,-596607.4725110562,54.032722783917905,1.0,0.0
11114.815588993253,492.89845435985916,2264.294189453125,75.17431640625,90.0333251953125,0.159912109375,163233.74622104008,-1047.6242028392007,-588973.5651970636,24449.55522165133,-596581.3761420602,54.24486758308865,1.0,0.0
11174.188786391634,494.59772269193195,2262.05712890625,75.07855224609375,90.03234100341797,0.158447265625,163258.35341517127,-1047.7705950722257,-589028.2477371455,24606.268917688867,-596554.9974886135,54.458141748748005,1.0,0.0
11233.763239900349,496.3037091277143,2259.8203125,74.9798583984375,90.03150177001953,0.15716552734375,163283.1239383729,-1047.9173105868297,-589083.096959831,24763.986712682876,-596528.3203981671,54.67252393160982,1.0,0.0
11283.564611425623,497.73029918670073,2257.9560546875,74.895263671875,90.03089904785156,0.15618896484375,163303.89156160553,-1048.039821099972,-589128.9323494999,24896.17942756682,-596505.8497874144,54.8520041182432,1.0,0.0
11343.521052267053,499.4478546272738,2255.718994140625,74.79144287109375,90.03034210205078,0.15521240234375,163328.9642867671,-1048.1871311424377,-589184.0884728418,25055.71516278817,-596478.5775409015,55.0683493731442,1.0,0.0
11403.682595981634,501.17142803792524,2253.48193359375,74.68768310546875,90.0296859741211,0.15411376953125,163354.20349065526,-1048.3347675752557,-589239.4126105247,25216.23595691356,-596450.9565612465,55.28574117160065,1.0,0.0
11453.976246155682,502.61253838220654,2251.61767578125,74.60107421875,90.02924346923828,0.153289794921875,163375.3641451254,-1048.458047630364,-589285.6447290311,25350.77098578692,-596427.6844186763,55.46772475219029,1.0,0.0
11514.52258071478,504.3476714784637,2249.380859375,74.49765014648438,90.02871704101562,0.15228271484375,163400.91147686442,-1048.6062859505314,-589341.2780850965,25513.14232288755,-596399.4467016982,55.687102914710806,1.0,0.0
11575.277882007067,506.08913127003154,2247.143798828125,74.39593505859375,90.02821350097656,0.15130615234375,163426.6285031425,-1048.7548546376931,-589397.0807591373,25676.533894743538,-596370.8584635202,55.907575392099716,1.0,0.0
11636.243133139098,507.83734928834843,2244.90673828125,74.29525756835938,90.027587890625,0.150238037109375,163452.51632161063,-1048.9037552771151,-589453.0532614639,25840.975636015413,-596341.9433590069,56.129192519889614,1.0,0.0
11697.418356371112,509.59245166610157,2242.669921875,74.195068359375,90.02703857421875,0.149200439453125,163478.57599575212,-1049.0529879870146,-589509.1961441743,26006.48159324238,-596312.7006966152,56.35197348727769,1.0,0.0
11758.807484799647,511.35445900714745,2240.4326171875,74.093994140625,90.02642822265625,0.14813232421875,163504.80858543236,-1049.202555139985,-589565.5099654817,26173.060044211685,-596283.1271408203,56.575925673299764,1.0,0.0
11820.336315492517,513.1232745442952,2238.19580078125,73.99151611328125,90.02590942382812,0.14715576171875,163531.21517318106,-1049.3524580763185,-589621.9952735504,26340.71289317624,-596253.2123658437,56.801044023896736,1.0,0.0
11881.985328702023,514.8987611058617,2235.958740234375,73.88714599609375,90.02542877197266,0.146240234375,163557.7968664749,-1049.5026979176187,-589678.6525923407,26509.439660630538,-596222.9459295365,57.02731877281775,1.0,0.0
11933.521339205909,516.383314934302,2234.0947265625,73.798828125,90.02497100830078,0.1453857421875,163580.08286021688,-1049.6281569698856,-589725.9987814163,26650.864420610596,-596197.4464729882,57.216755821995434,1.0,0.0
11995.558161732391,518.1706419742284,2231.857666015625,73.69134521484375,90.02426147460938,0.14422607421875,163606.9885592848,-1049.7790203266986,-589782.9727254633,26821.556675171014,-596166.5053884465,57.445121874113624,1.0,0.0
12047.423330564052,519.6647179908844,2229.993408203125,73.60198974609375,90.0238037109375,0.1434326171875,163629.54623705216,-1049.904999970002,-589830.5833973128,26964.610260020825,-596140.4115479912,57.636273331768734,1.0,0.0
12109.854691175162,521.4635318507824,2227.75634765625,73.4957275390625,90.02302551269531,0.1422119140625,163656.78001330458,-1050.056488398992,-589887.8754446936,27137.27196953667,-596108.7564168373,57.86671140587663,1.0,0.0
12172.561412691372,523.2687401133219,2225.51953125,73.39144897460938,90.0224609375,0.141204833984375,163684.19443300483,-1050.2083180618265,-589945.3416512692,27311.02529278549,-596076.7088587069,58.098301856107355,1.0,0.0
12235.558140103589,525.0807595656836,2223.282470703125,73.28927612304688,90.02175903320312,0.14007568359375,163711.790662183,-1050.3604887332804,-590002.9825073308,27485.90045598126,-596044.2973507574,58.331093115618614,1.0,0.0
12288.221102832933,526.5961237443256,2221.418212890625,73.2047119140625,90.0213394165039,0.1392822265625,163734.92717729826,-1050.4875599301565,-590051.1503697509,27632.50039840082,-596017.0140619251,58.526022867179336,1.0,0.0
12351.616404039902,528.4216707672119,2219.18115234375,73.09906005859375,90.02043151855469,0.137908935546875,163762.85940206423,-1050.6403606847373,-590109.1129426516,27809.509254709003,-595984.0189294971,58.76113503834796,1.0,0.0
12415.232740371954,530.2535217308694,2216.9443359375,72.98062133789062,90.01995086669922,0.136962890625,163790.97616525186,-1050.7935092981431,-590167.2519218771,27987.631850349717,-595950.6412512567,58.9974050677306,1.0,0.0
12479.071987420204,532.0900263267677,2214.707275390625,72.85369873046875,90.01914978027344,0.135711669921875,163819.27884035162,-1050.9470074512028,-590225.567556225,28166.780524144997,-595916.786680305,59.2346600220356,1.0,0.0
12532.43977665517,533.6235366976621,2212.84326171875,72.74365234375,90.01847839355469,0.13470458984375,163843.00748639082,-1051.0751873750273,-590274.2989473589,28316.832259579678,-595888.1837952785,59.43307786991119,1.0,0.0
12596.680548750795,535.4671735349802,2210.60595703125,72.61264038085938,90.01781463623047,0.133575439453125,163871.65492113406,-1051.229319212728,-590332.9386803454,28497.796044363524,-595853.3728996956,59.67199929472855,1.0,0.0
12661.14680201502,537.3149270340963,2208.369140625,72.48660278320312,90.0169677734375,0.132293701171875,163900.4926150533,-1051.3837951680055,-590391.7552500685,28679.770449208096,-595818.0499970403,59.91186068005692,1.0,0.0
12725.83360343636,539.167626169851,2206.132080078125,72.36737060546875,90.01629638671875,0.131195068359375,163929.52196528396,-1051.5386136036966,-590450.7488357818,28862.809332135483,-595782.2584889019,60.15275656954287,1.0,0.0
12790.746818861691,541.0259560045754,2203.89501953125,72.25457763671875,90.01570892333984,0.13018798828125,163958.74424122635,-1051.6937739293505,-590509.919742693,29046.959231382585,-595746.0300772921,60.39476698466683,1.0,0.0
12855.883559889277,542.8904632787082,2201.658203125,72.14651489257812,90.01531982421875,0.12933349609375,163988.16061421135,-1051.8492768323733,-590569.268381455,29232.259346840787,-595709.388437192,60.63795731463631,1.0,0.0
12921.240952661843,544.7614635629147,2199.421142578125,72.04107666015625,90.01486206054688,0.128448486328125,164017.77218923607,-1052.0051264731305,-590628.7952305214,29418.73579495761,-595672.345782849,60.88236784191491,1.0,0.0
12986.829796631588,546.639033236179,2197.18408203125,71.93609619140625,90.01432800292969,0.12750244140625,164047.58004486474,-1052.161324882806,-590688.5007989709,29606.40079376183,-595634.9032180258,61.12801260818435,1.0,0.0
13052.639398479601,548.5230495719912,2194.947021484375,71.829833984375,90.01380920410156,0.126556396484375,164077.5852626719,-1052.317872880468,-590748.3855872954,29795.25476168678,-595597.052401553,61.37488377255329,1.0,0.0
13118.67955680925,550.413244114181,2192.7099609375,71.72109985351562,90.01314544677734,0.12548828125,164107.78895325802,-1052.474771747667,-590808.4500640002,29985.289257269586,-595558.778303103,61.622957365267496,1.0,0.0
13184.947355913464,552.3092754093785,2190.47314453125,71.60943603515625,90.01253509521484,0.12445068359375,164138.192266526,-1052.6320213829765,-590868.6946440153,30176.491175764822,-595520.062591177,61.872201264301566,1.0,0.0
13251.445725256926,554.2107957692476,2188.236083984375,71.49493408203125,90.01168823242188,0.12322998046875,164168.796398041,-1052.789623646761,-590929.1196880284,30368.846680620918,-595480.8871534053,62.12258246784529,1.0,0.0
13318.171718709054,556.1175053008864,2185.9990234375,71.378173828125,90.01095581054688,0.12213134765625,164199.60257813407,-1052.947576763936,-590989.7255042449,30562.344473040663,-595441.236762399,62.37407304499385,1.0,0.0
13385.123365190462,558.0291808461603,2183.76220703125,71.2598876953125,90.01023864746094,0.12103271484375,164230.61206213912,-1053.105878203882,-591050.5123637731,30756.977652890724,-595401.0999512846,62.62665346384341,1.0,0.0
13441.095638814848,559.6259239520083,2181.89794921875,71.16067504882812,90.0096664428711,0.12017822265625,164256.60951602279,-1053.2380637245512,-591101.3065536437,30920.037065953016,-595367.2753315493,62.837960759925295,1.0,0.0
13508.6869932001,561.5462658599889,2179.660888671875,71.04171752929688,90.00904846191406,0.119171142578125,164287.9950274316,-1053.3970062840299,-591162.4259441593,31116.742134203552,-595326.2201239612,63.09250479490049,1.0,0.0
13576.967754824203,563.4712303602645,2177.423828125,70.92547607421875,90.0084228515625,0.1181640625,164319.58749925648,-1053.5562969480275,-591223.7269967225,31314.58021887124,-595284.6536551748,63.34811645078179,1.0,0.0
13645.484803073923,565.4012652066199,2175.18701171875,70.8111572265625,90.00780487060547,0.117156982421875,164351.38814480926,-1053.715936609257,-591285.2099768682,31513.584832640947,-595242.6084654588,63.60484810459002,1.0,0.0
13714.244026900036,567.3364718493852,2172.94970703125,70.69818115234375,90.00733184814453,0.11627197265625,164383.3981237635,-1053.8759241314165,-591346.875192093,31713.769070155104,-595200.0896662085,63.86271612916187,1.0,0.0
13783.241560150636,569.2768241569547,2170.712890625,70.58486938476562,90.00667572021484,0.115264892578125,164415.6185725032,-1054.0362631914643,-591408.7229591568,31915.13817992783,-595157.09659045,64.12172271602446,1.0,0.0
13852.265516882995,571.2221482601959,2168.475830078125,70.470458984375,90.00609588623047,0.114288330078125,164448.050633886,-1054.1969523829546,-591470.7535784298,32117.68824043474,-595113.6198256245,64.38185399212318,1.0,0.0
13921.526855021366,573.1721982160253,2166.23876953125,70.35409545898438,90.00547790527344,0.11328125,164480.69546744088,-1054.3579911460154,-591532.9673187367,32321.410584928468,-595069.6472643621,64.64308786058524,1.0,0.0
13991.028509732452,575.1266873877034,2164.001953125,70.23577880859375,90.00501251220703,0.1124267578125,164513.5542585741,-1054.519379616338,-591595.3644057573,32526.29376936704,-595025.1641721721,64.90539776693754,1.0,0.0
14060.769502305659,577.0853379811786,2161.764892578125,70.11553955078125,90.00456237792969,0.111602783203125,164546.62821706373,-1054.681117281116,-591657.9450240231,32732.32656704716,-594980.157173356,65.16875785991976,1.0,0.0
14130.754702124395,579.0479013483902,2159.52783203125,69.99386596679688,90.00418090820312,0.11083984375,164579.91857336936,-1054.8432050640743,-591720.7093192048,32939.49931575614,-594934.6145303174,65.43314540943288,1.0,0.0
14200.976283058291,581.0142094548088,2157.291015625,69.87124633789062,90.00382232666016,0.11004638671875,164613.42656766326,-1055.0056431409103,-591783.6574076274,33147.80729397782,-594888.5279628184,65.69854671647431,1.0,0.0
14271.443998170551,582.9842208662267,2155.0537109375,69.7481689453125,90.00342559814453,0.1092529296875,164647.1534464537,-1055.1684328773972,-591846.7893934273,33357.25405132875,-594841.8908139266,65.96496319116636,1.0,0.0
14342.151976750698,584.9579550207936,2152.81689453125,69.6248779296875,90.00308990478516,0.1085205078125,164681.1004580836,-1055.3315734149814,-591910.1053783841,33567.84714989527,-594794.6980215595,66.2324033887736,1.0,0.0
14413.105095521314,586.9354548862884,2150.579833984375,69.50173950195312,90.00272369384766,0.107757568359375,164715.26884948864,-1055.4950658891498,-591973.6054688815,33779.59571173042,-594746.9462411072,66.50087843915128,1.0,0.0
14484.300422519911,588.9167779794749,2148.3427734375,69.378662109375,90.0022201538086,0.10687255859375,164749.6598637281,-1055.6589117364624,-592037.2897794794,33992.5099467627,-594698.6321643713,66.77040132713489,1.0,0.0
14555.739915104117,590.9019699838401,2146.10595703125,69.25567626953125,90.00182342529297,0.1060791015625,164784.27474088126,-1055.8231091372506,-592101.1584319854,34206.59940675122,-594649.7519249212,67.04098379056552,1.0,0.0
14627.421620741952,592.8910644525338,2143.868896484375,69.13253784179688,90.00128936767578,0.10516357421875,164819.11472018287,-1055.9876595804706,-592165.2115519845,34421.87296513666,-594600.3008472621,67.3126363341014,1.0,0.0
