obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
67306.52333965723,396.07934676202166,598.4279174804688,15.571685791015625,89.99952697753906,-0.001617431640625,236155.41213801783,-940.1668325663943,-624121.5694845923,81894.05190563295,-477842.9246649673,74.07515022152114,0.7,0.0
67354.0322245307,395.80843075958614,597.9099731445312,15.571868896484375,89.9997787475586,-0.00146484375,236294.3457947972,-939.8512496604737,-624119.782695099,81937.08751525462,-477533.3208898475,74.10260681170394,0.7,0.0
67393.59816774086,395.5833514619202,597.4783325195312,15.571990966796875,89.99995422363281,-0.001373291015625,236410.22432374864,-939.5882179040833,-624118.208262233,81972.99229143851,-477274.76372860966,74.12572771816161,0.7,0.0
67441.04764030199,395.3140794518627,596.9603881835938,15.572174072265625,90.00019836425781,-0.001251220703125,236549.399195547,-939.2725248821304,-624116.2164072762,82016.12853474217,-476963.82873797393,74.1537627686534,0.7,0.0
67488.4648593925,395.0457080737003,596.4424438476562,15.572357177734375,90.00040435791016,-0.001129150390625,236688.70573713558,-938.9567733703284,-624114.1126885421,82059.32032187295,-476652.16502082895,74.18211578158031,0.7,0.0
67527.95464688132,394.8227430205799,596.0108032226562,15.572509765625,90.0005874633789,-0.00103759765625,236804.8951509754,-938.6936029135593,-624112.27413175,82095.35536272766,-476391.8863768326,74.2059852299675,0.7,0.0
67575.31301109062,394.5560082580543,595.4928588867188,15.572662353515625,90.00078582763672,-0.00091552734375,236944.44326302898,-938.3777454292161,-624109.9653072655,82138.64861769194,-476078.88034129003,74.23492175212681,0.7,0.0
67622.63942608214,394.2901748707646,594.9749145507812,15.57281494140625,90.0009994506836,-0.00079345703125,237084.12323908962,-938.0618309416027,-624107.544596444,82181.998231114,-475765.1396304728,74.26417993034312,0.7,0.0
67669.93399899243,394.0252292827698,594.4569702148438,15.57293701171875,90.00120544433594,-0.00067138671875,237223.93514803695,-937.745860795672,-624105.0119906103,82225.4034756046,-475450.66161857155,74.29375847008646,0.7,0.0
67709.32189594756,393.80512538049896,594.0253295898438,15.573028564453125,90.00138092041016,-0.00054931640625,237340.54590295686,-937.4825098801017,-624102.8160037226,82261.61763846385,-475188.0320880815,74.31865400526772,0.7,0.0
67756.5583701994,393.54182831111655,593.5073852539062,15.573150634765625,90.00157165527344,-0.00042724609375,237480.5998659336,-937.16643830948,-624100.0782348912,82305.12709671969,-474872.198074169,74.34882702595439,0.7,0.0
67803.76330627548,393.279422384685,592.9894409179688,15.5732421875,90.00177001953125,-0.000335693359375,237620.78595629564,-936.8503128203098,-624097.2285461843,82348.69320445054,-474555.6209439158,74.37932464605245,0.7,0.0
67843.0767391494,393.061432066221,592.5578002929688,15.57330322265625,90.00194549560547,-0.000244140625,237737.70867858033,-936.5868339652361,-624094.7683050826,82385.04180723347,-474291.2375110772,74.40498831932712,0.7,0.0
67890.2241350098,392.8006730158211,592.0398559570312,15.57342529296875,90.00214385986328,-0.0001220703125,237878.1371817436,-936.2706105994665,-624091.7134070932,82428.71343566547,-473973.2934446346,74.43608677204696,0.7,0.0
67937.34029777523,392.54081336580094,591.5219116210938,15.573516845703125,90.00237274169922,0.0,238018.69800659467,-935.9543341285543,-624088.5465643448,82472.44309638592,-473654.6008577735,74.467514998112,0.7,0.0
67984.42533646023,392.2818546021324,591.00390625,15.57366943359375,90.00261688232422,0.0001220703125,238159.39122358436,-935.6380054171766,-624085.2677684485,82516.23117545538,-473335.15780612954,74.49927456405908,0.7,0.0
68023.63917091023,392.0667399490941,590.5723266601562,15.57373046875,90.00282287597656,0.000244140625,238276.7367533556,-935.3743593360448,-624082.4499119703,82552.7657947077,-473068.3801398716,74.52599423421606,0.7,0.0
68070.66742761608,391.809429392559,590.0543212890625,15.5738525390625,90.00305938720703,0.000396728515625,238417.67286726824,-935.057938064916,-624078.9658435778,82596.66147263069,-472747.5552939561,74.55836410860707,0.7,0.0
68117.6648663932,391.55302692349875,589.536376953125,15.574005126953125,90.0032958984375,0.000518798828125,238558.74156921357,-934.7414677177599,-624075.3697958479,82640.61689886928,-472425.9744386887,74.59107040635098,0.7,0.0
68164.6315954125,391.29752914745296,589.0184326171875,15.574127197265625,90.00354766845703,0.00067138671875,238699.94292722698,-934.4249494477781,-624071.6617597583,82684.63211883826,-472103.635161964,74.62411386095971,0.7,0.0
68203.74715551385,391.0853063846174,588.5867919921875,15.574249267578125,90.00373077392578,0.000762939453125,238817.71210986396,-934.1611484632042,-624068.4861761802,82721.35742451355,-471834.4382793484,74.65190877460344,0.7,0.0
68250.6578661307,390.83147262646236,588.06884765625,15.57440185546875,90.00393676757812,0.000885009765625,238959.15685088487,-933.8445453627079,-624064.5728047669,82765.48341874115,-471510.7033413631,74.68557487281504,0.7,0.0
68297.53817556449,390.57854275108866,587.5509033203125,15.574493408203125,90.0041275024414,0.0009765625,239100.73444389243,-933.527896289392,-624060.5474195421,82809.6699857245,-471186.20371800277,74.71958186518509,0.7,0.0
68336.58195534558,390.3684582148853,587.1192626953125,15.574615478515625,90.00430297851562,0.00103759765625,239218.81730664245,-933.2639870350841,-624057.1073583703,82846.53859677818,-470915.2017490611,74.74818238383256,0.7,0.0
68383.40681178286,390.11720021968915,586.601318359375,15.574737548828125,90.00450134277344,0.0010986328125,239360.63864273313,-932.9472546215737,-624052.8765892268,82890.8380472589,-470589.2957825035,74.78282061248046,0.7,0.0
68430.20157505176,389.86684173299227,586.0833740234375,15.574859619140625,90.00472259521484,0.00115966796875,239502.59302862518,-932.6304774455397,-624048.5337781205,82935.19859769277,-470262.6186991808,74.81780285295781,0.7,0.0
68469.1743024051,389.65891005696506,585.6517333984375,15.574981689453125,90.00489807128906,0.001220703125,239620.99003462534,-932.366463400144,-624044.829175071,82972.21357495617,-469989.7981902621,74.8472209476414,0.7,0.0
68515.91417993687,389.4102223526499,585.1337890625,15.575103759765625,90.0051040649414,0.00128173828125,239763.1885243318,-932.0496073068712,-624040.2809306562,83016.68849786127,-469661.7034055951,74.88284149060036,0.7,0.0
68562.62427400297,389.16244798052986,584.6158447265625,15.57525634765625,90.00530242919922,0.00140380859375,239905.52025880644,-931.7327097459054,-624035.6206176464,83061.22638977843,-469332.8322597485,74.91881260408206,0.7,0.0
68609.30469468248,388.9155920565768,584.097900390625,15.57537841796875,90.00550079345703,0.001495361328125,240047.98530856177,-931.4157709866262,-624030.8482264874,83105.82793277246,-469003.1828980551,74.95513667181757,0.7,0.0
68648.18245710654,388.71057262813383,583.666259765625,15.57550048828125,90.00566101074219,0.001556396484375,240166.8080713178,-931.1516243214694,-624026.7856115471,83143.04416541755,-468727.8785733371,74.98567593147067,0.7,0.0
68694.80876158678,388.46539291820704,583.1483154296875,15.575592041015625,90.00582885742188,0.00164794921875,240309.51771350674,-930.8346118172174,-624021.807718226,83187.76266184624,-468396.79619593336,75.02264943143126,0.7,0.0
68741.40570361435,388.22111906710546,582.63037109375,15.57574462890625,90.00602722167969,0.00177001953125,240452.36086795139,-930.5175594127189,-624016.7177188017,83232.54478048487,-468064.928485043,75.05997765197304,0.7,0.0
68780.21413780795,388.0182664811292,582.19873046875,15.5758056640625,90.00619506835938,0.0018310546875,240571.4988682485,-930.2533191151211,-624012.3904084432,83269.913281288,-467787.7716875258,75.09135969632393,0.7,0.0
68826.75753378589,387.7756764129269,581.6807861328125,15.575897216796875,90.00639343261719,0.001922607421875,240714.58697659193,-929.9361958952131,-624007.094854312,83314.81455045636,-467454.4599251943,75.12934636486528,0.7,0.0
68873.27187851816,387.53400390945876,581.162841796875,15.5760498046875,90.00657653808594,0.001983642578125,240857.80879426427,-929.6190353672782,-624001.6871649862,83359.78120900656,-467120.35713770415,75.16769416108718,0.7,0.0
68919.75728240318,387.2932417929719,580.6448974609375,15.57611083984375,90.00678253173828,0.0020751953125,241001.16439158178,-929.301837682177,-623996.1673301734,83404.81305561669,-466785.4606240827,75.20640323078578,0.7,0.0
68958.47308890882,387.09331007794657,580.2132568359375,15.57623291015625,90.00694274902344,0.00213623046875,241120.72963205044,-929.0374784219547,-623991.4817916317,83442.39020383626,-466505.77282064105,75.23893932771239,0.7,0.0
69004.9057188445,386.85423757366846,579.6953125,15.57635498046875,90.00716400146484,0.002197265625,241264.3306728589,-928.7202146625112,-623985.7563275148,83487.54390850884,-466169.41676771006,75.27831848210855,0.7,0.0
69051.30971964065,386.61608685822887,579.1773681640625,15.576507568359375,90.00736999511719,0.002288818359375,241408.0656913791,-928.4029156018004,-623979.9186870841,83532.76456629508,-465832.2613279622,75.318065350153,0.7,0.0
69089.9579307934,386.4183357404373,578.7457275390625,15.576629638671875,90.0075454711914,0.0023193359375,241527.94726730583,-928.1384734592131,-623974.9682893112,83570.50010008656,-465550.68648389005,75.35147041831863,0.7,0.0
69136.30973304412,386.18188022588686,578.227783203125,15.5767822265625,90.00776672363281,0.002410888671875,241671.92809236542,-927.8211126625325,-623968.9249660261,83615.84475957532,-465212.05996174715,75.39189641615445,0.7,0.0
69182.63322075829,385.94634596956405,577.7098388671875,15.576934814453125,90.00798034667969,0.002471923828125,241816.04309296855,-927.5037190814012,-623962.7694373911,83661.25728600018,-464872.6275595922,75.4326944118032,0.7,0.0
69228.92850431486,385.71173994083944,577.19189453125,15.57708740234375,90.0081787109375,0.0025634765625,241960.29233876706,-927.18629349001,-623956.5016921847,83706.73853595718,-464532.38732839125,75.4738673163892,0.7,0.0
69267.48644372402,385.51694278605834,576.76025390625,15.57720947265625,90.00835418701172,0.00262451171875,242080.6026435001,-926.9217484387465,-623951.1928432647,83744.69223322696,-464248.2350243025,75.50846536049505,0.7,0.0
69313.7303087191,385.2840316732179,576.2423095703125,15.577362060546875,90.0085678100586,0.002685546875,242225.0981888059,-926.6042661224576,-623944.7193395667,83790.29986240785,-463906.50746516045,75.55032838450734,0.7,0.0
69359.94628609589,385.05205849223563,575.724365234375,15.577484130859375,90.00878143310547,0.002777099609375,242369.72817800453,-926.2867539997661,-623938.1335900982,83835.97790769406,-463563.96620559075,75.59257265445535,0.7,0.0
69398.43837652798,384.85944444507993,575.292724609375,15.577606201171875,90.00897216796875,0.0028076171875,242490.3559204272,-926.022137577042,-623932.5597126023,83874.09555540036,-463277.8904997995,75.62806492327968,0.7,0.0
69444.6035136081,384.6291709783877,574.7747802734375,15.5777587890625,90.00920867919922,0.0029296875,242635.23257303005,-925.7045718891184,-623925.7681477577,83919.90214863257,-462933.85010878777,75.6710085738149,0.7,0.0
69490.7410780536,384.39982995487117,574.2568359375,15.577880859375,90.00941467285156,0.00299072265625,242780.24386835404,-925.3869789484919,-623918.8643048097,83965.77976023406,-462588.9889050188,75.71433705897931,0.7,0.0
69536.85118150734,384.17141186925846,573.7388916015625,15.5780029296875,90.00962829589844,0.0030517578125,242925.38987753176,-925.0693595565398,-623911.8481721417,84011.72804656776,-462243.30393423047,75.75805020537848,0.7,0.0
69575.25537056138,383.98176984949936,573.3072509765625,15.578094482421875,90.00980377197266,0.003082275390625,243046.44784140866,-924.8046567610028,-623905.9156095359,84050.07263095048,-461954.6022714857,75.79477310956014,0.7,0.0
69621.31541737344,383.7550561358792,572.789306640625,15.578216552734375,90.01000213623047,0.003173828125,243191.8410076216,-924.4869898676362,-623898.6935812762,84096.15232905897,-461607.4017666776,75.83919810676963,0.7,0.0
69667.34831964038,383.5292769065295,572.2713623046875,15.578338623046875,90.01020812988281,0.003204345703125,243337.3690860156,-924.1692984616196,-623891.3592308062,84142.30457671708,-461259.3716093021,75.88401466650896,0.7,0.0
69705.68841647799,383.3418444490662,571.8397216796875,15.578460693359375,90.01036834716797,0.00323486328125,243458.7455936678,-923.904537255391,-623885.1614614287,84180.82069844054,-460968.7111096179,75.92166273453694,0.7,0.0
69751.67184471968,383.1177848690196,571.32177734375,15.57861328125,90.01057434082031,0.0032958984375,243604.5211944445,-923.5868020949183,-623877.6211564589,84227.10739447817,-460619.1540047416,75.96720282074523,0.7,0.0
69797.62844625278,382.89466131990866,570.8038330078125,15.5787353515625,90.01078033447266,0.003326416015625,243750.4319074426,-923.2690444637734,-623869.9684961856,84273.46780533402,-460268.76057587774,76.01313958274613,0.7,0.0
69843.55833359296,382.6724713969995,570.285888671875,15.578857421875,90.01095581054688,0.003387451171875,243896.4778033214,-922.9512652698255,-623862.2034689279,84319.90213877347,-459917.5280467948,76.05947433109213,0.7,0.0
69881.81291367835,382.48803104999683,569.854248046875,15.5789794921875,90.0111083984375,0.003448486328125,244018.2860313262,-922.6864327258319,-623855.6467682228,84358.6545081092,-459624.19186753675,76.0983927977947,0.7,0.0
69927.69411711989,382.2675649206474,569.3363037109375,15.579071044921875,90.01128387451172,0.0035400390625,244164.57994511884,-922.3686148405368,-623847.6757041287,84405.22624418302,-459271.4156564344,76.14546399958539,0.7,0.0
69973.54892508278,382.048031367123,568.818359375,15.579193115234375,90.011474609375,0.00360107421875,244311.0092408317,-922.0507766729302,-623839.5922393529,84451.87290729827,-458917.7933522423,76.19293794285284,0.7,0.0
70011.74118279119,381.86580137812666,568.38671875,15.57928466796875,90.01161193847656,0.003662109375,244433.1371224096,-921.7858968146378,-623832.7701476204,84490.80280474352,-458622.4602156617,76.23280890771571,0.7,0.0
70057.55644962005,381.6480008502235,567.8687744140625,15.57940673828125,90.01180267333984,0.00372314453125,244579.81817477068,-921.4680358236682,-623824.488452875,84537.59852188895,-458267.279604804,76.28103240175165,0.7,0.0
70103.34563857852,381.43114577274565,567.350830078125,15.57952880859375,90.01200866699219,0.003814697265625,244726.63480853982,-921.1501557526489,-623816.0943208301,84584.47121988703,-457911.24686103687,76.32966615939159,0.7,0.0
70149.10886474012,381.21523974949014,566.8328247070312,15.57965087890625,90.01222229003906,0.00390625,244873.58709621007,-920.8322581766009,-623807.5877406372,84631.42155939108,-457554.35986626585,76.37871266067134,0.7,0.0
70187.22513530636,381.0360304864429,566.4012451171875,15.579742431640625,90.01238250732422,0.00396728515625,244996.1510112401,-920.5673310922737,-623800.413016879,84670.60551575501,-457256.2986457368,76.41989897155332,0.7,0.0
70232.94105450076,380.8218421305395,565.88330078125,15.57989501953125,90.0125732421875,0.004058837890625,245143.35218048468,-920.2494041673466,-623791.7002472181,84717.69759932754,-456897.8371080667,76.46970271245931,0.7,0.0
70278.63133107428,380.60860890038913,565.3652954101562,15.58001708984375,90.01277160644531,0.004150390625,245290.68920397523,-919.9314615159042,-623782.8749933774,84764.8689177531,-456538.51453546004,76.51992560163865,0.7,0.0
70316.68705579359,380.4316423068983,564.9337158203125,15.580108642578125,90.01290893554688,0.004180908203125,245413.57388530992,-919.6664979483874,-623775.4346812859,84804.23903305875,-456238.4194174347,76.56209917246537,0.7,0.0
