obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
12453.608234712156,310.11695058246465,11673.5068359375,176818.625,72.48101806640625,90.32035827636719,0.21923828125,163739.10001273625,-1093.1340263826771,-590222.1167797334,17717.166545952205,-596967.2582150664,33.64824060140677,1.0,0.7974106931257334,0.0
12484.589919507387,310.1432408090309,11667.38671875,176750.625,72.42962646484375,90.31865692138672,0.21826171875,163753.1699146406,-1093.3189602531588,-590250.3974640835,17749.75743543869,-596957.7827188874,33.65561460180237,1.0,0.7968102728777637,0.0
12521.771467437036,310.176948162718,11660.041015625,176669.0,72.36819458007812,90.31665802001953,0.217132568359375,163770.0996141199,-1093.5410728651339,-590284.325244601,17788.94462677755,-596946.3608514426,33.66471055614784,1.0,0.7960897002434684,0.0
12558.954007734312,310.21296205684075,11652.697265625,176587.40625,72.30706787109375,90.31446075439453,0.2158203125,163787.0795252479,-1093.7633987216907,-590318.2433691774,17828.215823792736,-596934.8770143262,33.67407153858022,1.0,0.7953691083772421,0.0
12596.142425772967,310.2512951252838,11645.3525390625,176505.796875,72.24652099609375,90.31244659423828,0.21466064453125,163804.10989051772,-1093.9859353565043,-590352.1520571664,17867.57172819483,-596923.3355922766,33.683698632014966,1.0,0.7946484026012991,0.0
12633.334763693623,310.2919540910232,11638.0078125,176424.1875,72.18621826171875,90.31050109863281,0.21356201171875,163821.19093411797,-1094.2086787219605,-590386.051533663,17907.012891797232,-596911.7382938836,33.693592560559296,1.0,0.7939276208586508,0.0
12670.53492235241,310.3349248626034,11630.6630859375,176342.578125,72.12603759765625,90.30876922607422,0.21270751953125,163838.32287933427,-1094.4316317018613,-590419.9420238027,17946.539201663574,-596900.0844739799,33.703751998022256,1.0,0.79320668755131,0.0
12707.735083420062,310.38019245737956,11623.318359375,176260.96875,72.06576538085938,90.3071060180664,0.211883544921875,163855.50595025774,-1094.6547952024493,-590453.823749963,17986.150506808073,-596888.3739715181,33.714175465285905,1.0,0.7924857541972857,0.0
12744.94110173569,310.4277338412416,11615.97265625,176179.375,72.0052490234375,90.30538940429688,0.2109375,163872.7403706931,-1094.8781695558826,-590487.6969323803,18025.846388287726,-596876.6062131819,33.724860633686376,1.0,0.7917647073307036,0.0
12782.206686517107,310.47751546724254,11608.6279296875,176097.75,71.94439697265625,90.30378723144531,0.21014404296875,163890.0263678608,-1095.101756754789,-590521.5617872583,18065.62609263754,-596864.7792067461,33.73580416227827,1.0,0.7910425060752498,0.0
12819.515235683415,310.52950686226086,11601.2841796875,176016.15625,71.88314819335938,90.30192565917969,0.20916748046875,163907.36417495913,-1095.325559964619,-590555.4185244052,18105.488950990257,-596852.8919242533,33.747002942874076,1.0,0.7903194721766779,0.0
12856.830613445258,310.5836805262611,11593.939453125,175934.53125,71.82144165039062,90.3000717163086,0.208160400390625,163924.75402594302,-1095.5495787034572,-590589.2673506546,18145.43438575673,-596840.9437015022,33.75845415564305,1.0,0.7895963059409834,0.0
12894.152820701944,310.6400052335814,11586.59375,175852.921875,71.75930786132812,90.29821014404297,0.207061767578125,163942.19615710594,-1095.7738096447656,-590623.1084664294,18185.461695772014,-596828.93346788,33.77015460971063,1.0,0.7888730073507375,0.0
12925.259537529084,310.6885599599213,11580.4736328125,175784.921875,71.7071533203125,90.29669952392578,0.206207275390625,163956.77137518002,-1095.9608313048773,-590651.3036495598,18218.87973198644,-596818.8759042713,33.78009282523078,1.0,0.7882701640013743,0.0
12962.596353154746,310.74892241729395,11573.12890625,175703.3125,71.64373779296875,90.29492950439453,0.205169677734375,163974.30992338483,-1096.185453368564,-590685.1311633021,18259.06077454961,-596806.7787888673,33.79225814063591,1.0,0.7875465823032025,0.0
12999.939924863284,310.81136564201756,11565.783203125,175621.703125,71.57635498046875,90.29295349121094,0.203948974609375,163991.9012710521,-1096.4102907520619,-590718.9515891568,18299.322224057163,-596794.6234294436,33.80466492405077,1.0,0.7868228696731921,0.0
13031.065051255515,310.864797547158,11559.6630859375,175553.6875,71.518310546875,90.29141998291016,0.20294189453125,164006.60126791336,-1096.5978175891519,-590747.1299751687,18332.92879902711,-596784.4318258733,33.81516889826429,1.0,0.7862196695493118,0.0
13068.42025093874,310.9304778146949,11552.318359375,175472.078125,71.4471435546875,90.28954315185547,0.201751708984375,164024.2901950331,-1096.8230443122652,-590780.9377835339,18373.319667542353,-596772.1193616935,33.82796007826414,1.0,0.7854957315709548,0.0
13105.787173641147,310.99783846069727,11544.97265625,175390.484375,71.37603759765625,90.28780364990234,0.20068359375,164042.03283144796,-1097.0484863560937,-590814.7388707655,18413.778671707492,-596759.718139964,33.84095197317964,1.0,0.7847715664023034,0.0
13143.161936181714,311.06694092527624,11537.62890625,175308.875,71.3056640625,90.28572082519531,0.199249267578125,164059.82948583423,-1097.2741468222848,-590848.5333637798,18454.308047271683,-596747.2360849907,33.85415067577884,1.0,0.784047249298804,0.0
13180.546505965525,311.13783080410997,11530.2841796875,175227.265625,71.23666381835938,90.28376770019531,0.197998046875,164077.68044636998,-1097.500024237151,-590882.3214000929,18494.90956646076,-596734.677182797,33.867560957313344,1.0,0.783322742132451,0.0
13217.937960609677,311.2105645057312,11522.939453125,175145.65625,71.16921997070312,90.28190612792969,0.19677734375,164095.58598428796,-1097.72611402945,-590916.1031298637,18535.585381081444,-596722.0454325122,33.88118879603837,1.0,0.7825981015385721,0.0
13255.335322426283,311.28519707557615,11515.5947265625,175064.0625,71.10336303710938,90.2801742553711,0.19561767578125,164113.5463558676,-1097.9524168993046,-590949.8787121001,18576.3376146378,-596709.3443530916,33.89504007699628,1.0,0.7818733464646069,0.0
13292.749328074162,311.3617795506791,11508.25,174982.4375,71.03887939453125,90.27822875976562,0.19427490234375,164131.56180221713,-1098.178938577498,-590983.6483182686,18617.16827427817,-596696.576943611,33.909120301890425,1.0,0.781148268835772,0.0
13323.930299825734,311.42711395175843,11502.12890625,174914.421875,70.98614501953125,90.27658081054688,0.19305419921875,164146.61691334826,-1098.3678732953838,-591011.7852213003,18651.25484105863,-596685.8879362107,33.92103160608747,1.0,0.7805439864374858,0.0
13361.357065922697,311.50733150652235,11494.7841796875,174832.828125,70.92364501953125,90.27447509765625,0.1915283203125,164164.73393536254,-1098.594793885737,-591045.544337344,18692.23218137771,-596672.9994586417,33.935538617542534,1.0,0.7798186615131261,0.0
13398.793632685323,311.5895385132742,11487.439453125,174751.203125,70.8624267578125,90.27253723144531,0.19012451171875,164182.9067070588,-1098.8219283794524,-591079.2979809467,18733.290251331055,-596660.0435061741,33.95027954937541,1.0,0.7790931466533851,0.0
13436.242918583914,311.6738100411862,11480.095703125,174669.59375,70.80184936523438,90.27072143554688,0.188812255859375,164201.1354466657,-1099.0492753132373,-591113.0463436585,18774.431833659415,-596647.0272269846,33.9652621330269,1.0,0.7783673852987614,0.0
13473.701983904699,311.7601464400516,11472.75,174588.0,70.74160766601562,90.26886749267578,0.187469482421875,164219.42036478737,-1099.2768378883611,-591146.7896224911,18815.657300202758,-596633.950006788,33.980486640522315,1.0,0.7776414344204515,0.0
13511.169839608832,311.8485317148793,11465.4052734375,174506.375,70.68121337890625,90.2669448852539,0.18609619140625,164237.76167783016,-1099.5046151775214,-591180.528010217,18856.966475429595,-596620.810564936,33.995951596317695,1.0,0.7769153131858754,0.0
13548.6503821339,311.93894562161154,11458.060546875,174424.78125,70.62030029296875,90.2651596069336,0.184814453125,164256.15960230597,-1099.732607723772,-591214.2616986193,18898.3590303635,-596607.6080529453,34.01165500224579,1.0,0.7761889460826764,0.0
13579.894900896004,312.015811942221,11451.939453125,174356.765625,70.5689697265625,90.26354217529297,0.18359375,164271.53461258346,-1099.9227664746313,-591242.3696498517,18932.915834142128,-596596.5558885507,34.02492050149408,1.0,0.7755834321531783,0.0
13617.39494916203,312.1098104384581,11444.5947265625,174275.15625,70.50656127929688,90.26158905029297,0.182159423828125,164290.0369183367,-1100.1511535747075,-591276.0951937217,18974.457710446324,-596583.2276401381,34.04104760612046,1.0,0.7748566870317436,0.0
13654.907689309912,312.20565009096885,11437.25,174193.546875,70.44384765625,90.25975036621094,0.180816650390625,164308.5965280516,-1100.3797549763485,-591309.8165241415,19016.077762213186,-596569.8212171096,34.057394386880276,1.0,0.7741296959436064,0.0
13692.431170759373,312.3033830671656,11429.904296875,174111.9375,70.38088989257812,90.25801086425781,0.1795654296875,164327.21369296015,-1100.608569187415,-591343.5338014732,19057.77797765599,-596556.3437279324,34.073966026876406,1.0,0.7734024966907098,0.0
13729.970276990673,312.4029956906232,11422.560546875,174030.328125,70.31768798828125,90.25619506835938,0.17822265625,164345.88865852842,-1100.8375991534858,-591377.2471902701,19099.558228310314,-596542.7945649781,34.090761225157166,1.0,0.7726749946319637,0.0
13767.929304749006,312.504473365918,11415.2158203125,173948.734375,70.25421142578125,90.25428771972656,0.176849365234375,164364.6216699328,-1101.066844614913,-591410.9568527284,19141.418350602617,-596529.1732147327,34.10777856708688,1.0,0.7719393545591279,0.0
13805.924462296185,312.607800998555,11407.87109375,173867.109375,70.19046020507812,90.2524185180664,0.175567626953125,164383.41297240902,-1101.2963042734339,-591444.6629488777,19183.358166199294,-596515.4789746964,34.12501660279122,1.0,0.7712030142965856,0.0
13843.932313061436,312.7129547179472,11400.5263671875,173785.5,70.1263427734375,90.25068664550781,0.17437744140625,164402.26281651825,-1101.5259771381548,-591478.3656356395,19225.377206310746,-596501.7103967103,34.14247298490227,1.0,0.7704664280414449,0.0
13875.620168303954,312.8019801292842,11394.4052734375,173717.5,70.0726318359375,90.24920654296875,0.17333984375,164418.01591957593,-1101.7175345274504,-591506.4487153594,19260.45389253937,-596490.1806350524,34.157187047328875,1.0,0.7698523223196909,0.0
13913.656334091327,312.91043883170585,11387.060546875,173635.890625,70.00784301757812,90.24745178222656,0.1719970703125,164436.97374190297,-1101.9475987413482,-591540.1455503238,19302.6175862971,-596476.2733583202,34.17503961968703,1.0,0.7691151873238116,0.0
13951.709113135934,313.0205849852751,11379.7158203125,173554.28125,69.94317626953125,90.24581146240234,0.1708984375,164455.9908472551,-1102.1778752146777,-591573.8393910539,19344.85685828887,-596462.2793584067,34.19309687328058,1.0,0.7683777303655828,0.0
13989.778510389384,313.1325272634076,11372.37109375,173472.6875,69.87908935546875,90.2442626953125,0.16986083984375,164475.06750436363,-1102.4083654517078,-591607.5303784721,19387.17556845618,-596448.2096077079,34.21136987546873,1.0,0.767639951349043,0.0
14027.867452627863,313.2462896518798,11365.02734375,173391.0625,69.81524658203125,90.24256134033203,0.168670654296875,164494.20395862407,-1102.639071233487,-591641.2186662443,19429.574835951556,-596434.065899412,34.22986126336809,1.0,0.7669017935537236,0.0
14065.970074691344,313.3618680188817,11357.681640625,173309.46875,69.75155639648438,90.24098205566406,0.167633056640625,164513.40045440278,-1102.869991027009,-591674.9044108412,19472.054860602948,-596419.8475347791,34.24857081227617,1.0,0.7661633706455167,0.0
14104.090280590113,313.47925743059653,11350.3369140625,173227.859375,69.6878662109375,90.23927307128906,0.16656494140625,164532.65723575582,-1103.1011264358438,-591708.5877672775,19514.61580906401,-596405.5541033163,34.26749817572147,1.0,0.7654246069653079,0.0
14135.868026203709,313.5784461337912,11344.216796875,173159.84375,69.63458251953125,90.2377700805664,0.165557861328125,164548.7507837262,-1103.2939040498604,-591736.6555172253,19550.14468399796,-596393.5840455892,34.28343549818885,1.0,0.7648087591820987,0.0
14174.02143481397,313.69911822169,11336.87109375,173078.234375,69.57037353515625,90.2359848022461,0.164398193359375,164568.11873112147,-1103.525434519216,-591770.3348909909,19592.85360510857,-596379.1499491249,34.302758740991806,1.0,0.7640693520384889,0.0
14212.05082771543,313.82146222901076,11329.5263671875,172996.625,69.50613403320312,90.23407745361328,0.1630859375,164587.54769105013,-1103.7571804985057,-591804.0122926477,19635.639810119057,-596364.6272901659,34.322286198149015,1.0,0.7633323483000886,0.0
14243.754368502996,313.9247573418909,11323.40625,172928.609375,69.4530029296875,90.23255920410156,0.16204833984375,164603.785297624,-1103.9504650966787,-591832.0753817345,19671.35635479144,-596352.4642044376,34.33872165577327,1.0,0.7627179385949031,0.0
14281.813049952267,314.0507289946111,11316.060546875,172847.0,69.38861083984375,90.2308578491211,0.160888671875,164623.32674214867,-1104.1826002501125,-591865.7495624785,19714.303479497205,-596337.8386833242,34.35868017905784,1.0,0.761980367248987,0.0
14319.888250681339,314.1785295785835,11308.7158203125,172765.390625,69.31961059570312,90.22915649414062,0.15972900390625,164642.92972375714,-1104.4149453169819,-591899.4222978051,19757.333956743823,-596323.1444894318,34.378858721145264,1.0,0.7612424757619896,0.0
14357.979983521742,314.3077729213902,11301.3720703125,172683.78125,69.24765014648438,90.22736358642578,0.15838623046875,164662.5945479845,-1104.6475037783384,-591933.0936896721,19800.435282025835,-596308.3503314994,34.39921771863635,1.0,0.7605042638852375,0.0
14389.739992441842,314.4164875198522,11295.251953125,172615.796875,69.18603515625,90.2257308959961,0.157135009765625,164679.02938818396,-1104.841466374543,-591961.1522100762,19836.404333358165,-596295.9400793667,34.416311994868806,1.0,0.7598887598363984,0.0
14427.864884911804,314.5480718013154,11287.90625,172534.171875,69.11148071289062,90.223876953125,0.155731201171875,164698.80849288576,-1105.0744167201221,-591994.8213144094,19879.626026486163,-596280.9433796952,34.43697028533268,1.0,0.7591499053311667,0.0
14466.009340101853,314.68091170792997,11280.5615234375,172452.578125,69.03802490234375,90.22203826904297,0.15435791015625,164718.65046092667,-1105.3075778441505,-592028.4892361361,19922.912979193497,-596265.8359767918,34.457789651420796,1.0,0.7584106717034523,0.0
14497.811396182631,314.7926861704796,11274.44140625,172384.5625,68.97821044921875,90.22058868408203,0.153228759765625,164735.23369113862,-1105.5020384194418,-592056.5449874862,19959.039303481346,-596253.171523204,34.47527410628277,1.0,0.7577943527871583,0.0
14535.989153326023,314.9281530202681,11267.095703125,172302.953125,68.90835571289062,90.21878051757812,0.151885986328125,164755.19173454033,-1105.735586363363,-592090.2109512204,20002.457398679573,-596237.8862303235,34.496422712788046,1.0,0.7570544737727515,0.0
14574.185533739626,315.0651428152943,11259.7509765625,172221.34375,68.84127807617188,90.21708679199219,0.150634765625,164775.21352037272,-1105.9693453799912,-592123.8759826465,20045.950478528976,-596222.5078423889,34.517760758477266,1.0,0.7563142338422553,0.0
14612.400531521533,315.20383858162603,11252.40625,172139.71875,68.77670288085938,90.21544647216797,0.14947509765625,164795.29930807304,-1106.2033136347873,-592157.5402100364,20089.524972594576,-596207.0496200403,34.539307418894055,1.0,0.7555736331100478,0.0
14650.633157082484,315.34432676607327,11245.060546875,172058.125,68.71401977539062,90.21389770507812,0.148345947265625,164815.4493265155,-1106.4374915720064,-592191.2037859539,20133.184132110095,-596191.5164961661,34.56107199447899,1.0,0.7548326907542153,0.0
