obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
44.890060281497426,17.859869520399727,2447.460205078125,38692.00390625,89.90936279296875,270.19793701171875,-90.0,159792.17462096288,-1018.0302443733672,-578451.6911056341,133.78328685369343,-598435.9695437374,1.8308751204409077,1.0,1.0,0.0
47.078250175807625,18.48734172096994,2445.01513671875,38664.8359375,89.9072265625,270.19818115234375,-90.0,159792.74971433482,-1018.0309901473229,-578453.8023786637,137.14062197029125,-598435.9980609077,1.8952179145458672,1.0,1.0,0.0
49.34182662202511,19.116068063969347,2442.56982421875,38637.66796875,89.91152954101562,270.1985168457031,-90.0,159793.34454791318,-1018.0317435517791,-578455.9864105718,140.6161904449109,-598436.0267921049,1.959691210063795,1.0,1.0,0.0
51.680936506483704,19.74605004387046,2440.124755859375,38610.5,89.9072265625,270.19879150390625,-90.0,159793.95915370455,-1018.032506854157,-578458.2433441635,144.2103904247051,-598436.0552402948,2.0242952363307722,1.0,1.0,0.0
54.09572375449352,20.377288829406947,2437.6796875,38583.33203125,89.9072265625,270.1990661621094,-90.0,159794.59356740583,-1018.0332795026479,-578460.573328989,147.9236205985071,-598436.0840434135,2.089030182270619,1.0,1.0,0.0
56.1659888002323,20.904282136051485,2435.64208984375,38560.6875,89.91152954101562,270.1991882324219,-90.0,159795.13740007338,-1018.033927941462,-578462.5708919219,151.1091939015314,-598436.1080087648,2.1430761289375937,1.0,1.0,0.0
58.719943247386254,21.537828609597824,2433.19677734375,38533.51953125,89.9072265625,270.19927978515625,-90.0,159795.80821745834,-1018.0347097374033,-578465.0351834462,155.04168818425387,-598436.1365635351,2.2080516562667754,1.0,1.0,0.0
61.35000835219398,22.17263489417288,2430.751708984375,38506.3515625,89.9072265625,270.1993713378906,-90.0,159796.4989465768,-1018.0354972765781,-578467.5729437439,159.09434890910052,-598436.1639869567,2.2731586334165854,1.0,1.0,0.0
64.05635381164029,22.80870323026881,2428.306640625,38479.18359375,89.9072265625,270.1994934082031,-90.0,159797.2096238703,-1018.0362896574661,-578470.1843138682,163.2675799598219,-598436.1928412232,2.33839734632528,1.0,1.0,0.0
66.83910225657746,23.446033611274657,2425.861328125,38452.015625,89.903076171875,270.1995849609375,-90.0,159797.94027616578,-1018.0370878549293,-578472.869446873,167.5617837489117,-598436.2213219758,2.4037678839329715,1.0,1.0,0.0
69.69841570488643,24.084628395196802,2423.416015625,38424.84765625,89.903076171875,270.1998596191406,-90.0,159798.69094540607,-1018.0378946387209,-578475.6284894315,171.97736865386833,-598436.2493395751,2.4692705656902376,1.0,1.0,0.0
72.63446487102192,24.724488088433382,2420.97119140625,38397.6796875,89.9072265625,270.199951171875,-90.0,159799.46166603532,-1018.0387117839418,-578478.4615858466,176.51473838847596,-598436.2772277654,2.534905518189305,1.0,1.0,0.0
75.13988810172305,25.258672610622618,2418.933349609375,38375.0390625,89.9072265625,270.2001647949219,-90.0,159800.11927578025,-1018.0393987717107,-578480.8791765727,180.38920568290632,-598436.3007892852,2.5897025954894843,1.0,1.0,0.0
78.21698003832716,25.900853175068463,2416.48828125,38347.87109375,89.90936279296875,270.20050048828125,-90.0,159800.92684485496,-1018.0402264883742,-578483.8484313869,185.15090351866093,-598436.3297220095,2.6555804274797197,1.0,1.0,0.0
81.37121945887338,26.544304134267847,2414.04296875,38320.703125,89.90512084960938,270.20050048828125,-90.0,159801.7545580212,-1018.0410545701161,-578486.8921574785,190.03554722224362,-598436.3589947626,2.7215913099584554,1.0,1.0,0.0
84.60277624812443,27.189022563266736,2411.597900390625,38293.53515625,89.903076171875,270.2006530761719,-90.0,159802.60245285463,-1018.0418819952756,-578490.010512269,195.0435381794814,-598436.3877138465,2.7877350305079176,1.0,1.0,0.0
87.91178051475435,27.83501255471643,2409.15283203125,38266.36328125,89.903076171875,270.2007141113281,-90.0,159803.47056642288,-1018.0427128421143,-578493.2036394353,200.17529663618188,-598436.4163803358,2.8540120844915577,1.0,1.0,0.0
91.29840176121797,28.48227500837699,2406.70751953125,38239.19921875,89.903076171875,270.2008972167969,-90.0,159804.3589370465,-1018.0435452526435,-578496.4716879015,205.43123117205687,-598436.4454809829,2.9204226398059063,1.0,1.0,0.0
94.76278140419163,29.130808791908084,2404.262451171875,38212.02734375,89.9072265625,270.2007141113281,-90.0,159805.26758930113,-1018.044380441308,-578499.8148070995,210.81174992083106,-598436.4748822266,2.9869666628576397,1.0,1.0,0.0
98.30509495933075,29.780617038032396,2401.8173828125,38184.859375,89.90109252929688,270.20098876953125,-90.0,159806.1965647571,-1018.0452230833471,-578503.2331479507,216.3172716818517,-598436.5038120666,3.05364456395597,1.0,1.0,0.0
101.92545240058098,30.431699870970924,2399.3720703125,38157.69140625,89.90512084960938,270.20123291015625,-90.0,159807.1459024797,-1018.0460732448846,-578506.7268508822,221.94820808584336,-598436.5318929609,3.120456442633781,1.0,1.0,0.0
105.62402714008931,31.08405891926764,2396.9267578125,38130.5234375,89.903076171875,270.20166015625,-90.0,159808.11563479705,-1018.0469284886494,-578510.2960745678,227.7049804776907,-598436.559889568,3.187402541389872,1.0,1.0,0.0
109.40100416762289,31.73769552186423,2394.48193359375,38103.35546875,89.90512084960938,270.2016296386719,-90.0,159809.1058092718,-1018.0477880146354,-578513.9409601793,233.58800395717844,-598436.5878204913,3.2544830805897504,1.0,1.0,0.0
113.25647074508015,32.392609570683305,2392.03662109375,38076.1875,89.903076171875,270.2019348144531,-90.0,159810.1164537295,-1018.048651477322,-578517.6616591461,239.59769201895688,-598436.6155600557,3.321698134840858,1.0,1.0,0.0
116.5294773245696,32.93934964412473,2389.9990234375,38053.546875,89.903076171875,270.2023620605469,-90.0,159810.97432172552,-1018.0493752285838,-578520.8202626612,244.70283316483255,-598436.6387639372,3.3778137536621102,1.0,1.0,0.0
120.52933601650875,33.59661107589777,2387.5537109375,38026.37890625,89.90109252929688,270.20233154296875,-90.0,159812.02258766812,-1018.0502464212477,-578524.6803354205,250.94584338529967,-598436.666951054,3.445276184278839,1.0,1.0,0.0
124.60817922989372,34.25515439385472,2385.108642578125,37999.2109375,89.903076171875,270.20318603515625,-90.0,159813.09143080248,-1018.0511215478182,-578528.6166590652,257.3167171208188,-598436.6957176862,3.5128738177934338,1.0,1.0,0.0
128.76608751772437,34.91498084528036,2382.66357421875,37972.0390625,89.903076171875,270.2039794921875,-90.0,159814.180858202,-1018.0519933607429,-578532.6293677926,263.8158729133429,-598436.7259818335,3.5806068576505368,1.0,1.0,0.0
133.00330015621148,35.5760891344457,2380.21826171875,37944.87109375,89.903076171875,270.20452880859375,-90.0,159815.2909179369,-1018.0528600029647,-578536.7186165192,270.44372832158115,-598436.7561560774,3.648475275829128,1.0,1.0,0.0
137.31992994470056,36.238482184764095,2377.773193359375,37917.703125,89.89913940429688,270.20465087890625,-90.0,159816.42165157755,-1018.0537249557674,-578540.8845561665,277.2007128065452,-598436.7846532828,3.7164794797495233,1.0,1.0,0.0
141.716133588925,36.90216051030588,2375.328125,37890.53515625,89.89913940429688,270.20458984375,-90.0,159817.57309818917,-1018.0545845106244,-578545.1273271614,284.08724928996526,-598436.8137018704,3.7846195831836553,1.0,1.0,0.0
146.19209525140468,37.567124414829514,2372.8828125,37863.3671875,89.89913940429688,270.20416259765625,-90.0,159818.74528485257,-1018.0554352626204,-578549.4470894303,291.1037609113846,-598436.8423732294,3.8528957181114265,1.0,1.0,0.0
150.7478919705609,38.23337540172338,2370.437744140625,37836.19921875,89.903076171875,270.2038879394531,-90.0,159819.93825963794,-1018.0562727209181,-578553.8439978899,298.2506807530299,-598436.869565216,3.9213081428444525,1.0,1.0,0.0
155.38378175417893,38.900915372189196,2367.99267578125,37809.02734375,89.89913940429688,270.20361328125,-90.0,159821.15206310037,-1018.0571039542556,-578558.3181759722,305.52843615133315,-598436.8954871257,3.989857140648951,1.0,1.0,0.0
160.09985387057532,39.56974492945472,2365.54736328125,37781.859375,89.89913940429688,270.20361328125,-90.0,159822.3867378255,-1018.0579281263053,-578562.8698020884,312.93745748803485,-598436.9224742615,4.058542833564331,1.0,1.0,0.0
164.89626801898703,40.239864324742804,2363.10205078125,37754.69140625,89.897216796875,270.2035827636719,-90.0,159823.64230987872,-1018.0587460938841,-578567.4990086755,320.4781717436854,-598436.9501163804,4.127365343352153,1.0,1.0,0.0
169.7732154498808,40.91127744632248,2360.6572265625,37727.5234375,89.89166259765625,270.20343017578125,-90.0,159824.91881284074,-1018.0595585852861,-578572.2059596549,328.1510226489045,-598436.9769358763,4.196325181829195,1.0,1.0,0.0
174.73079520335887,41.583980930444284,2358.2119140625,37700.35546875,89.89532470703125,270.2036437988281,-90.0,159826.21628178196,-1018.060368815437,-578576.9908019532,335.95642445539124,-598437.0062931383,4.265422048716346,1.0,1.0,0.0
179.76921569928527,42.25797883344465,2355.7666015625,37673.1875,89.897216796875,270.2039794921875,-90.0,159827.534741278,-1018.0611818749458,-578581.8536850025,343.89482190215494,-598437.0348471594,4.33465650039841,1.0,1.0,0.0
184.88856881437823,42.93327145748757,2353.321533203125,37646.01953125,89.89532470703125,270.204345703125,-90.0,159828.8742354043,-1018.0619862377644,-578586.7947702191,351.9666454431135,-598437.0644600552,4.404028634834276,1.0,1.0,0.0
189.21669203788042,43.49700537972797,2351.283935546875,37623.37890625,89.89532470703125,270.20465087890625,-90.0,159830.00656995727,-1018.0626494307071,-578590.972180291,358.7954057516763,-598437.0893601261,4.4619441047857435,1.0,1.0,0.0
194.48494715604465,44.174674909862254,2348.8388671875,37596.20703125,89.89346313476562,270.2054138183594,-90.0,159831.38470792444,-1018.0634362995625,-578596.0570153808,367.1129847342381,-598437.1176672701,4.531569284582702,1.0,1.0,0.0
199.83458516409155,44.85363982041209,2346.3935546875,37569.04296875,89.89346313476562,270.20556640625,-90.0,159832.78395973364,-1018.0642077475786,-578601.2204774385,375.56521904596593,-598437.149285338,4.601332449600022,1.0,1.0,0.0
204.3549092648318,45.42043639204804,2344.35595703125,37546.3984375,89.89166259765625,270.2063293457031,-90.0,159833.96618525713,-1018.0648419223726,-578605.5835287898,382.71193347580265,-598437.1723304309,4.659574286574809,1.0,1.0,0.0
209.85423643805552,46.101785180960896,2341.910888671875,37519.23046875,89.88986206054688,270.206787109375,-90.0,159835.4043027739,-1018.065583974123,-578610.8915308081,391.4122047412675,-598437.1971849713,4.7295917973087285,1.0,1.0,0.0
215.4353685467504,46.78443127603879,2339.4658203125,37492.0625,89.88809204101562,270.2076416015625,-90.0,159836.8636173392,-1018.0662999004126,-578616.2785780951,400.2483671095688,-598437.2368058496,4.799747581650877,1.0,1.0,0.0
220.14898786775302,47.354297573046054,2337.42822265625,37469.421875,89.88809204101562,270.2078552246094,-90.0,159838.09592035264,-1018.0668784864247,-578620.8283077434,407.71597473183647,-598437.2691908972,4.858316981756786,1.0,1.0,0.0
225.88063325849362,48.03932725442234,2334.98291015625,37442.25390625,89.8846435546875,270.20770263671875,-90.0,159839.59415207096,-1018.0675538852811,-578626.3607146638,416.80243443360087,-598437.2996629949,4.928727627457022,1.0,1.0,0.0
231.69451789511368,48.7256572890844,2332.53759765625,37415.0859375,89.88809204101562,270.20758056640625,-90.0,159841.113741028,-1018.0682040415704,-578631.972605603,426.0260471062502,-598437.3302616964,4.999277370283778,1.0,1.0,0.0
237.59090423653834,49.41328940069756,2330.092529296875,37387.91796875,89.88809204101562,270.2086181640625,-90.0,159842.65469331486,-1018.068828586489,-578637.6641454974,435.38726354553364,-598437.3598591363,5.069966507113861,1.0,1.0,0.0
243.56990909518208,50.10222491111919,2327.6474609375,37360.75,89.88809204101562,270.2088317871094,-90.0,159844.21701800253,-1018.0694358795881,-578643.4354652943,444.8865120221162,-598437.3945118795,5.140795171557443,1.0,1.0,0.0
249.6316727094818,50.792461332943304,2325.2021484375,37333.58203125,89.8846435546875,270.2099304199219,-90.0,159845.80076018142,-1018.070019107312,-578649.2867538995,454.52424045593943,-598437.4281124348,5.211763311818515,1.0,1.0,0.0
255.77633994596545,51.48400253734997,2322.757080078125,37306.41015625,89.8863525390625,270.2117004394531,-90.0,159847.40596291184,-1018.0705828219652,-578655.2181452402,464.3009001426399,-598437.4595353319,5.282871448037724,1.0,1.0,0.0
262.0041690656217,52.176847118652596,2320.31201171875,37279.2421875,89.8863525390625,270.2119140625,-90.0,159849.03269024342,-1018.0711249820888,-578661.2297682329,474.21693462412804,-598437.4884448184,5.354119545892274,1.0,1.0,0.0
268.3151287538931,52.870995016320165,2317.86669921875,37252.078125,89.8846435546875,270.2116394042969,-90.0,159850.6809532774,-1018.07162931934,-578667.321808804,484.2727763374569,-598437.5161893726,5.425507680886085,1.0,1.0,0.0
274.7095347144641,53.56644815638268,2315.421630859375,37224.90625,89.88809204101562,270.2117919921875,-90.0,159852.3508320429,-1018.072105307132,-578673.4943698706,494.4688815786503,-598437.5445067788,5.497036122775057,1.0,1.0,0.0
281.1874590899097,54.26320603385304,2312.9765625,37197.73828125,89.8846435546875,270.21197509765625,-90.0,159854.04232965157,-1018.0725629627705,-578679.7476503588,504.80569639755413,-598437.5715626107,5.568704959216689,1.0,1.0,0.0
287.74909320950974,54.96127294433028,2310.53125,37170.5703125,89.8863525390625,270.2109069824219,-90.0,159855.75548916342,-1018.0729985460639,-578686.0817841955,515.2836898510577,-598437.6035422825,5.6405146207640655,1.0,1.0,0.0
294.3946185830282,55.66064737846293,2308.086181640625,37143.40234375,89.8863525390625,270.2088623046875,-90.0,159857.4903246595,-1018.0734135694802,-578692.4969233174,525.9032980954507,-598437.6348885793,5.7124651611252375,1.0,1.0,0.0
301.1241372465156,56.36132965978816,2305.64111328125,37116.23046875,89.8846435546875,270.20928955078125,-90.0,159859.2468762202,-1018.0738068260252,-578698.9932356409,536.6649707916658,-598437.6655524636,5.784556721809565,1.0,1.0,0.0
307.9377944187727,57.06332117334849,2303.19580078125,37089.06640625,89.8846435546875,270.20904541015625,-90.0,159861.02519990553,-1018.0741920098662,-578705.5708630827,547.569169452996,-598437.6912270583,5.856789637035035,1.0,1.0,0.0
314.8358535771258,57.766621254476064,2300.75048828125,37061.89453125,89.8846435546875,270.20953369140625,-90.0,159862.82535177548,-1018.0745622292161,-578712.2299475593,558.616340758279,-598437.719055131,5.9291638094350105,1.0,1.0,0.0
320.6487390869297,58.35370690717689,2298.712890625,37039.2578125,89.88809204101562,270.2088928222656,-90.0,159864.3421725663,-1018.0748578086495,-578717.8415341763,567.9318696522387,-598437.7398047412,5.989583955841738,1.0,1.0,0.0
327.70177995064296,59.059416015898435,2296.267822265625,37012.08984375,89.8846435546875,270.208740234375,-90.0,159866.1824156447,-1018.0751970075071,-578724.6503625282,579.2423820855329,-598437.7691179529,6.062218455651987,1.0,1.0,0.0
334.8396195388632,59.766436904004486,2293.82275390625,36984.91796875,89.88131713867188,317.91180419921875,-42.209808349609375,159868.04458412933,-1018.0755255520344,-578731.5411016948,590.6971735198749,-598437.7960295244,6.134994942629248,1.0,1.0,0.0
342.06236945616547,60.474772318685375,2291.37744140625,36957.75,89.88296508789062,317.72784423828125,-42.3929443359375,159869.9286791012,-1018.0758426263928,-578738.5138956236,602.296693875338,-598437.8294012975,6.207913629259281,1.0,1.0,0.0
349.3702097311616,61.184421368663585,2288.932373046875,36930.58203125,89.8846435546875,270.2078552246094,-90.0,159871.83472764108,-1018.0761349014938,-578745.568904241,614.0414057492744,-598437.8592917919,6.280974738250791,1.0,1.0,0.0
356.7633489345899,61.89538701849714,2286.4873046875,36903.4140625,89.88131713867188,317.767822265625,-42.35211181640625,159873.76280679848,-1018.0764135457575,-578752.7062644534,625.9317836371483,-598437.8894059965,6.3541786107057305,1.0,1.0,0.0
364.2418219734682,62.607668056155084,2284.0419921875,36876.24609375,89.88131713867188,317.7738037109375,-42.345977783203125,159875.71291467478,-1018.0766859836876,-578759.9261541974,637.9682802122552,-598437.920470677,6.427525220161272,1.0,1.0,0.0
371.80592803668696,63.32126813425061,2281.596923828125,36849.078125,89.87966918945312,317.8531494140625,-42.266143798828125,159877.68509934028,-1018.0769358724356,-578767.2287283895,650.1513718120987,-598437.9515509717,6.501015074911038,1.0,1.0,0.0
378.1748713592533,63.91694000425398,2279.55908203125,36826.4375,89.87966918945312,317.9649658203125,-42.154388427734375,159879.34547607225,-1018.0771267488599,-578773.3774674943,660.4162445653928,-598437.9781461257,6.562365858576413,1.0,1.0,0.0
385.89625315577723,64.63295420102044,2277.1142578125,36799.26953125,89.8780517578125,318.2900085449219,-41.831329345703125,159881.3582490235,-1018.0773545652628,-578780.8320074725,672.8692675805651,-598438.0074241045,6.636118244096508,1.0,1.0,0.0
392.3964088400826,65.2306404635885,2275.076416015625,36776.62890625,89.87646484375,318.7325744628906,-41.389862060546875,159883.0524842611,-1018.0775462910533,-578787.1075853065,683.3597498440649,-598438.0299869748,6.697688292813723,1.0,1.0,0.0
400.2755791991949,65.9490737925246,2272.63134765625,36749.4609375,89.8780517578125,319.0266418457031,-41.09716796875,159885.10597873948,-1018.0777491927147,-578794.7146028095,696.0842863228172,-598438.057137067,6.77170412498225,1.0,1.0,0.0
408.24112481996417,66.66882740346112,2270.18603515625,36722.2890625,89.8780517578125,319.10162353515625,-41.02215576171875,159887.1817623282,-1018.0779187530279,-578802.4050083845,708.9575829276582,-598438.0832279745,6.845863896755702,1.0,1.0,0.0
416.29309455282055,67.38990293944168,2267.740966796875,36695.12109375,89.8780517578125,319.19183349609375,-40.934326171875,159889.27983109828,-1018.0780329406261,-578810.1789249892,721.9800973545061,-598438.1121797914,6.920167806341908,1.0,1.0,0.0
424.4316827333532,68.11229840600679,2265.2958984375,36667.953125,89.8748779296875,319.4580078125,-40.66595458984375,159891.400219171,-1018.078112617135,-578818.0365885185,735.1523051826516,-598438.1410346322,6.994615834622778,1.0,1.0,0.0
431.2800802635029,68.71530476243632,2263.25830078125,36645.3125,89.8748779296875,319.534423828125,-40.589752197265625,159893.18431225885,-1018.0781596638262,-578824.6486571756,746.2438259772025,-598438.163321533,7.056766263920338,1.0,1.0,0.0
439.5780103895813,69.44012353494702,2260.81298828125,36618.14453125,89.8780517578125,319.59722900390625,-40.526611328125,159895.34576850221,-1018.0781894773245,-578832.6601575393,759.6916811680421,-598438.1945611364,7.131479111243095,1.0,1.0,0.0
447.96277275751345,70.16626803934881,2258.367919921875,36590.9765625,89.8748779296875,319.61090087890625,-40.512481689453125,159897.52965020874,-1018.078196555376,-578840.7557566396,773.2905831101816,-598438.2171874881,7.206337216780071,1.0,1.0,0.0
455.0168073642999,70.77240198595997,2256.330078125,36568.3359375,89.8748779296875,319.8152770996094,-40.3084716796875,159899.36673251627,-1018.0781924389303,-578847.5664930874,784.7387373825768,-598438.2441248827,7.268829753718194,1.0,1.0,0.0
463.5617790161632,71.50097600880606,2253.88525390625,36541.16796875,89.8748779296875,319.9734191894531,-40.151336669921875,159901.591882796,-1018.0781840346754,-578855.8167686035,798.6157701086486,-598438.2641033399,7.343954071900157,1.0,1.0,0.0
472.1942461557919,72.23087539860138,2251.43994140625,36514.0,89.8748779296875,320.2957763671875,-39.83099365234375,159903.83961073932,-1018.078156247735,-578864.1515946058,812.6451757326722,-598438.2899682045,7.419223610275253,1.0,1.0,0.0
480.9143432964338,72.96210495931118,2248.99462890625,36486.83203125,89.8748779296875,320.3094787597656,-39.815704345703125,159906.10994044726,-1018.078076351434,-578872.5711650102,826.8274543032749,-598438.3144262596,7.494639164710236,1.0,1.0,0.0
488.24822420522105,73.57248082161063,2246.95703125,36464.19140625,89.8748779296875,320.48016357421875,-39.644256591796875,159908.01916760695,-1018.0779706574976,-578879.6522703426,838.7631543603493,-598438.3365480811,7.5575972035831,1.0,1.0,0.0
497.1296051136451,74.30614981493365,2244.511962890625,36437.0234375,89.8748779296875,320.5342712402344,-39.58953857421875,159910.33101639125,-1018.0778111703694,-578888.2275666395,853.2269470762694,-598438.3628002685,7.633280749366975,1.0,1.0,0.0
506.0989586535143,75.04115115060098,2242.06689453125,36409.8515625,89.8748779296875,320.1865539550781,-39.936492919921875,159912.6655831209,-1018.0776134803891,-578896.8880011297,867.8449945873581,-598438.3812343368,7.709111054543598,1.0,1.0,0.0
513.6409545259085,75.6546691697316,2240.029296875,36387.21484375,89.87179565429688,320.1195983886719,-40.005035400390625,159914.62842264655,-1018.0774075463414,-578904.1701990187,880.1448441948742,-598438.4048777441,7.772414722601582,1.0,1.0,0.0
522.7723949537612,76.39211369793892,2237.583984375,36360.04296875,89.87026977539062,319.94378662109375,-40.180084228515625,159917.00468285548,-1018.0771118067205,-578912.9871830032,895.046895239153,-598438.4346802772,7.848513814831676,1.0,1.0,0.0
531.9925416267943,77.13089195360413,2235.138671875,36332.875,89.87179565429688,319.7185974121094,-40.406280517578125,159919.40371327256,-1018.0767795592546,-578921.8898029705,910.1045411702944,-598438.4678593295,7.924759878600469,1.0,1.0,0.0
539.7436541415518,77.74755529850256,2233.10107421875,36310.234375,89.87332153320312,319.87408447265625,-40.2515869140625,159921.42033170923,-1018.0764704346657,-578929.374162933,922.7717707044212,-598438.4906097905,7.988410411333746,1.0,1.0,0.0
549.1264579197159,78.48877476077689,2230.656005859375,36283.06640625,89.87179565429688,319.6682434082031,-40.462188720703125,159924.27027295146,-1018.0759950429201,-578939.9524605611,938.115919575328,-598438.5146020906,8.064926258734602,1.0,1.0,0.0
560.1856844549766,79.35521302666163,2227.80322265625,36251.37109375,89.87179565429688,319.6457214355469,-40.48553466796875,159926.73795035298,-1018.0755620971322,-578949.1128399763,956.2158123619156,-598438.5427979911,8.154380731197705,1.0,1.0,0.0
569.7616408417234,80.09932273268946,2225.358154296875,36224.203125,89.87332153320312,319.8312683105469,-40.2991943359375,159929.22853824447,-1018.0751371122897,-578958.3594430813,971.9006471701432,-598438.5691235946,8.231216165896512,1.0,1.0,0.0
579.4270362491952,80.84476829695924,2222.9130859375,36197.03125,89.8687744140625,319.93121337890625,-40.20013427734375,159931.74216066452,-1018.0746969394386,-578967.692417752,987.7435283174273,-598438.5907808535,8.30819966275186,1.0,1.0,0.0
589.1819523865124,81.59155324568869,2220.4677734375,36169.8671875,89.87179565429688,320.1815185546875,-39.950408935546875,159934.2788157146,-1018.0742536857724,-578977.1119419247,1003.7449418728938,-598438.6121549238,8.385331600613654,1.0,1.0,0.0
599.0266126288334,82.33968096117238,2218.022705078125,36142.6953125,89.8687744140625,320.3293762207031,-39.805572509765625,159936.83853345507,-1018.0737903118134,-578986.6181415366,1019.9053904962493,-598438.6398521976,8.462612274056085,1.0,1.0,0.0
608.9611314648064,83.08914996075829,2215.57763671875,36115.52734375,89.87179565429688,320.34600830078125,-39.788299560546875,159939.42133798703,-1018.0733111947775,-578996.2112105037,1036.2253738016589,-598438.6660378336,8.540041883337835,1.0,1.0,0.0
620.6651174525032,83.96522812211222,2212.724853515625,36083.83203125,89.87179565429688,320.23388671875,-39.89892578125,159942.4638749045,-1018.0727144367993,-579007.5131040894,1055.4676618119702,-598438.6846494066,8.630565386719127,1.0,1.0,0.0
630.7949324273504,84.71760784261662,2210.27978515625,36052.1328125,89.8687744140625,320.19390869140625,-39.937103271484375,159945.53799952983,-1018.0720302090049,-579018.9336706579,1072.135008682846,-598438.7134454218,8.708318466353774,1.0,1.0,0.0
641.0150806938764,85.4713336946729,2207.83447265625,36029.49609375,89.8687744140625,320.2727966308594,-39.858428955078125,159947.7531561564,-1018.0715032033622,-579027.164013077,1088.9634701416362,-598438.7360182273,8.786221550736457,1.0,1.0,0.0
651.3257100436604,86.22640733911345,2205.389404296875,36002.32421875,89.8658447265625,319.9185791015625,-40.215606689453125,159950.43270537083,-1018.0708486661315,-579037.1206591234,1105.9535820696037,-598438.7565234997,8.86427483168103,1.0,1.0,0.0
661.7271955530159,86.98283508550816,2202.9443359375,35975.15625,89.8658447265625,319.7135314941406,-40.421905517578125,159953.135531759,-1018.0701662786305,-579047.1649721272,1123.1058716435218,-598438.7820375208,8.942478889233541,1.0,1.0,0.0
673.9770455817925,87.8670395075502,2200.091552734375,35943.4609375,89.8658447265625,319.50347900390625,-40.633880615234375,159956.31832833885,-1018.0693089291453,-579058.994344583,1143.3224422894418,-598438.8187399671,9.033907058465104,1.0,1.0,0.0
684.5755477678031,88.62638845110737,2197.646484375,35916.29296875,89.86294555664062,319.5355529785156,-40.603851318359375,159959.07166623318,-1018.0685253292322,-579069.2291757422,1160.8276927303523,-598438.8505743804,9.112437094497352,1.0,1.0,0.0
695.2652141209692,89.38708288134735,2195.201171875,35889.125,89.860107421875,319.63214111328125,-40.50604248046875,159961.84837554328,-1018.067703153938,-579079.5521616285,1178.4966060100123,-598438.8825452072,9.191117602413158,1.0,1.0,0.0
706.0463244229322,90.14912751470743,2192.756103515625,35861.95703125,89.86151123046875,319.95477294921875,-40.184356689453125,159964.6485223492,-1018.0668374560773,-579089.9634861372,1196.329759588698,-598438.9050208654,9.269949508988987,1.0,1.0,0.0
716.9191007066984,90.91252135083764,2190.31103515625,35830.26171875,89.86294555664062,319.9726257324219,-40.166656494140625,159967.94508247837,-1018.0658118575811,-579102.22188025,1214.3276094208704,-598438.9261088808,9.34893260820985,1.0,1.0,0.0
729.719497965998,91.80484652969962,2187.458251953125,35798.5625,89.8658447265625,320.3937683105469,-39.744598388671875,159971.27364330273,-1018.0647341236472,-579114.6009563815,1235.5338572857436,-598438.9588153742,9.44126989365219,1.0,1.0,0.0
742.6452389803017,92.69900658291718,2184.60546875,35766.8671875,89.8658447265625,320.7901916503906,-39.349365234375,159974.63423894343,-1018.0636101402342,-579127.1009504267,1256.9657416774426,-598438.9917259421,9.533813167441679,1.0,1.0,0.0
755.6965205237502,93.59500163010614,2181.7529296875,35739.69921875,89.8687744140625,321.1349182128906,-39.004608154296875,159977.5403993644,-1018.0626258067787,-579137.9117097338,1278.624127394869,-598439.0067979099,9.626563252865424,1.0,1.0,0.0
766.9830151982605,94.36446343881649,2179.3076171875,35712.53125,89.8687744140625,320.8807067871094,-39.25823974609375,159980.47029762124,-1018.0615805629641,-579148.8116012051,1297.3693140961695,-598439.0175383639,9.706228302476063,1.0,1.0,0.0
778.361997711705,95.13528287649196,2176.862548828125,35685.359375,89.8687744140625,320.98773193359375,-39.148040771484375,159983.42392585616,-1018.060533221811,-579159.8008707556,1316.282005312154,-598439.0484689214,9.786045519722052,1.0,1.0,0.0
787.9151926053455,95.77866558995011,2174.824951171875,35662.72265625,89.8673095703125,321.5048828125,-38.633819580078125,159985.90331219434,-1018.0596802253276,-579169.0269416652,1332.1708930867026,-598439.0834485737,9.852676006199601,1.0,1.0,0.0
799.4641948584467,96.55195350482606,2172.3798828125,35635.55078125,89.8687744140625,322.6208190917969,-37.520477294921875,159988.9002736755,-1018.0586106851697,-579180.1804669808,1351.39188684884,-598439.1085623447,9.932771850527672,1.0,1.0,0.0
811.1059651098913,97.32658838236964,2169.9345703125,35608.3828125,89.87179565429688,324.35888671875,-35.783294677734375,159991.92114929407,-1018.057576270774,-579191.423770126,1370.7817704683403,-598439.1076017247,10.01302070591828,1.0,1.0,0.0
822.8407572236611,98.10257630421567,2167.4892578125,35581.21484375,89.87179565429688,324.8742980957031,-35.26507568359375,159994.96604304842,-1018.0564555395395,-579202.7569150187,1390.3411396761658,-598439.103053433,10.093422617671592,1.0,1.0,0.0
834.6687980135903,98.87993297169874,2165.04443359375,35554.046875,89.87332153320312,325.2444763183594,-34.896820068359375,159998.03498310043,-1018.0553202368319,-579214.1802055323,1410.0705869812518,-598439.1073623947,10.173978936652873,1.0,1.0,0.0
