obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
33028.99437787151,769.0684081294983,3457.334716796875,37.16705322265625,89.79051971435547,-2.7850341796875,177105.85745692794,-922.8110883546033,-607748.6087167958,71661.5208081425,-573445.3523103583,102.39795273896038,1.0,0.0
33121.34258800966,769.9180910128665,3452.005859375,37.005950927734375,89.80697631835938,-2.4346923828125,177187.8973052267,-922.4433525446732,-607820.8885743052,71881.20945564355,-573241.3972990437,102.6274398446842,1.0,0.0
33198.377124388935,770.6234571135924,3447.565185546875,36.875579833984375,89.81985473632812,-2.041168212890625,177256.4980946801,-922.1363926189111,-607881.1301073952,72064.47993862617,-573070.2736473926,102.81899112195765,1.0,0.0
33290.91174370155,771.4722782957936,3442.236328125,36.717620849609375,89.83370971679688,-1.46636962890625,177339.10064938347,-921.7674824464151,-607953.4296496279,72285.20083053398,-572863.8609758138,103.04998725883797,1.0,0.0
33383.54820996476,772.3191028300024,3436.907470703125,36.545928955078125,89.84566497802734,-0.81182861328125,177422.0108629132,-921.3980032027512,-608025.7397759776,72506.33840022597,-572655.9984801721,103.28161266225646,1.0,0.0
33476.28586516692,773.1596904039305,3431.57861328125,36.3642578125,89.85462951660156,-0.1319580078125,177505.22956677334,-921.0280049873293,-608098.0594751046,72727.4694066433,-572446.4325442518,103.51329846227446,1.0,0.0
33553.643945055665,773.8545180486848,3427.137939453125,36.2083740234375,89.85934448242188,0.40960693359375,177574.81476042545,-920.7192936397655,-608158.3323402232,72911.6457916327,-572270.4599740957,103.70628802320294,1.0,0.0
33646.56486745819,774.6807902560237,3421.80908203125,36.02105712890625,89.86138916015625,1.011871337890625,177658.6012784934,-920.3483777111087,-608230.6663749889,73132.4627607665,-572057.6428022984,103.93768027922948,1.0,0.0
33739.58437590732,775.4996296272212,3416.48046875,35.8399658203125,89.85958862304688,1.5390625,177742.69876378792,-919.9769150534609,-608303.0063081959,73353.1415704888,-571843.0667878187,104.16896461970879,1.0,0.0
33770.61265351239,775.7712737324418,3414.7041015625,35.781402587890625,89.85819244384766,1.6881103515625,177770.80049790416,-919.852961185681,-608327.1207369212,73426.70476394566,-571771.1735375872,104.24608191382418,1.0,0.0
33879.29690887674,776.717660213779,3408.487060546875,35.5850830078125,89.85045623779297,2.076568603515625,177869.42971681908,-919.4185389758785,-608411.5249495655,73684.26655153302,-571518.1329561519,104.51618818601412,1.0,0.0
33972.55948477809,777.5177863055507,3403.158203125,35.43408203125,89.84111785888672,2.235595703125,177954.3080330921,-919.0453429334613,-608483.8747146893,73904.57465947885,-571299.133677643,104.74718906017057,1.0,0.0
34065.918202641304,778.3199275025768,3397.829345703125,35.300933837890625,89.83031463623047,2.234375,178039.49997507452,-918.67126432241,-608556.2267513926,74125.69876948453,-571078.8746884702,104.97938764758129,1.0,0.0
34143.79071406694,778.9894202130293,3393.388671875,35.1961669921875,89.82064056396484,2.11639404296875,178110.733167555,-918.3587986325963,-608616.5218336086,74310.54531124874,-570894.3284,105.17373927263998,1.0,0.0
34237.326123389066,779.7934783713832,3388.059814453125,35.0703125,89.8088150024414,1.8460693359375,178196.50131600714,-917.9828905187842,-608688.8778960013,74532.99814843747,-570671.6303243261,105.40791324526072,1.0,0.0
34330.95793899114,780.5961371445666,3382.73095703125,34.9400634765625,89.79731750488281,1.4532470703125,178282.58450707843,-917.6058754978479,-608761.2358394152,74755.9324817945,-570447.4445755117,105.6428413820309,1.0,0.0
34409.05796257674,781.2641850293022,3378.290283203125,34.826446533203125,89.78842163085938,1.04998779296875,178354.5615981104,-917.2908005320703,-608821.5352299039,74942.10515620885,-570259.4912167159,105.83922872748167,1.0,0.0
34502.86626291077,782.0682285841281,3372.96142578125,34.67694091796875,89.77914428710938,0.50653076171875,178441.22387158225,-916.9115889368112,-608893.8956765778,75166.3344016684,-570032.7875470662,106.076098738859,1.0,0.0
34596.77097954287,782.8693247146764,3367.632568359375,34.5030517578125,89.77204895019531,-0.04779052734375,178528.2027284001,-916.5311164708236,-608966.2573073669,75390.89727026504,-569804.4696043073,106.31353380018601,1.0,0.0
34690.7712667539,783.6622375679465,3362.3037109375,34.310821533203125,89.76766967773438,-0.567596435546875,178615.4990113282,-916.1493455581073,-609038.6189023631,75615.25316328194,-569574.2358026536,106.55081284359443,1.0,0.0
34769.17707282386,784.3157881866929,3357.863037109375,34.141845703125,89.7663803100586,-0.96551513671875,178688.48904477642,-915.8302022556545,-609098.919141748,75801.95597987762,-569380.8562846363,106.74829252590888,1.0,0.0
34863.34968532459,785.0905267522043,3352.5341796875,33.935638427734375,89.76763916015625,-1.38861083984375,178776.3696452156,-915.44604205638,-609171.2767265806,76025.5927030493,-569146.9246567775,106.9848440919094,1.0,0.0
34957.614526573336,785.8553455017554,3347.205322265625,33.73455810546875,89.7718505859375,-1.7178955078125,178864.5702824457,-915.0606224800832,-609243.6297631761,76248.82798205211,-568910.9784105689,107.220993734003,1.0,0.0
35036.23826440878,786.4866214738962,3342.7646484375,33.574676513671875,89.77722930908203,-1.89251708984375,178938.3158896777,-914.7385235887836,-609303.9194597475,76434.7037631115,-568712.900951398,107.41768666249334,1.0,0.0
35130.66964238207,787.2377114597331,3337.43603515625,33.394439697265625,89.78547668457031,-1.9718017578125,179027.10539054943,-914.3509734456849,-609376.2606289806,76657.658533926,-568473.4856668081,107.65372561463744,1.0,0.0
35225.19069947139,787.9831941088999,3332.10693359375,33.22991943359375,89.79475402832031,-1.912445068359375,179116.21719441787,-913.962383426729,-609448.5936565149,76880.65637566417,-568232.2539366063,107.88997702773037,1.0,0.0
35319.801021120744,788.7262576409191,3326.778076171875,33.078765869140625,89.80435180664062,-1.72503662109375,179205.65196123873,-913.572831520001,-609520.9178193521,77104.03150702931,-567989.3747617697,108.12689182390113,1.0,0.0
35414.50040893827,789.4680916429336,3321.44921875,32.93621826171875,89.81369018554688,-1.426300048828125,179295.41028580218,-913.1823807196388,-609593.232638229,77327.91131796595,-567744.9040137461,108.36464369668937,1.0,0.0
35493.484521682956,790.0855409664941,3317.0087890625,32.8197021484375,89.8209228515625,-1.109710693359375,179370.4564622404,-912.8563555044607,-609653.4875741403,77514.88586062833,-567539.9671572131,108.56344183597759,1.0,0.0
35588.346899027005,790.8252502099933,3311.6796875,32.67889404296875,89.82854461669922,-0.684600830078125,179460.80945939626,-912.4643844519162,-609725.7842594188,77739.71288739808,-567292.558550767,108.80276608124058,1.0,0.0
35683.29778486153,791.5615381054079,3306.35107421875,32.535369873046875,89.83452606201172,-0.260009765625,179551.48770096333,-912.0716337309887,-609798.07024321,77964.82048742601,-567043.412595292,109.04263735124403,1.0,0.0
35762.49089704314,792.1731981852942,3301.91015625,32.412628173828125,89.83802795410156,0.071075439453125,179627.3017965287,-911.743758103265,-609858.29993879,78152.69803008996,-566834.5082714291,109.24304659964758,1.0,0.0
35857.60316921747,792.9041849319766,3296.58154296875,32.25982666015625,89.84031677246094,0.433868408203125,179718.57791608095,-911.3496103032144,-609930.564656184,78378.4224749814,-566582.2379121701,109.48406195987548,1.0,0.0
35905.19208489405,793.2672592041756,3293.9169921875,32.1812744140625,89.84062194824219,0.599884033203125,179764.33857540606,-911.1522480247725,-609966.6922862704,78491.26980168349,-566455.3822657097,109.6046184055188,1.0,0.0
36016.317473808536,794.1133249159518,3287.7001953125,31.99249267578125,89.83936309814453,0.941009521484375,179871.43185465227,-910.6909709902149,-610050.9771629394,78755.09099919978,-566157.8044735843,109.88677641318753,1.0,0.0
36111.66190999141,794.8351039993643,3282.37109375,31.816619873046875,89.83601379394531,1.16192626953125,179963.58141955736,-910.2947125416729,-610123.2065280536,78981.56164151919,-565900.8458609912,110.12928020292117,1.0,0.0
36207.09247971221,795.5496298501613,3277.042236328125,31.62921142578125,89.83081817626953,1.28717041015625,180056.059722534,-909.8975937443217,-610195.4211275707,79207.90750698803,-565641.8947697979,110.37181388996726,1.0,0.0
36302.60818969004,796.2556047769458,3271.71337890625,31.43536376953125,89.82410430908203,1.301849365234375,180148.86755283957,-909.4995504978542,-610267.6195891434,79433.98832710774,-565380.8597524591,110.61419906024054,1.0,0.0
36398.20800390758,796.9529799013932,3266.384521484375,31.24029541015625,89.81647491455078,1.208343505859375,180242.00572364902,-909.1005073275716,-610339.8004878664,79659.79712366278,-565117.7185227938,110.85643456962248,1.0,0.0
36493.89092064998,797.6422851492596,3261.055908203125,31.048614501953125,89.80863189697266,1.02069091796875,180335.47503727797,-908.7003856190535,-610411.9624368423,79885.38892691885,-564852.4844947127,111.09860077404824,1.0,0.0
36573.68950665055,798.2111955348222,3256.615234375,30.893798828125,89.80237579345703,0.81036376953125,180413.6196488656,-908.3660768560886,-610472.0819893196,80073.28551176086,-564629.8845984709,111.30044937646636,1.0,0.0
36669.52247123723,798.8873109584015,3251.2861328125,30.716094970703125,89.79570770263672,0.5252685546875,180507.69805685198,-907.9638038386231,-610544.2059242725,80298.64753194689,-564360.8741232997,111.54272717604852,1.0,0.0
36765.43610970606,799.5577045518779,3245.957275390625,30.550018310546875,89.79039001464844,0.240203857421875,180602.109751562,-907.5602817637682,-610616.3074399537,80524.04041612789,-564089.8802485924,111.78527905380804,1.0,0.0
36861.42994227051,800.2247959780672,3240.628662109375,30.393310546875,89.78659057617188,-0.024688720703125,180696.85537478665,-907.1554874223756,-610688.3857375204,80749.72721761954,-563817.0280882464,112.02845759566986,1.0,0.0
36941.48581831588,800.778729892911,3236.18798828125,30.2672119140625,89.7845687866211,-0.225341796875,180776.06557891986,-906.8171794225958,-610748.4327878813,80938.08472083055,-563588.2560364233,112.2316680619466,1.0,0.0
37037.62582374865,801.4406740490227,3230.85888671875,30.118255615234375,89.78346252441406,-0.440185546875,180871.42495572745,-906.410035263983,-610820.4668889961,81164.41299802577,-563312.0270331616,112.47614090544619,1.0,0.0
37133.844972994644,802.0989661826992,3225.5302734375,29.971038818359375,89.7837142944336,-0.6258544921875,180967.11997805827,-906.0016119827986,-610892.4758564294,81391.00055956456,-563033.9000359486,112.72120523690188,1.0,0.0
37214.087819342734,802.6455983699342,3221.08935546875,29.84735107421875,89.78488159179688,-0.757568359375,181047.1226471904,-905.6602937148723,-610952.4636794934,81580.11528019095,-562800.718088082,112.92600392950703,1.0,0.0
37310.451199959614,803.2984448670504,3215.7607421875,29.695709228515625,89.78724670410156,-0.885894775390625,181143.43454173187,-905.2495724162648,-611024.4249245143,81807.3192222094,-562519.1567826049,113.17234946210641,1.0,0.0
37406.89252840937,803.9459784276613,3210.431640625,29.5408935546875,89.79048919677734,-0.977569580078125,181240.08380403699,-904.8376348320035,-611096.3589600936,82034.60385494889,-562235.5747280029,113.41906403497438,1.0,0.0
37487.31946257397,804.4825101015576,3205.9912109375,29.409515380859375,89.79370880126953,-1.021728515625,181320.88302452178,-904.4934467908554,-611156.2825876786,82224.17758377339,-561997.7591911724,113.62508769924568,1.0,0.0
37583.9023245452,805.1221886181548,3200.662353515625,29.24835205078125,89.79805755615234,-1.0325927734375,181418.15243759836,-904.0793586732935,-611228.1645261751,82451.81957031833,-561710.5479582353,113.87276805180306,1.0,0.0
37680.56145782641,805.754990430785,3195.33349609375,29.08502197265625,89.80270385742188,-0.998260498046875,181515.76105013047,-903.6641420319452,-611300.0166388671,82679.37034405861,-561421.1942191129,114.12060670047254,1.0,0.0
37777.29618106352,806.3829550355995,3190.00439453125,28.921234130859375,89.8073959350586,-0.925537109375,181613.7095300305,-903.2478308909148,-611371.8379007375,82907.05594334204,-561129.7977674374,114.3689070701268,1.0,0.0
37857.96576810675,806.9024732662057,3185.56396484375,28.7840576171875,89.81120300292969,-0.843994140625,181695.5933515273,-902.9000907341297,-611431.6647196888,83096.88723828061,-560885.3936126931,114.57616784317202,1.0,0.0
37954.8375269752,807.5212000181873,3180.235107421875,28.618408203125,89.81549835205078,-0.73223876953125,181794.16659930593,-902.4818475678363,-611503.4270067896,83324.78002023092,-560590.2022188547,114.82527590993868,1.0,0.0
38051.78306205443,808.1330960377658,3174.90625,28.45318603515625,89.8193130493164,-0.61602783203125,181893.08156513533,-902.0625845449498,-611575.1556681318,83552.58489838452,-560292.8300772072,115.07456764376985,1.0,0.0
38148.80164095177,808.7399202270822,3169.577392578125,28.290130615234375,89.82250213623047,-0.5032958984375,181992.33891644145,-901.6423199712775,-611646.8496220943,83780.49912860943,-559993.3564341756,115.32430909508514,1.0,0.0
38229.70585363114,809.2421226191374,3165.13671875,28.155059814453125,89.82464599609375,-0.415496826171875,182075.31537464267,-901.291342792158,-611706.567431765,83970.55502828886,-559742.2050987253,115.5328315133741,1.0,0.0
38326.85717125947,809.8457937756642,3159.807861328125,27.988189697265625,89.82658386230469,-0.31964111328125,182175.20200624742,-900.8692682072581,-611778.1957496377,84199.36368350696,-559439.1889211297,115.784320954382,1.0,0.0
38424.08076284779,810.4450751776028,3154.47900390625,27.80523681640625,89.8281021118164,-0.235321044921875,182275.4326283443,-900.4462090184511,-611849.7877376946,84428.36295576114,-559134.0833809543,116.03637875891633,1.0,0.0
38505.15492576372,810.9375848266175,3150.038330078125,27.64373779296875,89.82894897460938,-0.17425537109375,182359.22142644026,-900.0929062521474,-611909.418999476,84618.94129921193,-558878.0291855766,116.24634116826559,1.0,0.0
38602.50830473879,811.5189132491446,3144.70947265625,27.444366455078125,89.82962036132812,-0.11175537109375,182460.08456520617,-899.6680311910959,-611980.9406762563,84847.16697061819,-558568.5169105525,116.49798560772973,1.0,0.0
38699.93066931679,812.0898337443541,3139.380615234375,27.2464599609375,89.82984161376953,-0.0604248046875,182561.29378838898,-899.2421570440994,-612052.4216199481,85074.8951163463,-558256.5509095098,116.74931595434737,1.0,0.0
38781.167866628384,812.558921251999,3134.93994140625,27.085906982421875,89.82978057861328,-0.02569580078125,182645.89969724603,-898.8864907808378,-612111.9568738338,85264.43033603323,-557994.765997983,116.95870886384375,1.0,0.0
38878.713907580706,813.1141347902347,3129.611083984375,26.90093994140625,89.82939147949219,0.007171630859375,182747.74525219342,-898.4587586702545,-612183.3593469386,85491.62137559231,-557678.4556003959,117.2099727358704,1.0,0.0
38976.32599543489,813.6619282944249,3124.2822265625,26.727935791015625,89.82881927490234,0.031280517578125,182849.9388715114,-898.0299927651502,-612254.7170740631,85718.64766059723,-557359.818012784,117.46137824176083,1.0,0.0
39057.719381280825,814.1149207225664,3119.841552734375,26.59210205078125,89.82818603515625,0.04534912109375,182935.3665524982,-897.671892344374,-612314.1469460598,85907.95817678701,-557092.6161450525,117.67131996836093,1.0,0.0
39155.45102082472,814.6551432616881,3114.5126953125,26.4366455078125,89.82722473144531,0.056060791015625,183038.1998689098,-897.2412099105902,-612385.4202351605,86135.37370573054,-556770.005980512,117.92390520340854,1.0,0.0
