obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
42644.723277439596,831.7619934097714,722.7509765625,20.241180419921875,89.9490966796875,0.010040283203125,180546.73233391612,-977.5251607200319,-616761.025231363,88463.6213682706,-581504.3160045496,112.67982736390888,1.0,0.0
42744.469119477086,830.8248898387237,721.8843994140625,20.02349853515625,89.94864654541016,0.009307861328125,180617.18714678602,-978.1324628805871,-616844.3300766783,88482.04965954297,-581404.3422001646,112.60153956885267,1.0,0.0
42844.10207734071,829.8814179886625,721.017822265625,19.807373046875,89.9482421875,0.00860595703125,180687.7707460867,-978.7394168999381,-616927.4764083583,88499.68035404023,-581304.0010672143,112.52223408781128,1.0,0.0
42943.62128485087,828.9305026429226,720.1512451171875,19.600006103515625,89.9478530883789,0.007965087890625,180758.48298316047,-979.3460217616824,-617010.4633325706,88516.3882496825,-581203.2893937427,112.4417384478528,1.0,0.0
43026.46649239387,828.1336104905827,719.4290771484375,19.438446044921875,89.94751739501953,0.007476806640625,180817.5080155613,-979.851257697703,-617079.496739479,88529.75033182336,-581119.084857085,112.37394368158141,1.0,0.0
43125.775296613225,827.1736169983519,718.5625,19.2603759765625,89.9471435546875,0.006927490234375,180888.45578545902,-980.4572172930398,-617162.1894753977,88545.30298357026,-581017.7112401315,112.29199147220919,1.0,0.0
43224.96862617275,826.2097635771015,717.6959228515625,19.10137939453125,89.94679260253906,0.006439208984375,180959.53193172812,-981.0628229110728,-617244.7209842526,88560.35421885969,-580915.9789310505,112.20941838528887,1.0,0.0
43307.541379007744,825.4066523823532,716.9737548828125,18.98193359375,89.94650268554688,0.00604248046875,181018.86012324583,-981.5672225979424,-617313.373903864,88572.87046823569,-580830.936300157,112.14061973167492,1.0,0.0
43406.52271866356,824.4439126560178,716.1071166992188,18.848876953125,89.9461441040039,0.005462646484375,181090.1717006676,-982.1721749432763,-617395.6094176272,88587.96054610284,-580728.5659340158,112.0582164054282,1.0,0.0
43505.38855332893,823.4813515356884,715.2405395507812,18.7215576171875,89.94581604003906,0.004913330078125,181161.61180520372,-982.7767706659018,-617477.6835280205,88603.02174373448,-580625.8451927583,111.97583729375901,1.0,0.0
43604.13899081247,822.5206278196163,714.3739624023438,18.59344482421875,89.94548797607422,0.00445556640625,181233.18052170813,-983.3810103000745,-617559.5962867707,88618.24765760778,-580522.7760141855,111.89374813318142,1.0,0.0
43702.77426672215,821.5616257486723,713.50732421875,18.456390380859375,89.94515991210938,0.00396728515625,181304.87796601755,-983.984892779244,-617641.3478695647,88633.62450520112,-580419.3578554973,111.81193040914155,1.0,0.0
43801.294489687425,820.6028028775314,712.6407470703125,18.30377197265625,89.94482421875,0.00347900390625,181376.70422251846,-984.588416854023,-617722.938328846,88648.97245537303,-580315.5864725444,111.7301374982431,1.0,0.0
43899.69952656841,819.6418732463654,711.774169921875,18.132476806640625,89.94449615478516,0.002960205078125,181448.65931438073,-985.1915818095762,-617804.3674829158,88664.02550225065,-580211.4562079808,111.64800353291594,1.0,0.0
43997.98895792721,818.6764671362298,710.9075927734375,17.943634033203125,89.94413757324219,0.002471923828125,181520.74319100776,-985.7943873048881,-617885.6348732057,88678.5083195595,-580106.9621844972,111.56514863230359,1.0,0.0
44079.808023264515,817.8669355469715,710.1854248046875,17.7763671875,89.9438247680664,0.00213623046875,181580.9113807659,-986.2964500353719,-617953.2336226812,88689.95528940426,-580019.6038452291,111.49529393281307,1.0,0.0
44177.88402406953,816.8969292993152,709.31884765625,17.560943603515625,89.94343566894531,0.0018310546875,181653.23112599537,-986.8985940896553,-618034.2028709883,88703.81313981488,-579914.447824901,111.41169384519958,1.0,0.0
44275.84341871145,815.9211586318035,708.4522705078125,17.324249267578125,89.94303894042969,0.001434326171875,181725.67955302948,-987.5003733869239,-618115.0092392951,88716.95234640269,-579808.9304548128,111.32716308938888,1.0,0.0
44357.386240458116,815.0986403544985,707.7301025390625,17.118865966796875,89.94271850585938,0.001068115234375,181786.1513302933,-988.0015749682652,-618182.2225202228,88726.7761274993,-579720.717605273,111.25521115835818,1.0,0.0
44455.12825684913,814.0994483566511,706.8634643554688,16.8787841796875,89.94230651855469,0.000579833984375,181858.83484252257,-988.6026772051476,-618262.72667129,88737.10822469811,-579614.5293769493,111.16690634696408,1.0,0.0
44552.74952784367,813.0895215315749,705.9968872070312,16.66143798828125,89.94187927246094,0.000152587890625,181931.64605146978,-989.2034071694094,-618343.0638129006,88746.14746001118,-579507.9839427922,111.0768661923318,1.0,0.0
44650.249159504194,812.073996066164,705.1303100585938,16.474365234375,89.94145202636719,-0.000274658203125,182004.58475275166,-989.8037612674111,-618423.2330361654,88754.49078766222,-579401.0828068281,110.98591565647945,1.0,0.0
44731.405623183,811.2259883094598,704.4081420898438,16.341583251953125,89.94107055664062,-0.000701904296875,182065.46434179097,-990.303767504863,-618489.9121160354,88761.20705784194,-579311.7251744913,110.9098370285169,1.0,0.0
44828.68141903577,810.208055549977,703.5415649414062,16.206298828125,89.94063568115234,-0.001220703125,182138.63667555669,-990.9034273538393,-618569.7725568064,88769.18707180384,-579204.1659969944,110.81848253586179,1.0,0.0
44925.83509519533,809.1911879972916,702.6749877929688,16.0921630859375,89.94020080566406,-0.00177001953125,182211.9365152031,-991.5027069332172,-618649.4644683665,88777.24469007156,-579096.243425727,110.72729160167671,1.0,0.0
45006.70343617571,808.3462861045103,701.9528198242188,16.0062255859375,89.9398193359375,-0.002288818359375,182273.11722332094,-992.0018153259684,-618715.7458378559,88784.21220393281,-579006.0278286077,110.65169435836481,1.0,0.0
45103.634212318924,807.3362151939372,701.086181640625,15.903472900390625,89.93936920166016,-0.00286865234375,182346.6512607619,-992.6003967930454,-618795.129580364,88792.97147678409,-578897.4325223347,110.56158504547875,0.7,0.0
45200.44372856454,806.324641270788,700.3929443359375,15.798980712890625,89.93923950195312,-0.00335693359375,182420.29917002658,-993.1986111791543,-618874.3496015754,88798.46256718994,-578810.2703085224,110.46342627713034,0.7,0.0
45297.131194439484,805.3051236621523,699.7863159179688,15.712188720703125,89.93852996826172,-0.003326416015625,182494.02538094387,-993.796506180068,-618953.4155302297,88801.4626735883,-578733.8061916619,110.36004356293762,0.7,0.0
45377.610567844706,804.4547519993309,699.2808227539062,15.662353515625,89.93804931640625,-0.003265380859375,182555.52252131028,-994.2944994664377,-619019.1861305108,88803.83521059493,-578669.9503141077,110.27372902205053,0.7,0.0
45474.07368907181,803.4361334381128,698.6741943359375,15.6246337890625,89.93756866455078,-0.003753662109375,182629.38949273704,-994.8917775545776,-619097.9697015862,88806.8470143578,-578593.1547602509,110.1704023799291,0.7,0.0
45570.414769183495,802.4203357054912,698.0675659179688,15.607208251953125,89.93721008300781,-0.004638671875,182703.33337387454,-995.4887145190435,-619176.5995267823,88810.13351870561,-578516.1729784281,110.06748332399815,0.7,0.0
45666.63417074538,801.4076946114621,697.4609985351562,15.6051025390625,89.93694305419922,-0.00567626953125,182777.35429777004,-996.0853144940914,-619255.075918908,88813.73285379144,-578439.0037042842,109.96502632462273,0.7,0.0
45762.73228129512,800.3983280751584,696.8543701171875,15.61328125,89.93672943115234,-0.006591796875,182851.45240604688,-996.6815805719169,-619333.3992142112,88817.65798552404,-578361.646279715,109.86305057017358,0.7,0.0
45858.70948766568,799.3921320003325,696.2477416992188,15.627227783203125,89.9365463256836,-0.00738525390625,182925.62783980696,-997.2775148535236,-619411.5697482922,88821.89635888184,-578284.1005393506,109.76153934032521,0.7,0.0
45954.56615264923,798.388847214066,695.64111328125,15.643096923828125,89.93638610839844,-0.00799560546875,182999.8807336702,-997.8731179800781,-619489.5878335324,88826.41768503969,-578206.3665851573,109.66045085720509,0.7,0.0
46034.35486534028,797.554825591929,695.1356201171875,15.655487060546875,89.936279296875,-0.008453369140625,183061.8174053732,-998.3692009628969,-619554.4866542865,88830.38117579534,-578141.4447137822,109.57650514766783,0.7,0.0
46129.99135854584,796.5559924582645,694.5289916992188,15.667205810546875,89.93616485595703,-0.008880615234375,183136.21262000897,-998.964197165852,-619632.2259459443,88835.31858953973,-578063.3660808904,109.47604891905786,0.7,0.0
46225.508124622516,795.5590180602728,693.92236328125,15.673858642578125,89.93610382080078,-0.00921630859375,183210.685609516,-999.558862949588,-619709.8134703831,88840.41731153615,-577985.099818526,109.37584570614888,0.7,0.0
46320.90535407793,794.5634376613019,693.3157958984375,15.674468994140625,89.93603515625,-0.00946044921875,183285.23645563168,-1000.1531983786176,-619787.2493757013,88845.62402213528,-577906.6461393127,109.27582057228364,0.7,0.0
46400.3118321863,793.7345140440286,692.8102416992188,15.67022705078125,89.93600463867188,-0.0096435546875,183347.42168264024,-1000.6482254165237,-619851.6635471784,88850.0067472076,-577841.1250945253,109.19254778178475,0.7,0.0
46495.49023124471,792.7404023904984,692.2036743164062,15.65972900390625,89.93597412109375,-0.00982666015625,183422.11542751026,-1001.2419552793606,-619928.8217013153,88855.28713325015,-577762.3282511082,109.09267382630264,0.7,0.0
46590.54936352302,791.7466416175952,691.5970458984375,15.64410400390625,89.93595886230469,-0.00994873046875,183496.88718103958,-1001.8353546980962,-620005.8283976152,88860.55637253344,-577683.3442879766,108.99280970651603,0.7,0.0
46669.67422121705,790.9186231986833,691.091552734375,15.62799072265625,89.93594360351562,-0.010040283203125,183559.25658995932,-1002.3296023628992,-620069.8849427252,88864.92157031328,-577617.381337453,108.90957251641021,0.7,0.0
46764.51475678687,789.925086882264,690.4849243164062,15.606109619140625,89.93592834472656,-0.01007080078125,183634.17144173718,-1002.9223974714705,-620146.6139342801,88870.12285222288,-577538.0539736145,108.80965885550484,0.7,0.0
46859.236071514664,788.931618004614,689.8782958984375,15.582550048828125,89.93590545654297,-0.010101318359375,183709.16438729977,-1003.5148629889947,-620223.1914150446,88875.28091952391,-577458.5388819205,108.70970930431542,0.7,0.0
46938.07943652861,788.1038301026798,689.372802734375,15.562408447265625,89.93588256835938,-0.010009765625,183771.7181835351,-1004.008332709005,-620286.8902275488,88879.55216494098,-577392.1326195353,108.62639886926013,0.7,0.0
47032.58221521077,787.1106621061717,688.7661743164062,15.538421630859375,89.93584442138672,-0.010040283203125,183846.8543759719,-1004.6001923952214,-620363.1898836332,88884.65127973096,-577312.2722109181,108.5264121475771,0.7,0.0
47126.96583197825,786.1177909128207,688.1595458984375,15.51519775390625,89.93580627441406,-0.010040283203125,183922.06875074038,-1005.1917216437115,-620439.3379879717,88889.73334203998,-577232.2227071783,108.42642660593447,0.7,0.0
47221.23033016024,785.1253216296324,687.5529174804688,15.49322509765625,89.93572998046875,-0.010040283203125,183997.36134667334,-1005.7829203300203,-620515.3345472333,88894.81026980653,-577151.9835471847,108.32645924800914,0.7,0.0
47299.693124132114,784.2986456921842,687.0474243164062,15.476043701171875,89.93568420410156,-0.01007080078125,184060.1649587811,-1006.2753327801822,-620578.5492618128,88899.04557795858,-577084.9722896874,108.24317911117748,0.7,0.0
47393.7393873292,783.3071409397295,686.4407958984375,15.4569091796875,89.93563842773438,-0.01019287109375,184135.6010713138,-1006.8659228130508,-620654.2680406123,88904.13882901403,-577004.3839751437,108.14328197076594,0.7,0.0
47487.666712195496,782.3162670842315,685.834228515625,15.4393310546875,89.93557739257812,-0.010406494140625,184211.1155320534,-1007.4561801845307,-620729.8353477818,88909.25278652378,-576923.6044270818,108.04344012630247,0.7,0.0
47565.84868435713,781.4910597144813,685.3286743164062,15.4259033203125,89.93553924560547,-0.0106201171875,184274.10413515137,-1007.9478079694112,-620792.6924253339,88913.53459623142,-576856.1416693387,107.96028715438939,0.7,0.0
47659.55816529645,780.5014657655279,684.7220458984375,15.411041259765625,89.9354476928711,-0.010833740234375,184349.76236628817,-1008.5374580442653,-620867.9821431893,88918.7003079179,-576775.0101815672,107.86056673678058,0.7,0.0
47753.148945207824,779.5126068840148,684.115478515625,15.397491455078125,89.93534851074219,-0.01104736328125,184425.49909183744,-1009.1267770355456,-620943.1205161281,88923.89833525824,-576693.6860743316,107.76091858677927,0.7,0.0
47846.62111349066,778.5245020620307,683.5088500976562,15.385040283203125,89.93524932861328,-0.01123046875,184501.314365859,-1009.7157646941029,-621018.1075939022,88929.13076207752,-576612.1688525752,107.66134583714768,0.7,0.0
47924.4240470716,777.7016658861173,683.0033569335938,15.375457763671875,89.93515014648438,-0.01141357421875,184564.5538020892,-1010.206334648548,-621080.4812902482,88933.51830837503,-576544.0899770863,107.5784275588752,0.7,0.0
48017.67900092865,776.7149894224233,682.396728515625,15.36468505859375,89.93500518798828,-0.01165771484375,184640.51322340933,-1010.7947142368561,-621155.1911305194,88938.81879701477,-576462.2175302405,107.47900059586499,0.7,0.0
48110.81560646079,775.7290857470405,681.7901000976562,15.354583740234375,89.93488311767578,-0.01190185546875,184716.5513488625,-1011.3827609794698,-621229.7498259121,88944.15561024833,-576380.1507470178,107.37965220180155,0.7,0.0
48203.83395592286,774.7439445256429,681.1834716796875,15.345123291015625,89.93473815917969,-0.01220703125,184792.6682336497,-1011.9704751373274,-621304.1574285522,88949.52753294061,-576297.8891921506,107.28038076852653,0.7,0.0
48281.25897894509,773.9235788920669,680.677978515625,15.337615966796875,89.93461608886719,-0.012451171875,184856.15917399395,-1012.4599831270558,-621366.0483833563,88954.03123790503,-576229.1888265407,107.19771386876408,0.7,0.0
48374.06076518656,772.9398557122452,680.0714111328125,15.329010009765625,89.93446350097656,-0.012786865234375,184932.42059420352,-1013.04708750231,-621440.1791177527,88959.46962054865,-576146.5690958335,107.09858691204454,0.7,0.0
48466.74455672223,771.9568959252013,679.4647216796875,15.32073974609375,89.9343032836914,-0.01312255859375,185008.76093061315,-1013.6338590963736,-621514.1589065464,88964.94303720503,-576063.7534253066,106.99953719892352,0.7,0.0
48543.8909809289,771.138335055603,678.959228515625,15.3140869140625,89.93416595458984,-0.01336669921875,185072.43820049035,-1014.1225805111926,-621575.6934618664,88969.52972348558,-575994.5904183432,106.91705305294357,0.7,0.0
48636.35868473747,770.1567524531122,678.3526611328125,15.306365966796875,89.93400573730469,-0.01373291015625,185148.92335943683,-1014.7087404233184,-621649.3966479888,88975.06471495051,-575911.414485922,106.81814145934447,0.7,0.0
48728.70864979841,769.1759210427923,677.7460327148438,15.29888916015625,89.93384552001953,-0.01416015625,185225.48759019308,-1015.294565961687,-621722.9490298346,88980.63321044866,-575828.0414273501,106.71930527912775,0.7,0.0
